DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
276617.0,21.0,276620.0,0.26,-0.2,9.46,0.03,-0.01,0.0,6
276626.0,17.0,276629.0,0.26,-0.2,9.5,0.03,-0.02,0.0,6
276634.0,10.0,276637.0,0.24,-0.19,9.51,0.02,-0.02,0.0,6
276642.0,21.0,276645.0,0.25,-0.15,9.5,0.02,-0.02,0.0,6
276651.0,17.0,276654.0,0.23,-0.14,9.41,0.02,-0.02,0.0,6
276659.0,10.0,276662.0,0.21,-0.16,9.31,0.02,-0.02,0.0,6
276667.0,21.0,276670.0,0.23,-0.17,9.3,0.02,-0.02,0.0,6
276676.0,17.0,276679.0,0.24,-0.21,9.38,0.03,-0.02,0.0,6
276684.0,10.0,276687.0,0.23,-0.22,9.41,0.02,-0.02,0.0,6
276692.0,21.0,276695.0,0.23,-0.23,9.42,0.02,-0.02,0.0,6
276701.0,17.0,276704.0,0.26,-0.22,9.44,0.02,-0.01,0.0,6
276710.0,21.0,276713.0,0.27,-0.23,9.48,0.02,-0.02,0.0,6
276719.0,9.0,276722.0,0.26,-0.23,9.47,0.02,-0.02,0.0,6
276727.0,15.0,276730.0,0.27,-0.23,9.43,0.02,-0.02,0.0,6
276736.0,17.0,276739.0,0.27,-0.21,9.38,0.02,-0.02,0.0,6
276745.0,21.0,276748.0,0.24,-0.18,9.4,0.02,-0.02,0.0,6
276754.0,8.0,276757.0,0.22,-0.15,9.45,0.02,-0.02,0.0,6
276762.0,14.0,276765.0,0.23,-0.12,9.45,0.02,-0.02,0.0,6
276771.0,17.0,276774.0,0.23,-0.14,9.41,0.02,-0.02,0.0,6
276780.0,14.0,276783.0,0.23,-0.17,9.39,0.03,-0.02,0.0,6
276789.0,8.0,276792.0,0.26,-0.2,9.4,0.03,-0.01,0.0,6
276797.0,15.0,276800.0,0.27,-0.24,9.41,0.03,-0.01,0.0,6
276806.0,17.0,276809.0,0.27,-0.25,9.47,0.03,-0.01,0.0,6
276815.0,21.0,276818.0,0.28,-0.24,9.49,0.02,-0.02,0.0,6
276824.0,9.0,276827.0,0.28,-0.22,9.48,0.02,-0.02,0.0,6
276832.0,15.0,276835.0,0.26,-0.18,9.47,0.02,-0.02,0.0,6
276841.0,17.0,276844.0,0.26,-0.15,9.41,0.02,-0.02,0.0,6
276850.0,22.0,276853.0,0.24,-0.14,9.34,0.02,-0.02,0.0,6
276859.0,9.0,276862.0,0.25,-0.16,9.33,0.03,-0.02,0.0,6
276867.0,15.0,276870.0,0.23,-0.18,9.39,0.03,-0.01,0.0,6
276876.0,17.0,276879.0,0.24,-0.2,9.45,0.03,-0.01,0.0,6
276885.0,21.0,276888.0,0.23,-0.21,9.44,0.03,-0.01,0.0,6
276894.0,9.0,276897.0,0.22,-0.22,9.44,0.03,-0.01,0.0,6
276902.0,15.0,276905.0,0.22,-0.22,9.42,0.03,-0.02,0.0,6
276911.0,17.0,276914.0,0.24,-0.24,9.37,0.03,-0.02,0.0,6
276920.0,21.0,276923.0,0.25,-0.24,9.4,0.03,-0.02,0.0,6
276929.0,8.0,276932.0,0.24,-0.23,9.4,0.03,-0.02,0.0,6
276937.0,15.0,276940.0,0.22,-0.18,9.42,0.03,-0.02,0.0,7
277054.0,0.0,277163.0,0.26,-0.17,9.42,0.02,-0.02,0.0,7
277291.0,17.0,277294.0,0.23,-0.15,9.44,0.02,-0.02,0.0,7
277299.0,15.0,277302.0,0.25,-0.17,9.44,0.02,-0.02,0.0,7
277307.0,10.0,277311.0,0.24,-0.19,9.41,0.02,-0.02,0.0,7
277316.0,21.0,277320.0,0.26,-0.21,9.42,0.02,-0.02,0.0,7
277326.0,16.0,277329.0,0.27,-0.22,9.37,0.02,-0.02,0.0,7
277334.0,15.0,277337.0,0.26,-0.23,9.39,0.02,-0.02,0.0,7
277342.0,15.0,277345.0,0.23,-0.22,9.39,0.03,-0.02,0.0,7
277351.0,16.0,277354.0,0.23,-0.24,9.42,0.03,-0.02,0.0,7
277359.0,15.0,277362.0,0.24,-0.23,9.44,0.03,-0.02,0.0,7
277367.0,15.0,277370.0,0.23,-0.22,9.43,0.03,-0.02,0.0,7
277376.0,16.0,277379.0,0.2,-0.19,9.44,0.02,-0.02,0.0,7
277384.0,16.0,277387.0,0.21,-0.16,9.45,0.02,-0.02,0.0,7
277393.0,30.0,277397.0,0.23,-0.17,9.44,0.02,-0.02,0.0,7
277402.0,1.0,277405.0,0.23,-0.19,9.46,0.02,-0.02,0.0,7
277411.0,15.0,277415.0,0.25,-0.18,9.4,0.02,-0.02,0.0,7
277420.0,29.0,277424.0,0.26,-0.18,9.42,0.02,-0.02,0.0,7
277430.0,11.0,277433.0,0.24,-0.19,9.42,0.02,-0.02,0.0,7
277440.0,14.0,277443.0,0.24,-0.23,9.39,0.02,-0.02,0.0,7
277448.0,21.0,277451.0,0.26,-0.24,9.4,0.02,-0.02,0.0,7
277456.0,15.0,277459.0,0.27,-0.25,9.37,0.02,-0.02,0.0,7
277466.0,16.0,277469.0,0.28,-0.23,9.39,0.02,-0.02,0.0,7
277475.0,14.0,277478.0,0.27,-0.22,9.41,0.03,-0.02,0.0,7
277483.0,14.0,277486.0,0.25,-0.23,9.37,0.03,-0.02,0.0,7
277491.0,17.0,277494.0,0.24,-0.2,9.41,0.03,-0.01,0.0,7
277501.0,16.0,277504.0,0.24,-0.17,9.47,0.03,-0.02,0.0,7
277509.0,15.0,277512.0,0.24,-0.17,9.44,0.02,-0.02,0.0,7
277518.0,21.0,277521.0,0.22,-0.17,9.46,0.03,-0.02,0.0,7
277527.0,21.0,277530.0,0.22,-0.16,9.41,0.02,-0.02,0.0,7
277536.0,16.0,277539.0,0.25,-0.17,9.44,0.02,-0.02,0.0,7
277544.0,15.0,277547.0,0.27,-0.18,9.45,0.02,-0.02,0.0,7
277553.0,21.0,277556.0,0.24,-0.2,9.45,0.02,-0.02,0.0,7
277562.0,21.0,277565.0,0.25,-0.19,9.44,0.02,-0.02,0.0,7
277571.0,16.0,277574.0,0.24,-0.21,9.41,0.02,-0.02,0.0,7
277579.0,16.0,277582.0,0.25,-0.22,9.38,0.02,-0.02,0.0,7
277588.0,21.0,277591.0,0.27,-0.22,9.41,0.02,-0.02,0.0,7
277597.0,21.0,277600.0,0.24,-0.2,9.38,0.02,-0.02,0.0,7
277606.0,9.0,277609.0,0.25,-0.22,9.38,0.02,-0.02,0.0,7
277614.0,15.0,277617.0,0.23,-0.21,9.39,0.03,-0.02,0.0,7
277623.0,21.0,277626.0,0.24,-0.2,9.41,0.03,-0.01,0.0,7
277632.0,6.0,277635.0,0.24,-0.2,9.43,0.03,-0.01,0.0,7
277641.0,21.0,277645.0,0.2,-0.2,9.44,0.03,-0.02,0.0,7
277651.0,21.0,277655.0,0.22,-0.18,9.44,0.03,-0.02,0.0,7
277661.0,25.0,277665.0,0.22,-0.17,9.44,0.02,-0.02,0.0,7
277671.0,28.0,277675.0,0.25,-0.17,9.43,0.02,-0.02,0.0,7
277681.0,21.0,277684.0,0.23,-0.2,9.43,0.02,-0.02,0.0,7
277690.0,13.0,277693.0,0.23,-0.2,9.41,0.02,-0.02,0.0,7
277698.0,5.0,277702.0,0.25,-0.2,9.44,0.02,-0.02,0.0,7
277707.0,15.0,277710.0,0.27,-0.2,9.39,0.02,-0.02,0.0,7
277716.0,21.0,277720.0,0.25,-0.23,9.4,0.02,-0.02,0.0,7
277726.0,21.0,277730.0,0.27,-0.22,9.38,0.02,-0.02,0.0,7
277735.0,3.0,277738.0,0.27,-0.2,9.38,0.02,-0.02,0.0,7
277744.0,10.0,277747.0,0.27,-0.19,9.4,0.03,-0.02,0.0,7
277753.0,21.0,277756.0,0.25,-0.18,9.43,0.02,-0.02,0.0,7
277761.0,17.0,277764.0,0.24,-0.17,9.45,0.02,-0.02,0.0,7
277771.0,21.0,277775.0,0.24,-0.16,9.45,0.02,-0.02,0.0,7
277781.0,10.0,277784.0,0.23,-0.16,9.43,0.02,-0.02,0.0,7
277789.0,15.0,277792.0,0.24,-0.16,9.42,0.02,-0.02,0.0,7
277798.0,21.0,277801.0,0.23,-0.18,9.41,0.02,-0.02,0.0,7
277806.0,17.0,277809.0,0.24,-0.19,9.4,0.02,-0.02,0.0,7
277814.0,1.0,277817.0,0.26,-0.2,9.42,0.02,-0.02,0.0,7
277823.0,21.0,277826.0,0.25,-0.21,9.42,0.02,-0.02,0.0,7
277831.0,17.0,277834.0,0.24,-0.22,9.4,0.02,-0.02,0.0,7
277839.0,1.0,277842.0,0.23,-0.22,9.41,0.02,-0.02,0.0,7
277849.0,10.0,277852.0,0.25,-0.23,9.39,0.02,-0.02,0.0,7
277857.0,15.0,277860.0,0.23,-0.21,9.39,0.02,-0.02,0.0,7
277865.0,3.0,277868.0,0.24,-0.21,9.41,0.02,-0.02,0.0,7
277874.0,10.0,277877.0,0.23,-0.19,9.41,0.02,-0.02,0.0,7
277882.0,21.0,277886.0,0.22,-0.18,9.41,0.02,-0.02,0.0,7
277891.0,15.0,277894.0,0.25,-0.17,9.41,0.02,-0.02,0.0,7
277899.0,1.0,277902.0,0.25,-0.17,9.44,0.03,-0.02,0.0,7
277909.0,15.0,277912.0,0.23,-0.17,9.41,0.02,-0.02,0.0,7
277917.0,15.0,277920.0,0.23,-0.19,9.43,0.02,-0.02,0.0,7
277925.0,10.0,277929.0,0.24,-0.2,9.43,0.02,-0.02,0.0,7
277933.0,21.0,277937.0,0.25,-0.21,9.4,0.02,-0.02,0.0,7
277942.0,15.0,277945.0,0.25,-0.21,9.39,0.02,-0.02,0.0,7
277950.0,10.0,277954.0,0.23,-0.22,9.35,0.03,-0.02,0.0,7
277958.0,21.0,277962.0,0.25,-0.22,9.41,0.03,-0.01,0.0,7
277967.0,15.0,277970.0,0.24,-0.19,9.47,0.03,-0.01,0.0,7
277975.0,15.0,277978.0,0.23,-0.19,9.4,0.02,-0.02,0.0,7
277983.0,15.0,277986.0,0.24,-0.2,9.42,0.02,-0.02,0.0,7
277991.0,10.0,277994.0,0.24,-0.18,9.49,0.03,-0.02,0.0,7
277999.0,10.0,278003.0,0.23,-0.17,9.46,0.02,-0.02,0.0,7
278008.0,15.0,278011.0,0.21,-0.17,9.43,0.02,-0.02,0.0,7
278016.0,10.0,278019.0,0.22,-0.17,9.46,0.02,-0.02,0.0,7
278024.0,10.0,278028.0,0.24,-0.18,9.45,0.02,-0.02,0.0,7
278033.0,15.0,278036.0,0.26,-0.2,9.42,0.02,-0.02,0.0,7
278041.0,10.0,278044.0,0.26,-0.2,9.4,0.02,-0.02,0.0,7
278049.0,10.0,278053.0,0.23,-0.21,9.4,0.02,-0.02,0.0,7
278058.0,15.0,278061.0,0.25,-0.23,9.39,0.02,-0.02,0.0,7
278066.0,10.0,278069.0,0.24,-0.22,9.43,0.02,-0.02,0.0,7
278074.0,10.0,278078.0,0.25,-0.22,9.42,0.02,-0.02,0.0,7
278083.0,15.0,278086.0,0.24,-0.22,9.4,0.02,-0.02,0.0,7
278091.0,10.0,278094.0,0.22,-0.21,9.39,0.03,-0.02,0.0,7
278099.0,10.0,278103.0,0.23,-0.21,9.4,0.03,-0.02,0.0,7
278108.0,15.0,278111.0,0.25,-0.16,9.41,0.03,-0.02,0.0,7
278116.0,10.0,278119.0,0.25,-0.16,9.44,0.03,-0.02,0.0,7
278124.0,10.0,278128.0,0.23,-0.15,9.45,0.02,-0.02,0.0,7
278132.0,10.0,278136.0,0.24,-0.14,9.46,0.02,-0.02,0.0,7
278141.0,21.0,278144.0,0.25,-0.15,9.46,0.02,-0.02,0.0,8
278321.0,0.0,278335.0,0.25,-0.19,9.4,0.02,-0.02,0.0,8
278361.0,0.0,278364.0,0.23,-0.18,9.43,0.02,-0.02,0.0,8
278513.0,0.0,278614.0,0.21,-0.2,9.4,0.02,-0.02,0.0,8
278618.0,20.0,278622.0,0.24,-0.2,9.4,0.02,-0.02,0.0,8
278627.0,13.0,278630.0,0.24,-0.21,9.4,0.02,-0.02,0.0,8
278635.0,15.0,278638.0,0.24,-0.21,9.42,0.02,-0.02,0.0,8
278643.0,15.0,278646.0,0.24,-0.21,9.44,0.02,-0.02,0.0,8
278651.0,10.0,278654.0,0.25,-0.21,9.41,0.03,-0.02,0.0,8
278659.0,10.0,278663.0,0.24,-0.21,9.43,0.02,-0.02,0.0,8
278667.0,10.0,278671.0,0.24,-0.18,9.43,0.02,-0.02,0.0,8
278676.0,21.0,278679.0,0.25,-0.19,9.43,0.02,-0.02,0.0,8
278684.0,10.0,278688.0,0.25,-0.17,9.43,0.02,-0.02,0.0,8
278693.0,30.0,278697.0,0.24,-0.15,9.42,0.02,-0.02,0.0,8
278702.0,0.0,278705.0,0.26,-0.16,9.41,0.02,-0.02,0.0,8
278711.0,30.0,278715.0,0.25,-0.18,9.44,0.02,-0.02,0.0,8
278720.0,9.0,278723.0,0.24,-0.18,9.43,0.02,-0.02,0.0,8
278729.0,19.0,278733.0,0.23,-0.2,9.42,0.02,-0.02,0.0,8
278737.0,10.0,278741.0,0.25,-0.2,9.46,0.02,-0.02,0.0,8
278746.0,21.0,278749.0,0.25,-0.22,9.4,0.02,-0.02,0.0,8
278754.0,10.0,278758.0,0.23,-0.22,9.41,0.02,-0.02,0.0,8
278762.0,10.0,278766.0,0.21,-0.21,9.44,0.03,-0.02,0.0,8
278771.0,21.0,278774.0,0.22,-0.19,9.42,0.02,-0.02,0.0,8
278779.0,10.0,278783.0,0.23,-0.2,9.41,0.03,-0.02,0.0,8
278787.0,10.0,278791.0,0.24,-0.18,9.44,0.03,-0.02,0.0,8
278796.0,21.0,278799.0,0.27,-0.18,9.44,0.02,-0.02,0.0,8
278804.0,10.0,278808.0,0.26,-0.17,9.42,0.02,-0.02,0.0,8
278812.0,10.0,278816.0,0.26,-0.17,9.4,0.02,-0.02,0.0,8
278821.0,21.0,278824.0,0.24,-0.16,9.38,0.02,-0.02,0.0,8
278829.0,10.0,278833.0,0.22,-0.18,9.37,0.02,-0.02,0.0,8
278837.0,10.0,278841.0,0.23,-0.2,9.42,0.02,-0.02,0.0,8
278846.0,21.0,278849.0,0.22,-0.21,9.4,0.02,-0.02,0.0,8
278854.0,10.0,278858.0,0.21,-0.21,9.41,0.02,-0.02,0.0,8
278862.0,10.0,278866.0,0.23,-0.22,9.41,0.02,-0.02,0.0,8
278872.0,13.0,278875.0,0.25,-0.22,9.41,0.03,-0.02,0.0,8
278880.0,15.0,278883.0,0.25,-0.21,9.42,0.03,-0.02,0.0,8
278888.0,15.0,278891.0,0.27,-0.2,9.42,0.03,-0.02,0.0,8
278896.0,10.0,278899.0,0.28,-0.19,9.42,0.02,-0.02,0.0,8
278904.0,10.0,278908.0,0.27,-0.2,9.42,0.03,-0.02,0.0,8
278912.0,10.0,278916.0,0.27,-0.17,9.44,0.02,-0.02,0.0,8
278922.0,13.0,278925.0,0.25,-0.18,9.45,0.02,-0.02,0.0,8
278930.0,15.0,278933.0,0.23,-0.17,9.42,0.02,-0.02,0.0,8
278938.0,15.0,278941.0,0.25,-0.18,9.42,0.02,-0.02,0.0,8
278946.0,10.0,278949.0,0.23,-0.18,9.44,0.02,-0.02,0.0,8
278954.0,10.0,278958.0,0.23,-0.22,9.39,0.02,-0.02,0.0,8
278962.0,1.0,278965.0,0.22,-0.23,9.4,0.02,-0.02,0.0,8
278971.0,30.0,278975.0,0.26,-0.24,9.43,0.02,-0.02,0.0,8
278981.0,15.0,278984.0,0.25,-0.24,9.39,0.02,-0.02,0.0,8
278990.0,23.0,278994.0,0.23,-0.22,9.41,0.02,-0.02,0.0,8
279000.0,21.0,279003.0,0.25,-0.22,9.43,0.02,-0.02,0.0,8
279009.0,15.0,279012.0,0.25,-0.2,9.42,0.03,-0.02,0.0,8
279017.0,10.0,279021.0,0.24,-0.18,9.45,0.03,-0.02,0.0,8
279026.0,21.0,279029.0,0.25,-0.16,9.45,0.02,-0.02,0.0,8
279034.0,10.0,279038.0,0.24,-0.17,9.43,0.02,-0.02,0.0,8
279042.0,10.0,279046.0,0.26,-0.18,9.44,0.02,-0.02,0.0,8
279051.0,21.0,279054.0,0.24,-0.18,9.42,0.02,-0.02,0.0,8
279059.0,10.0,279063.0,0.24,-0.18,9.43,0.02,-0.02,0.0,8
279067.0,10.0,279071.0,0.24,-0.21,9.42,0.02,-0.02,0.0,8
279076.0,21.0,279079.0,0.23,-0.22,9.4,0.02,-0.02,0.0,8
279084.0,10.0,279088.0,0.25,-0.24,9.43,0.02,-0.02,0.0,8
279092.0,10.0,279096.0,0.23,-0.23,9.41,0.02,-0.02,0.0,8
279101.0,21.0,279104.0,0.25,-0.23,9.42,0.02,-0.02,0.0,8
279109.0,10.0,279113.0,0.25,-0.21,9.43,0.02,-0.02,0.0,8
279117.0,10.0,279121.0,0.23,-0.22,9.44,0.02,-0.02,0.0,8
279126.0,21.0,279129.0,0.24,-0.21,9.4,0.02,-0.02,0.0,8
279134.0,10.0,279138.0,0.28,-0.18,9.41,0.02,-0.02,0.0,8
279142.0,10.0,279146.0,0.24,-0.18,9.39,0.02,-0.02,0.0,8
279151.0,21.0,279154.0,0.25,-0.17,9.4,0.02,-0.02,0.0,8
279159.0,10.0,279163.0,0.23,-0.17,9.41,0.02,-0.02,0.0,8
279167.0,11.0,279171.0,0.24,-0.17,9.42,0.02,-0.02,0.0,8
279176.0,21.0,279179.0,0.23,-0.19,9.42,0.02,-0.02,0.0,8
279184.0,10.0,279188.0,0.23,-0.2,9.43,0.02,-0.02,0.0,8
279192.0,11.0,279196.0,0.25,-0.2,9.4,0.02,-0.02,0.0,8
279201.0,21.0,279204.0,0.23,-0.2,9.44,0.02,-0.02,0.0,8
279209.0,10.0,279213.0,0.24,-0.22,9.43,0.02,-0.02,0.0,8
279217.0,11.0,279221.0,0.25,-0.22,9.4,0.02,-0.02,0.0,8
279226.0,21.0,279229.0,0.23,-0.21,9.4,0.02,-0.02,0.0,8
279234.0,10.0,279238.0,0.25,-0.2,9.42,0.02,-0.02,0.0,8
279242.0,10.0,279246.0,0.26,-0.17,9.42,0.02,-0.02,0.0,8
279251.0,21.0,279254.0,0.24,-0.16,9.41,0.03,-0.02,0.0,8
279259.0,10.0,279263.0,0.23,-0.18,9.42,0.03,-0.02,0.0,8
279267.0,10.0,279271.0,0.24,-0.19,9.42,0.02,-0.02,0.0,8
279276.0,21.0,279279.0,0.22,-0.19,9.42,0.03,-0.02,0.0,8
279284.0,10.0,279288.0,0.24,-0.2,9.43,0.02,-0.02,0.0,8
279292.0,10.0,279296.0,0.23,-0.2,9.44,0.02,-0.02,0.0,8
279301.0,21.0,279304.0,0.27,-0.19,9.42,0.02,-0.02,0.0,8
279309.0,10.0,279313.0,0.25,-0.2,9.4,0.02,-0.02,0.0,8
279317.0,10.0,279321.0,0.24,-0.2,9.4,0.02,-0.02,0.0,8
279326.0,21.0,279329.0,0.24,-0.19,9.42,0.03,-0.02,0.0,8
279334.0,10.0,279338.0,0.23,-0.2,9.4,0.02,-0.02,0.0,8
279342.0,10.0,279346.0,0.25,-0.21,9.44,0.02,-0.02,0.0,8
279351.0,21.0,279354.0,0.23,-0.2,9.41,0.02,-0.02,0.0,8
279359.0,10.0,279363.0,0.23,-0.18,9.42,0.02,-0.02,0.0,8
279367.0,10.0,279371.0,0.24,-0.2,9.43,0.02,-0.02,0.0,8
279376.0,21.0,279379.0,0.25,-0.19,9.47,0.02,-0.02,0.0,8
279384.0,10.0,279388.0,0.24,-0.19,9.45,0.02,-0.02,0.0,8
279392.0,10.0,279396.0,0.24,-0.17,9.43,0.02,-0.02,0.0,8
279401.0,21.0,279404.0,0.23,-0.18,9.43,0.02,-0.02,0.0,8
279409.0,10.0,279413.0,0.24,-0.21,9.41,0.02,-0.02,0.0,8
279417.0,10.0,279421.0,0.24,-0.21,9.41,0.02,-0.02,0.0,8
279426.0,21.0,279429.0,0.23,-0.21,9.42,0.02,-0.02,0.0,9
279455.0,51.0,279461.0,0.24,-0.2,9.4,0.02,-0.02,0.0,9
279777.0,12.0,279781.0,0.23,-0.21,9.36,0.02,-0.02,0.0,9
279788.0,21.0,279792.0,0.23,-0.21,9.4,0.02,-0.02,0.0,9
279797.0,13.0,279800.0,0.21,-0.22,9.43,0.02,-0.02,0.0,9
279805.0,10.0,279809.0,0.22,-0.21,9.41,0.02,-0.02,0.0,9
279813.0,21.0,279817.0,0.24,-0.21,9.43,0.03,-0.02,0.0,9
279822.0,13.0,279825.0,0.26,-0.19,9.42,0.02,-0.02,0.0,9
279830.0,10.0,279834.0,0.25,-0.17,9.41,0.03,-0.02,0.0,9
279838.0,21.0,279842.0,0.24,-0.17,9.4,0.02,-0.02,0.0,9
279847.0,13.0,279850.0,0.27,-0.17,9.41,0.02,-0.02,0.0,9
279855.0,10.0,279859.0,0.26,-0.17,9.44,0.02,-0.02,0.0,9
279863.0,21.0,279867.0,0.23,-0.17,9.47,0.02,-0.02,0.0,9
279872.0,13.0,279875.0,0.22,-0.17,9.43,0.02,-0.02,0.0,9
279880.0,10.0,279884.0,0.24,-0.2,9.41,0.02,-0.02,0.0,9
279888.0,21.0,279892.0,0.26,-0.21,9.39,0.02,-0.02,0.0,9
279897.0,13.0,279900.0,0.25,-0.21,9.41,0.02,-0.02,0.0,9
279905.0,10.0,279909.0,0.27,-0.22,9.4,0.03,-0.02,0.0,9
279913.0,21.0,279917.0,0.26,-0.23,9.4,0.03,-0.02,0.0,9
279922.0,13.0,279925.0,0.24,-0.23,9.41,0.03,-0.02,0.0,9
279930.0,10.0,279934.0,0.23,-0.2,9.4,0.03,-0.02,0.0,9
279938.0,21.0,279942.0,0.23,-0.19,9.46,0.03,-0.02,0.0,9
279947.0,13.0,279950.0,0.23,-0.18,9.47,0.02,-0.02,0.0,9
279955.0,10.0,279959.0,0.2,-0.16,9.44,0.02,-0.02,0.0,9
279963.0,21.0,279967.0,0.2,-0.16,9.41,0.02,-0.02,0.0,9
279972.0,13.0,279975.0,0.22,-0.16,9.42,0.02,-0.02,0.0,9
279980.0,10.0,279984.0,0.24,-0.15,9.39,0.02,-0.02,0.0,9
279989.0,10.0,279992.0,0.26,-0.17,9.41,0.02,-0.02,0.0,9
279998.0,30.0,280002.0,0.24,-0.19,9.39,0.02,-0.02,0.0,9
280008.0,1.0,280011.0,0.23,-0.22,9.4,0.02,-0.02,0.0,9
280017.0,20.0,280021.0,0.25,-0.22,9.39,0.02,-0.02,0.0,9
280026.0,21.0,280029.0,0.26,-0.22,9.39,0.02,-0.02,0.0,9
280034.0,9.0,280038.0,0.23,-0.21,9.4,0.02,-0.02,0.0,9
280043.0,10.0,280046.0,0.25,-0.21,9.41,0.02,-0.02,0.0,9
280051.0,21.0,280054.0,0.23,-0.2,9.4,0.03,-0.02,0.0,9
280059.0,9.0,280063.0,0.24,-0.17,9.41,0.03,-0.02,0.0,9
280068.0,10.0,280071.0,0.23,-0.18,9.42,0.03,-0.02,0.0,9
280076.0,21.0,280079.0,0.23,-0.18,9.45,0.03,-0.02,0.0,9
280084.0,9.0,280088.0,0.24,-0.15,9.43,0.03,-0.02,0.0,9
280093.0,10.0,280096.0,0.23,-0.16,9.42,0.02,-0.02,0.0,9
280101.0,21.0,280104.0,0.24,-0.17,9.42,0.02,-0.02,0.0,9
280109.0,9.0,280113.0,0.25,-0.18,9.42,0.02,-0.02,0.0,9
280118.0,10.0,280121.0,0.24,-0.19,9.38,0.02,-0.02,0.0,9
280126.0,21.0,280129.0,0.24,-0.19,9.38,0.02,-0.02,0.0,9
280134.0,9.0,280138.0,0.24,-0.21,9.42,0.03,-0.02,0.0,9
280143.0,21.0,280146.0,0.25,-0.22,9.41,0.02,-0.02,0.0,9
280152.0,13.0,280155.0,0.26,-0.21,9.41,0.02,-0.02,0.0,9
280160.0,10.0,280164.0,0.26,-0.2,9.39,0.02,-0.02,0.0,9
280168.0,21.0,280172.0,0.24,-0.19,9.38,0.03,-0.02,0.0,9
280177.0,13.0,280180.0,0.27,-0.2,9.36,0.03,-0.02,0.0,9
280186.0,21.0,280189.0,0.24,-0.17,9.35,0.03,-0.01,0.0,9
280194.0,9.0,280198.0,0.22,-0.18,9.37,0.03,-0.01,0.0,9
280203.0,11.0,280206.0,0.21,-0.19,9.43,0.03,-0.01,0.0,9
280212.0,13.0,280215.0,0.22,-0.19,9.49,0.03,-0.01,0.0,9
280220.0,10.0,280224.0,0.22,-0.16,9.47,0.02,-0.02,0.0,9
280228.0,20.0,280232.0,0.23,-0.18,9.46,0.02,-0.02,0.0,9
280237.0,13.0,280240.0,0.23,-0.18,9.4,0.02,-0.02,0.0,9
280245.0,10.0,280249.0,0.23,-0.17,9.41,0.02,-0.02,0.0,9
280253.0,20.0,280257.0,0.23,-0.2,9.41,0.02,-0.02,0.0,9
280262.0,13.0,280265.0,0.23,-0.21,9.38,0.02,-0.02,0.0,9
280270.0,29.0,280274.0,0.25,-0.2,9.43,0.02,-0.02,0.0,9
280280.0,11.0,280283.0,0.27,-0.18,9.45,0.02,-0.02,0.0,9
280288.0,30.0,280292.0,0.24,-0.17,9.41,0.02,-0.02,0.0,9
280298.0,14.0,280301.0,0.26,-0.19,9.42,0.02,-0.02,0.0,9
280307.0,14.0,280310.0,0.27,-0.18,9.42,0.02,-0.02,0.0,9
280315.0,10.0,280319.0,0.27,-0.19,9.41,0.02,-0.02,0.0,9
280323.0,21.0,280327.0,0.25,-0.2,9.41,0.02,-0.02,0.0,9
280332.0,19.0,280335.0,0.24,-0.18,9.35,0.02,-0.02,0.0,9
280340.0,10.0,280344.0,0.25,-0.19,9.4,0.03,-0.01,0.0,9
280348.0,21.0,280352.0,0.2,-0.19,9.45,0.02,-0.02,0.0,9
280357.0,14.0,280360.0,0.21,-0.18,9.4,0.02,-0.02,0.0,9
280365.0,9.0,280369.0,0.22,-0.2,9.39,0.02,-0.02,0.0,9
280373.0,21.0,280377.0,0.23,-0.22,9.39,0.02,-0.02,0.0,9
280382.0,14.0,280385.0,0.23,-0.23,9.38,0.02,-0.02,0.0,9
280390.0,9.0,280394.0,0.23,-0.2,9.4,0.03,-0.02,0.0,9
280398.0,21.0,280402.0,0.25,-0.21,9.39,0.02,-0.02,0.0,9
280407.0,14.0,280410.0,0.25,-0.19,9.4,0.03,-0.02,0.0,9
280415.0,9.0,280419.0,0.27,-0.2,9.42,0.03,-0.02,0.0,9
280423.0,21.0,280427.0,0.28,-0.19,9.42,0.03,-0.02,0.0,9
280432.0,19.0,280435.0,0.28,-0.18,9.44,0.03,-0.02,0.0,9
280440.0,9.0,280444.0,0.24,-0.18,9.43,0.02,-0.02,0.0,9
280448.0,21.0,280452.0,0.25,-0.18,9.45,0.02,-0.02,0.0,9
280457.0,19.0,280460.0,0.24,-0.17,9.43,0.02,-0.02,0.0,9
280465.0,9.0,280469.0,0.24,-0.18,9.42,0.02,-0.02,0.0,9
280473.0,21.0,280477.0,0.23,-0.18,9.43,0.02,-0.02,0.0,9
280482.0,19.0,280485.0,0.22,-0.18,9.44,0.02,-0.02,0.0,9
280490.0,9.0,280494.0,0.23,-0.18,9.42,0.02,-0.02,0.0,9
280498.0,21.0,280502.0,0.24,-0.18,9.41,0.02,-0.02,0.0,9
280507.0,14.0,280510.0,0.24,-0.2,9.45,0.02,-0.02,0.0,9
280515.0,9.0,280519.0,0.25,-0.21,9.43,0.02,-0.02,0.0,9
280523.0,21.0,280527.0,0.25,-0.21,9.42,0.02,-0.02,0.0,9
280532.0,14.0,280535.0,0.26,-0.2,9.39,0.02,-0.02,0.0,9
280540.0,9.0,280544.0,0.25,-0.21,9.37,0.02,-0.02,0.0,9
280548.0,21.0,280552.0,0.25,-0.2,9.4,0.02,-0.02,0.0,9
280557.0,14.0,280560.0,0.24,-0.2,9.43,0.02,-0.02,0.0,9
