DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
54665.0,30.0,54669.0,0.28,-0.14,9.45,0.03,-0.01,-0.01,33
54673.0,30.0,54677.0,0.25,-0.13,9.46,0.02,-0.01,-0.01,33
54681.0,30.0,54685.0,0.22,-0.14,9.46,0.02,-0.01,-0.01,33
54689.0,30.0,54693.0,0.22,-0.13,9.47,0.02,-0.01,-0.01,33
54697.0,30.0,54701.0,0.24,-0.12,9.45,0.02,-0.01,-0.01,33
54705.0,30.0,54709.0,0.23,-0.13,9.43,0.02,-0.02,-0.01,33
54713.0,30.0,54717.0,0.22,-0.13,9.44,0.02,-0.02,-0.01,33
54721.0,30.0,54725.0,0.24,-0.14,9.43,0.02,-0.02,-0.01,33
54729.0,30.0,54733.0,0.25,-0.15,9.42,0.02,-0.02,-0.01,33
54737.0,30.0,54741.0,0.25,-0.16,9.41,0.03,-0.02,-0.01,33
54745.0,30.0,54749.0,0.23,-0.14,9.41,0.02,-0.02,-0.01,33
54753.0,30.0,54757.0,0.23,-0.15,9.44,0.02,-0.02,-0.0,33
54761.0,30.0,54765.0,0.23,-0.13,9.44,0.02,-0.02,-0.0,33
54769.0,30.0,54773.0,0.21,-0.14,9.47,0.02,-0.02,-0.0,33
54777.0,30.0,54781.0,0.23,-0.13,9.43,0.02,-0.02,-0.0,33
54785.0,30.0,54789.0,0.22,-0.14,9.43,0.02,-0.02,-0.0,33
54793.0,30.0,54797.0,0.23,-0.15,9.42,0.02,-0.02,-0.0,33
54801.0,30.0,54805.0,0.22,-0.15,9.39,0.02,-0.02,-0.0,33
54809.0,30.0,54813.0,0.2,-0.13,9.4,0.02,-0.02,0.0,33
54817.0,30.0,54821.0,0.2,-0.13,9.41,0.02,-0.02,0.0,33
54825.0,30.0,54829.0,0.18,-0.14,9.4,0.02,-0.02,-0.0,33
54833.0,30.0,54837.0,0.19,-0.13,9.45,0.02,-0.02,0.0,33
54841.0,30.0,54845.0,0.21,-0.15,9.45,0.02,-0.02,-0.0,33
54849.0,30.0,54853.0,0.24,-0.16,9.44,0.02,-0.02,-0.0,33
54857.0,30.0,54861.0,0.26,-0.14,9.43,0.02,-0.02,-0.0,33
54865.0,30.0,54869.0,0.24,-0.15,9.43,0.02,-0.02,-0.01,33
54873.0,30.0,54877.0,0.25,-0.16,9.42,0.02,-0.02,-0.01,33
54881.0,30.0,54885.0,0.26,-0.15,9.4,0.02,-0.02,-0.01,33
54889.0,30.0,54893.0,0.29,-0.17,9.42,0.02,-0.03,-0.02,33
54897.0,30.0,54901.0,0.26,-0.17,9.37,0.02,-0.02,-0.03,33
54905.0,30.0,54909.0,0.24,-0.17,9.4,0.02,-0.02,-0.03,33
54913.0,30.0,54917.0,0.22,-0.14,9.38,0.02,-0.02,-0.03,33
54921.0,30.0,54925.0,0.23,-0.14,9.39,0.02,-0.02,-0.03,33
54929.0,30.0,54933.0,0.22,-0.14,9.41,0.02,-0.02,-0.02,34
54938.0,22.0,54942.0,0.22,-0.13,9.41,0.02,-0.02,-0.02,34
54947.0,30.0,54951.0,0.2,-0.15,9.44,0.02,-0.02,-0.02,34
54955.0,44.0,54960.0,0.19,-0.16,9.42,0.02,-0.02,-0.01,34
54964.0,40.0,54969.0,0.2,-0.17,9.44,0.02,-0.02,-0.01,34
54973.0,30.0,54977.0,0.22,-0.15,9.39,0.02,-0.02,-0.01,34
54983.0,41.0,54988.0,0.23,-0.16,9.44,0.02,-0.02,-0.01,34
54993.0,20.0,54996.0,0.22,-0.17,9.42,0.02,-0.02,-0.01,34
55002.0,30.0,55006.0,0.25,-0.16,9.42,0.02,-0.02,-0.01,34
55010.0,47.0,55015.0,0.25,-0.14,9.42,0.02,-0.02,-0.01,34
55019.0,30.0,55023.0,0.24,-0.13,9.45,0.02,-0.02,-0.01,34
55027.0,20.0,55031.0,0.26,-0.13,9.45,0.02,-0.02,-0.01,34
55037.0,1.0,55040.0,0.25,-0.11,9.43,0.02,-0.02,-0.01,34
55044.0,0.0,55145.0,0.26,-0.12,9.45,0.02,-0.02,-0.01,34
55152.0,30.0,55156.0,0.26,-0.14,9.42,0.03,-0.02,-0.01,34
55160.0,30.0,55164.0,0.23,-0.11,9.42,0.02,-0.02,-0.01,34
55168.0,30.0,55172.0,0.24,-0.13,9.44,0.02,-0.02,-0.0,34
55176.0,30.0,55180.0,0.25,-0.13,9.4,0.02,-0.02,-0.0,34
55185.0,22.0,55189.0,0.25,-0.11,9.41,0.02,-0.02,0.0,34
55193.0,42.0,55198.0,0.23,-0.12,9.41,0.02,-0.02,0.0,34
55202.0,47.0,55207.0,0.22,-0.14,9.4,0.02,-0.02,0.0,34
55211.0,30.0,55215.0,0.2,-0.14,9.4,0.02,-0.02,0.0,34
55220.0,30.0,55224.0,0.22,-0.14,9.42,0.03,-0.02,0.0,34
55228.0,30.0,55232.0,0.22,-0.15,9.42,0.02,-0.02,-0.0,34
55237.0,30.0,55241.0,0.22,-0.16,9.43,0.02,-0.02,-0.0,34
55246.0,30.0,55250.0,0.21,-0.15,9.45,0.02,-0.02,-0.0,34
55254.0,30.0,55258.0,0.22,-0.14,9.4,0.02,-0.02,-0.0,34
55263.0,30.0,55267.0,0.25,-0.14,9.41,0.02,-0.02,-0.0,34
55275.0,0.0,55375.0,0.23,-0.13,9.39,0.02,-0.02,0.0,34
55379.0,30.0,55383.0,0.23,-0.12,9.39,0.02,-0.02,0.0,34
55388.0,30.0,55392.0,0.25,-0.1,9.45,0.02,-0.02,0.0,34
55396.0,21.0,55400.0,0.25,-0.13,9.42,0.02,-0.02,0.0,34
55405.0,1.0,55408.0,0.26,-0.11,9.44,0.02,-0.02,0.0,34
55412.0,41.0,55417.0,0.24,-0.11,9.41,0.02,-0.02,0.0,34
55421.0,22.0,55425.0,0.23,-0.12,9.42,0.03,-0.02,0.0,34
55430.0,30.0,55434.0,0.24,-0.12,9.39,0.02,-0.02,0.0,34
55439.0,0.0,55539.0,0.26,-0.13,9.41,0.02,-0.02,0.0,34
55543.0,30.0,55547.0,0.28,-0.14,9.37,0.02,-0.02,0.0,34
55551.0,30.0,55555.0,0.28,-0.15,9.39,0.02,-0.02,0.0,34
55559.0,30.0,55563.0,0.28,-0.12,9.41,0.02,-0.02,0.0,34
55567.0,30.0,55571.0,0.27,-0.12,9.43,0.02,-0.02,0.0,34
55575.0,30.0,55579.0,0.26,-0.14,9.43,0.02,-0.02,0.0,34
55583.0,30.0,55587.0,0.24,-0.16,9.44,0.02,-0.02,0.0,34
55591.0,30.0,55595.0,0.22,-0.17,9.44,0.02,-0.02,0.0,34
55599.0,30.0,55603.0,0.24,-0.16,9.41,0.02,-0.02,0.0,34
55607.0,30.0,55611.0,0.23,-0.16,9.43,0.02,-0.02,0.0,34
55615.0,30.0,55619.0,0.22,-0.17,9.43,0.02,-0.02,0.0,34
55623.0,30.0,55627.0,0.21,-0.15,9.41,0.02,-0.02,0.0,34
55631.0,30.0,55635.0,0.2,-0.13,9.4,0.03,-0.02,0.0,34
55639.0,30.0,55643.0,0.22,-0.13,9.42,0.02,-0.02,0.0,34
55647.0,30.0,55651.0,0.22,-0.12,9.44,0.02,-0.02,0.0,34
55655.0,30.0,55659.0,0.24,-0.11,9.44,0.02,-0.02,0.0,34
55663.0,30.0,55667.0,0.24,-0.11,9.45,0.02,-0.02,0.0,34
55671.0,30.0,55675.0,0.24,-0.12,9.41,0.02,-0.02,0.0,34
55679.0,30.0,55683.0,0.23,-0.13,9.43,0.02,-0.02,0.0,34
55687.0,30.0,55691.0,0.25,-0.14,9.42,0.02,-0.02,0.0,34
55695.0,30.0,55699.0,0.26,-0.15,9.42,0.02,-0.01,0.0,34
55703.0,30.0,55707.0,0.24,-0.15,9.43,0.02,-0.01,0.0,34
55711.0,30.0,55715.0,0.23,-0.15,9.41,0.02,-0.01,0.01,34
55719.0,30.0,55723.0,0.39,0.03,9.43,0.02,-0.01,0.04,34
55727.0,30.0,55731.0,0.51,0.18,9.44,0.02,-0.03,0.08,34
55735.0,30.0,55739.0,0.66,0.17,9.45,0.02,-0.03,0.1,34
55743.0,30.0,55747.0,0.66,-0.02,9.44,0.02,-0.02,0.12,34
55751.0,30.0,55755.0,0.33,-0.24,9.43,0.02,-0.01,0.12,34
55759.0,30.0,55763.0,0.26,-0.19,9.4,0.02,-0.02,0.14,34
55767.0,30.0,55771.0,0.38,-0.06,9.41,0.02,-0.02,0.17,34
55775.0,30.0,55779.0,0.49,0.01,9.43,0.02,-0.03,0.19,34
55783.0,30.0,55787.0,0.51,0.05,9.41,0.02,-0.02,0.21,34
55791.0,30.0,55795.0,0.56,0.16,9.44,0.02,-0.03,0.22,34
55799.0,30.0,55803.0,0.61,0.19,9.46,0.02,-0.02,0.21,34
55807.0,30.0,55811.0,0.76,0.18,9.42,0.02,-0.03,0.22,34
55815.0,30.0,55819.0,0.74,-0.01,9.45,0.02,-0.02,0.22,34
55823.0,30.0,55827.0,0.76,-0.1,9.45,0.02,-0.02,0.24,34
55831.0,30.0,55835.0,0.72,-0.02,9.41,0.02,-0.02,0.22,34
55839.0,30.0,55843.0,0.81,0.06,9.42,0.02,-0.02,0.21,34
55847.0,30.0,55851.0,1.04,0.2,9.45,0.03,-0.01,0.2,34
55855.0,30.0,55859.0,1.51,0.3,9.41,0.03,-0.0,0.18,34
55863.0,30.0,55867.0,1.85,0.23,9.42,0.03,0.01,0.13,34
55871.0,30.0,55875.0,2.05,0.26,9.43,0.03,0.0,0.06,34
55879.0,30.0,55883.0,2.24,0.34,9.38,0.03,-0.01,-0.02,34
55887.0,30.0,55891.0,2.27,0.35,9.48,0.03,-0.01,-0.1,34
55895.0,30.0,55899.0,2.22,0.18,9.46,0.03,-0.01,-0.22,34
55903.0,30.0,55907.0,2.08,0.12,9.41,0.03,-0.02,-0.38,34
55911.0,30.0,55915.0,1.8,-0.31,9.43,0.03,-0.02,-0.54,34
55919.0,30.0,55923.0,1.24,-0.57,9.49,0.03,-0.02,-0.7,34
55927.0,30.0,55931.0,0.69,-0.63,9.46,0.03,-0.03,-0.82,34
55935.0,30.0,55939.0,0.11,-0.72,9.46,0.03,-0.03,-0.89,34
55943.0,30.0,55947.0,-0.55,-0.79,9.42,0.04,-0.02,-0.9,34
55951.0,13.0,55955.0,-1.06,-0.71,9.44,0.04,-0.02,-0.85,34
55959.0,30.0,55963.0,-1.47,-0.58,9.41,0.04,-0.0,-0.75,34
55967.0,13.0,55970.0,-2.0,-0.48,9.42,0.03,-0.02,-0.55,34
55975.0,30.0,55979.0,-2.26,-0.11,9.48,0.03,-0.02,-0.25,34
55983.0,13.0,55987.0,-1.84,0.41,9.35,0.02,-0.02,0.1,34
55991.0,12.0,55994.0,-1.18,0.56,9.36,0.02,-0.03,0.37,34
55998.0,13.0,56002.0,-0.52,0.45,9.41,0.02,-0.03,0.61,34
56006.0,30.0,56010.0,-0.02,0.3,9.38,0.01,-0.02,0.8,34
56014.0,12.0,56017.0,0.23,0.1,9.37,0.01,-0.02,0.94,34
56021.0,12.0,56024.0,0.35,-0.02,9.35,0.01,-0.02,1.05,34
56028.0,30.0,56032.0,0.56,-0.17,9.32,0.01,-0.02,1.14,34
56036.0,13.0,56039.0,0.69,-0.39,9.32,0.02,-0.01,1.2,34
56044.0,13.0,56047.0,0.86,-0.54,9.41,0.02,-0.0,1.23,35
56053.0,3.0,56056.0,0.91,-0.54,9.42,0.01,-0.01,1.26,35
56064.0,12.0,56067.0,1.07,-0.59,9.42,0.02,-0.01,1.23,35
56073.0,12.0,56076.0,1.25,-0.87,9.4,0.01,-0.01,1.17,35
56082.0,0.0,56182.0,0.95,-0.14,9.48,0.03,-0.01,-0.91,35
56187.0,3.0,56190.0,0.65,0.01,9.43,0.04,-0.01,-1.02,35
56194.0,9.0,56197.0,0.31,0.01,9.42,0.04,-0.01,-1.09,35
56202.0,0.0,56303.0,-2.09,0.16,9.42,0.03,-0.02,-0.21,35
56309.0,9.0,56312.0,-1.6,-0.09,9.44,0.03,-0.02,-0.08,35
56317.0,1.0,56320.0,-1.28,-0.3,9.4,0.03,-0.02,-0.02,35
56324.0,8.0,56327.0,-1.13,-0.46,9.39,0.02,-0.01,0.01,35
56332.0,8.0,56335.0,-0.88,-0.44,9.41,0.02,-0.01,0.03,35
56339.0,8.0,56342.0,-0.57,-0.45,9.43,0.02,-0.02,0.04,35
56346.0,8.0,56349.0,-0.41,-0.45,9.42,0.02,-0.02,0.03,35
56356.0,8.0,56359.0,-0.14,-0.36,9.42,0.02,-0.02,0.02,35
56364.0,8.0,56367.0,0.0,-0.25,9.4,0.02,-0.02,0.01,35
56371.0,2.0,56374.0,0.09,-0.18,9.42,0.02,-0.03,0.0,35
56378.0,8.0,56381.0,0.15,-0.16,9.45,0.02,-0.03,0.0,35
56385.0,0.0,56388.0,0.19,-0.15,9.44,0.02,-0.03,-0.0,35
56393.0,8.0,56396.0,0.23,-0.14,9.43,0.02,-0.03,-0.0,35
56401.0,8.0,56404.0,0.28,-0.12,9.46,0.02,-0.03,-0.0,35
56409.0,0.0,56412.0,0.3,-0.1,9.47,0.02,-0.03,-0.01,35
56418.0,30.0,56422.0,0.29,-0.08,9.46,0.02,-0.03,-0.01,35
56427.0,8.0,56430.0,0.27,-0.08,9.47,0.03,-0.02,-0.01,35
56436.0,8.0,56439.0,0.22,-0.12,9.42,0.02,-0.02,-0.01,35
56444.0,8.0,56447.0,0.22,-0.12,9.43,0.02,-0.03,-0.02,35
56450.0,8.0,56453.0,0.23,-0.12,9.42,0.02,-0.02,-0.02,35
56457.0,0.0,56460.0,0.23,-0.17,9.44,0.02,-0.02,-0.03,35
56464.0,8.0,56467.0,0.2,-0.17,9.43,0.02,-0.02,-0.04,35
56473.0,8.0,56476.0,0.17,-0.17,9.42,0.03,-0.02,-0.05,35
56480.0,8.0,56483.0,0.17,-0.18,9.42,0.03,-0.02,-0.06,35
56487.0,8.0,56490.0,0.18,-0.16,9.45,0.02,-0.02,-0.06,35
56494.0,8.0,56497.0,0.19,-0.15,9.46,0.02,-0.02,-0.07,35
56501.0,8.0,56504.0,0.19,-0.15,9.44,0.03,-0.02,-0.07,35
56508.0,8.0,56511.0,0.2,-0.16,9.43,0.02,-0.02,-0.07,35
56515.0,8.0,56518.0,0.22,-0.17,9.39,0.02,-0.02,-0.08,35
56522.0,8.0,56525.0,0.27,-0.15,9.42,0.03,-0.02,-0.09,35
56529.0,8.0,56532.0,0.28,-0.14,9.41,0.03,-0.02,-0.1,35
56536.0,8.0,56539.0,0.26,-0.13,9.4,0.03,-0.01,-0.1,35
56543.0,8.0,56546.0,0.23,-0.14,9.41,0.03,-0.02,-0.1,35
56550.0,8.0,56553.0,0.23,-0.11,9.4,0.03,-0.02,-0.1,35
56557.0,8.0,56560.0,0.23,-0.12,9.41,0.03,-0.02,-0.1,35
56564.0,8.0,56567.0,0.25,-0.14,9.41,0.03,-0.02,-0.11,35
56571.0,8.0,56574.0,0.22,-0.14,9.43,0.03,-0.01,-0.12,35
56578.0,8.0,56581.0,0.21,-0.15,9.42,0.03,-0.02,-0.12,35
56585.0,8.0,56588.0,0.2,-0.19,9.43,0.03,-0.02,-0.14,35
56592.0,8.0,56595.0,0.12,-0.19,9.46,0.03,-0.01,-0.15,35
56599.0,8.0,56602.0,0.09,-0.2,9.45,0.03,-0.01,-0.17,35
56606.0,8.0,56609.0,0.09,-0.2,9.46,0.03,-0.02,-0.19,35
56613.0,8.0,56616.0,0.01,-0.21,9.43,0.03,-0.01,-0.21,35
56620.0,8.0,56623.0,-0.02,-0.23,9.42,0.03,-0.01,-0.22,35
56627.0,8.0,56630.0,-0.15,-0.3,9.37,0.03,-0.01,-0.24,35
56634.0,8.0,56637.0,-0.27,-0.38,9.42,0.03,-0.01,-0.24,35
56641.0,8.0,56644.0,-0.3,-0.41,9.42,0.03,-0.01,-0.24,35
56648.0,8.0,56651.0,-0.36,-0.36,9.4,0.03,-0.01,-0.25,35
56655.0,8.0,56658.0,-0.4,-0.21,9.41,0.03,-0.01,-0.27,35
56662.0,8.0,56665.0,-0.43,-0.27,9.4,0.03,-0.01,-0.27,35
56669.0,9.0,56672.0,-0.37,-0.05,9.36,0.03,-0.01,-0.23,35
56676.0,9.0,56679.0,-0.24,0.08,9.41,0.03,-0.01,-0.19,35
56683.0,8.0,56686.0,-0.16,0.1,9.45,0.02,-0.01,-0.17,35
56690.0,7.0,56693.0,0.0,0.2,9.45,0.02,-0.01,-0.15,35
56697.0,7.0,56700.0,0.0,0.05,9.45,0.02,-0.01,-0.12,35
56704.0,7.0,56707.0,-0.12,-0.1,9.45,0.02,-0.0,-0.1,35
56711.0,7.0,56714.0,-0.24,-0.15,9.45,0.02,-0.02,-0.1,35
56718.0,9.0,56721.0,-0.4,-0.16,9.46,0.02,-0.02,-0.11,35
56725.0,9.0,56728.0,-0.51,-0.17,9.46,0.02,-0.05,-0.17,35
56732.0,8.0,56735.0,-0.69,-0.76,9.39,0.03,-0.04,-0.23,35
56739.0,8.0,56742.0,-1.05,-1.08,9.33,0.03,-0.03,-0.23,35
56746.0,8.0,56749.0,-1.17,-0.64,9.34,0.03,-0.04,-0.23,35
56753.0,8.0,56756.0,-1.23,-0.66,9.37,0.03,-0.04,-0.23,35
56760.0,9.0,56763.0,-1.31,-0.77,9.39,0.02,-0.04,-0.21,35
56767.0,7.0,56770.0,-1.48,-0.86,9.36,0.02,-0.05,-0.19,35
56774.0,10.0,56777.0,-1.56,-0.78,9.39,0.03,-0.05,-0.16,35
56781.0,9.0,56784.0,-1.58,-0.68,9.38,0.03,-0.04,-0.12,35
56788.0,8.0,56791.0,-1.65,-0.65,9.42,0.03,-0.03,-0.07,35
56795.0,9.0,56798.0,-1.71,-0.5,9.43,0.03,-0.02,0.01,35
56802.0,10.0,56805.0,-1.68,-0.16,9.49,0.02,-0.06,0.09,35
56809.0,10.0,56812.0,-1.51,0.1,9.47,0.02,-0.06,0.17,35
56816.0,10.0,56819.0,-1.4,0.05,9.42,0.02,-0.05,0.25,35
56823.0,9.0,56826.0,-1.29,-0.11,9.36,0.02,-0.04,0.31,35
56830.0,10.0,56833.0,-1.15,0.05,9.38,0.02,-0.03,0.38,35
56837.0,10.0,56840.0,-0.99,-0.11,9.42,0.02,0.0,0.41,35
56844.0,10.0,56847.0,-0.8,-0.31,9.43,0.02,-0.03,0.45,35
56851.0,9.0,56854.0,-0.66,-0.53,9.42,0.02,-0.02,0.48,35
56858.0,10.0,56861.0,-0.54,-0.51,9.42,0.02,-0.02,0.49,35
56865.0,10.0,56868.0,-0.29,-0.42,9.42,0.02,-0.01,0.49,35
56872.0,12.0,56875.0,-0.2,-0.62,9.43,0.02,-0.01,0.51,35
56879.0,11.0,56882.0,-0.14,-0.29,9.45,0.02,-0.02,0.55,35
56886.0,10.0,56889.0,-0.12,-0.36,9.43,0.01,-0.03,0.55,35
56893.0,11.0,56896.0,-0.12,-0.72,9.35,0.02,-0.03,0.53,35
56900.0,11.0,56903.0,-0.07,-0.86,9.39,0.02,-0.04,0.5,35
56907.0,12.0,56910.0,-0.03,-0.77,9.46,0.02,-0.02,0.47,35
56914.0,11.0,56917.0,-0.02,-0.67,9.5,0.02,-0.02,0.43,35
56921.0,11.0,56924.0,0.01,-0.57,9.44,0.02,-0.02,0.41,35
56928.0,12.0,56931.0,-0.04,-0.35,9.41,0.02,-0.0,0.41,35
56935.0,12.0,56938.0,0.02,-0.08,9.36,0.02,-0.0,0.46,35
56942.0,13.0,56945.0,0.47,0.62,9.45,0.01,-0.02,0.5,35
56950.0,12.0,56953.0,1.11,0.81,9.41,0.01,-0.03,0.51,35
56957.0,30.0,56961.0,1.72,0.74,9.4,0.01,-0.03,0.5,35
56965.0,30.0,56969.0,2.13,0.17,9.46,0.01,-0.03,0.39,35
56973.0,13.0,56977.0,2.21,-0.55,9.45,0.02,-0.02,0.23,36
56982.0,13.0,56985.0,1.96,-1.02,9.4,0.02,-0.01,0.03,36
56992.0,30.0,56996.0,1.73,-0.68,9.42,0.02,-0.02,-0.13,36
57000.0,33.0,57004.0,1.4,-0.65,9.45,0.02,-0.02,-0.23,36
57009.0,47.0,57014.0,1.07,-0.41,9.43,0.03,-0.02,-0.27,36
57018.0,30.0,57022.0,0.96,-0.21,9.46,0.03,-0.0,-0.28,36
57027.0,24.0,57031.0,0.93,0.51,9.45,0.03,-0.01,-0.23,36
57036.0,30.0,57040.0,1.25,1.11,9.45,0.02,-0.0,-0.15,36
57046.0,23.0,57050.0,1.62,1.27,9.42,0.02,-0.02,-0.03,36
57054.0,41.0,57059.0,1.77,1.11,9.42,0.02,-0.01,0.09,36
57063.0,0.0,57066.0,1.98,1.27,9.47,0.02,-0.03,0.13,36
57070.0,1.0,57073.0,2.16,0.7,9.44,0.02,-0.03,0.07,36
57077.0,40.0,57082.0,2.16,0.02,9.41,0.02,-0.01,0.03,36
57086.0,22.0,57090.0,2.0,0.11,9.42,0.02,-0.02,0.01,36
57095.0,1.0,57098.0,1.92,0.09,9.46,0.02,-0.02,-0.02,36
57102.0,40.0,57107.0,1.77,0.09,9.41,0.02,-0.02,-0.04,36
57111.0,22.0,57115.0,1.66,-0.08,9.45,0.02,-0.03,-0.05,36
57120.0,1.0,57123.0,1.51,-0.12,9.41,0.02,-0.02,-0.05,36
57127.0,30.0,57131.0,1.24,-0.14,9.39,0.03,-0.01,-0.06,36
57135.0,30.0,57139.0,0.85,-0.14,9.42,0.03,-0.01,-0.05,36
57143.0,30.0,57147.0,0.55,-0.16,9.45,0.03,-0.01,-0.03,36
57153.0,1.0,57156.0,0.41,-0.16,9.38,0.03,-0.01,-0.02,36
57162.0,30.0,57166.0,0.32,-0.16,9.4,0.03,-0.01,-0.0,36
57171.0,30.0,57175.0,0.29,-0.15,9.42,0.03,-0.0,0.0,36
57179.0,30.0,57183.0,0.25,-0.14,9.4,0.03,0.0,0.0,36
57187.0,23.0,57191.0,0.21,-0.14,9.41,0.03,0.0,0.0,36
57196.0,47.0,57201.0,0.19,-0.15,9.41,0.03,-0.0,0.0,36
57205.0,30.0,57209.0,0.17,-0.14,9.42,0.03,-0.0,0.0,36
57215.0,30.0,57219.0,0.17,-0.14,9.41,0.03,-0.01,0.0,36
57223.0,47.0,57228.0,0.17,-0.13,9.43,0.02,-0.01,0.0,36
57232.0,30.0,57236.0,0.19,-0.13,9.44,0.02,-0.02,0.01,36
57240.0,41.0,57245.0,0.2,-0.15,9.43,0.02,-0.02,0.01,36
57249.0,1.0,57252.0,0.22,-0.14,9.42,0.02,-0.02,0.01,36
57256.0,22.0,57260.0,0.24,-0.14,9.45,0.02,-0.03,0.01,36
57264.0,30.0,57268.0,0.23,-0.14,9.42,0.02,-0.03,0.01,36
57273.0,30.0,57277.0,0.22,-0.13,9.45,0.02,-0.02,0.0,36
57282.0,30.0,57286.0,0.21,-0.12,9.43,0.02,-0.02,0.0,36
57291.0,30.0,57295.0,0.22,-0.13,9.4,0.03,-0.02,0.0,36
57299.0,30.0,57303.0,0.23,-0.12,9.39,0.02,-0.02,0.0,36
57310.0,30.0,57314.0,0.2,-0.13,9.39,0.02,-0.02,0.0,36
57319.0,30.0,57323.0,0.21,-0.11,9.39,0.02,-0.02,0.0,36
57327.0,30.0,57331.0,0.2,-0.12,9.42,0.02,-0.02,0.0,36
57336.0,30.0,57340.0,0.18,-0.11,9.44,0.02,-0.02,0.0,36
57346.0,30.0,57350.0,0.19,-0.12,9.41,0.02,-0.02,0.0,36
57355.0,19.0,57358.0,0.18,-0.15,9.43,0.02,-0.02,0.0,36
57363.0,30.0,57367.0,0.24,-0.14,9.43,0.02,-0.02,0.0,36
57371.0,47.0,57376.0,0.23,-0.13,9.4,0.02,-0.02,0.0,36
57380.0,30.0,57384.0,0.26,-0.15,9.41,0.02,-0.02,0.0,36
57388.0,30.0,57392.0,0.27,-0.15,9.38,0.02,-0.02,0.0,36
57396.0,30.0,57400.0,0.28,-0.15,9.39,0.02,-0.02,0.0,36
57404.0,30.0,57408.0,0.28,-0.15,9.4,0.02,-0.02,0.0,36
57412.0,30.0,57416.0,0.27,-0.16,9.42,0.02,-0.02,0.0,36
57420.0,30.0,57424.0,0.27,-0.16,9.43,0.02,-0.02,0.0,36
57428.0,30.0,57432.0,0.25,-0.15,9.42,0.02,-0.02,0.0,36
57436.0,30.0,57440.0,0.24,-0.14,9.44,0.02,-0.02,0.0,36
57444.0,30.0,57448.0,0.19,-0.13,9.43,0.02,-0.02,0.0,36
57452.0,30.0,57456.0,0.19,-0.15,9.43,0.02,-0.02,0.0,36
57460.0,30.0,57464.0,0.18,-0.13,9.42,0.02,-0.02,0.0,36
57468.0,30.0,57472.0,0.18,-0.12,9.42,0.02,-0.02,0.0,36
57476.0,30.0,57480.0,0.19,-0.14,9.45,0.02,-0.02,0.0,36
57484.0,30.0,57488.0,0.21,-0.16,9.44,0.02,-0.02,0.0,36
57492.0,30.0,57496.0,0.22,-0.14,9.42,0.02,-0.02,0.0,36
57500.0,30.0,57504.0,0.22,-0.14,9.42,0.02,-0.02,0.0,36
57508.0,30.0,57512.0,0.23,-0.15,9.43,0.02,-0.02,0.0,36
57516.0,30.0,57520.0,0.23,-0.12,9.44,0.02,-0.02,0.0,36
57524.0,30.0,57528.0,0.22,-0.12,9.44,0.02,-0.02,0.0,36
57532.0,30.0,57536.0,0.23,-0.11,9.42,0.02,-0.02,0.0,36
57540.0,30.0,57544.0,0.22,-0.11,9.41,0.02,-0.02,0.0,36
57548.0,30.0,57552.0,0.22,-0.1,9.39,0.02,-0.02,0.0,36
57556.0,30.0,57560.0,0.22,-0.11,9.4,0.02,-0.02,0.0,36
57564.0,30.0,57568.0,0.23,-0.1,9.43,0.02,-0.02,0.01,36
57572.0,30.0,57576.0,0.21,-0.12,9.41,0.02,-0.02,0.01,36
57580.0,30.0,57584.0,0.2,-0.14,9.44,0.02,-0.02,0.01,36
57588.0,30.0,57592.0,0.2,-0.14,9.45,0.02,-0.02,0.02,36
57596.0,30.0,57600.0,0.19,-0.14,9.45,0.02,-0.03,0.02,36
57604.0,30.0,57608.0,0.22,-0.17,9.45,0.02,-0.03,0.02,36
57612.0,30.0,57616.0,0.23,-0.18,9.42,0.02,-0.03,0.02,36
57620.0,30.0,57624.0,0.24,-0.2,9.44,0.02,-0.02,0.01,36
57628.0,30.0,57632.0,0.25,-0.18,9.42,0.02,-0.02,0.01,36
57636.0,30.0,57640.0,0.25,-0.19,9.4,0.02,-0.02,0.01,36
57644.0,30.0,57648.0,0.23,-0.17,9.39,0.02,-0.02,0.0,36
57652.0,30.0,57656.0,0.25,-0.13,9.4,0.02,-0.02,0.0,36
57660.0,30.0,57664.0,0.26,-0.12,9.42,0.02,-0.02,0.0,36
57668.0,30.0,57672.0,0.26,-0.13,9.42,0.02,-0.02,0.01,36
57676.0,30.0,57680.0,0.24,-0.11,9.43,0.02,-0.02,0.01,36
57684.0,30.0,57688.0,0.23,-0.12,9.42,0.02,-0.02,0.01,36
57692.0,30.0,57696.0,0.24,-0.11,9.43,0.02,-0.02,0.01,36
57700.0,30.0,57704.0,0.23,-0.1,9.41,0.02,-0.02,0.02,36
57708.0,30.0,57712.0,0.21,-0.1,9.43,0.02,-0.02,0.02,36
57716.0,30.0,57720.0,0.2,-0.1,9.41,0.02,-0.02,0.03,36
57724.0,30.0,57728.0,0.21,-0.12,9.42,0.02,-0.02,0.03,36
57732.0,30.0,57736.0,0.21,-0.15,9.43,0.02,-0.02,0.03,36
57740.0,30.0,57744.0,0.2,-0.13,9.43,0.02,-0.02,0.04,36
57748.0,30.0,57752.0,0.21,-0.13,9.4,0.02,-0.02,0.04,36
57756.0,30.0,57760.0,0.23,-0.12,9.45,0.02,-0.02,0.04,36
