DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
252847.0,8.0,252850.0,0.24,-0.2,9.45,0.02,-0.02,0.0,6
252855.0,21.0,252858.0,0.25,-0.19,9.43,0.02,-0.02,0.0,6
252863.0,16.0,252867.0,0.24,-0.18,9.39,0.02,-0.02,0.0,6
252872.0,7.0,252875.0,0.24,-0.19,9.41,0.02,-0.02,0.0,6
252879.0,15.0,252882.0,0.25,-0.22,9.43,0.02,-0.02,0.0,6
252887.0,14.0,252891.0,0.24,-0.19,9.41,0.02,-0.02,0.0,6
252896.0,14.0,252899.0,0.23,-0.2,9.42,0.02,-0.02,0.0,6
252904.0,15.0,252907.0,0.24,-0.18,9.42,0.02,-0.02,0.0,6
252912.0,14.0,252916.0,0.22,-0.2,9.42,0.02,-0.02,0.0,6
252922.0,7.0,252925.0,0.22,-0.19,9.4,0.02,-0.02,0.0,6
252929.0,15.0,252932.0,0.23,-0.19,9.41,0.02,-0.02,0.0,6
252937.0,14.0,252941.0,0.24,-0.2,9.4,0.02,-0.02,0.0,6
252947.0,7.0,252950.0,0.25,-0.19,9.4,0.02,-0.02,0.0,6
252954.0,15.0,252957.0,0.23,-0.2,9.41,0.02,-0.02,0.0,6
252962.0,14.0,252966.0,0.24,-0.19,9.45,0.02,-0.02,0.0,6
252972.0,7.0,252975.0,0.25,-0.19,9.43,0.03,-0.02,0.0,6
252979.0,15.0,252982.0,0.24,-0.19,9.45,0.02,-0.02,0.0,6
252987.0,13.0,252990.0,0.25,-0.18,9.46,0.02,-0.02,0.0,6
252996.0,14.0,252999.0,0.24,-0.2,9.42,0.02,-0.02,0.0,6
253004.0,15.0,253007.0,0.23,-0.2,9.42,0.02,-0.02,0.0,6
253012.0,14.0,253016.0,0.24,-0.22,9.42,0.02,-0.02,0.0,6
253022.0,14.0,253026.0,0.23,-0.2,9.43,0.02,-0.02,0.0,6
253032.0,14.0,253036.0,0.25,-0.21,9.41,0.02,-0.02,0.0,6
253042.0,14.0,253046.0,0.22,-0.19,9.41,0.02,-0.02,0.0,6
253052.0,11.0,253055.0,0.23,-0.19,9.42,0.02,-0.02,0.0,6
253060.0,21.0,253063.0,0.24,-0.19,9.44,0.02,-0.02,0.0,6
253068.0,16.0,253072.0,0.24,-0.21,9.43,0.02,-0.02,0.0,6
253077.0,11.0,253080.0,0.24,-0.19,9.41,0.02,-0.02,0.0,6
253085.0,21.0,253088.0,0.24,-0.21,9.41,0.02,-0.02,0.0,6
253093.0,16.0,253097.0,0.26,-0.21,9.43,0.02,-0.02,0.0,6
253102.0,11.0,253105.0,0.26,-0.2,9.44,0.02,-0.02,0.0,6
253110.0,21.0,253113.0,0.23,-0.2,9.44,0.02,-0.02,0.0,6
253118.0,16.0,253122.0,0.23,-0.21,9.41,0.02,-0.02,0.0,6
253127.0,11.0,253130.0,0.26,-0.2,9.41,0.02,-0.02,0.0,6
253135.0,21.0,253138.0,0.23,-0.18,9.44,0.02,-0.02,0.0,6
253143.0,16.0,253147.0,0.23,-0.19,9.41,0.02,-0.02,0.0,6
253152.0,13.0,253155.0,0.23,-0.2,9.39,0.02,-0.02,0.0,6
253159.0,15.0,253162.0,0.22,-0.21,9.42,0.02,-0.02,0.0,7
253229.0,0.0,253233.0,0.22,-0.18,9.41,0.02,-0.02,0.0,7
253247.0,0.0,253517.0,0.24,-0.2,9.44,0.02,-0.02,0.0,7
253523.0,14.0,253526.0,0.26,-0.19,9.42,0.02,-0.02,0.0,7
253533.0,30.0,253537.0,0.24,-0.2,9.39,0.02,-0.02,0.0,7
253542.0,14.0,253546.0,0.23,-0.19,9.42,0.03,-0.02,0.0,7
253552.0,30.0,253556.0,0.23,-0.18,9.41,0.02,-0.02,0.0,7
253563.0,6.0,253566.0,0.24,-0.19,9.39,0.02,-0.02,0.0,7
253572.0,9.0,253575.0,0.26,-0.18,9.41,0.02,-0.02,0.0,7
253581.0,15.0,253584.0,0.23,-0.21,9.43,0.02,-0.02,0.0,7
253589.0,10.0,253592.0,0.24,-0.19,9.41,0.02,-0.02,0.0,7
253597.0,13.0,253600.0,0.23,-0.2,9.43,0.02,-0.02,0.0,7
253604.0,16.0,253607.0,0.23,-0.18,9.43,0.02,-0.02,0.0,7
253613.0,14.0,253616.0,0.22,-0.2,9.42,0.02,-0.02,0.0,7
253623.0,14.0,253626.0,0.23,-0.19,9.41,0.02,-0.02,0.0,7
253632.0,11.0,253635.0,0.23,-0.18,9.42,0.02,-0.02,0.0,7
253640.0,14.0,253643.0,0.23,-0.18,9.42,0.02,-0.02,0.0,7
253648.0,15.0,253652.0,0.23,-0.2,9.41,0.02,-0.02,0.0,7
253657.0,11.0,253660.0,0.24,-0.2,9.43,0.02,-0.02,0.0,7
253665.0,14.0,253668.0,0.22,-0.21,9.45,0.02,-0.02,0.0,7
253673.0,15.0,253677.0,0.23,-0.19,9.43,0.02,-0.02,0.0,7
253682.0,11.0,253685.0,0.23,-0.2,9.43,0.02,-0.02,0.0,7
253690.0,14.0,253693.0,0.23,-0.2,9.44,0.02,-0.02,0.0,7
253698.0,15.0,253702.0,0.23,-0.21,9.43,0.02,-0.02,0.0,7
253707.0,11.0,253710.0,0.24,-0.2,9.42,0.02,-0.02,0.0,7
253715.0,14.0,253718.0,0.24,-0.2,9.4,0.02,-0.02,0.0,7
253723.0,15.0,253727.0,0.24,-0.18,9.4,0.02,-0.02,0.0,7
253732.0,11.0,253735.0,0.23,-0.22,9.38,0.02,-0.02,0.0,7
253740.0,14.0,253743.0,0.23,-0.2,9.4,0.03,-0.02,0.0,7
253748.0,15.0,253752.0,0.25,-0.23,9.41,0.02,-0.02,0.0,7
253757.0,11.0,253760.0,0.23,-0.2,9.43,0.02,-0.02,0.0,7
253765.0,14.0,253768.0,0.23,-0.19,9.43,0.02,-0.02,0.0,7
253773.0,15.0,253777.0,0.21,-0.18,9.41,0.02,-0.02,0.0,7
253782.0,11.0,253785.0,0.26,-0.18,9.43,0.02,-0.02,0.0,7
253790.0,14.0,253793.0,0.26,-0.18,9.44,0.02,-0.02,0.0,7
253799.0,30.0,253803.0,0.24,-0.2,9.41,0.02,-0.02,0.0,7
253809.0,9.0,253812.0,0.21,-0.2,9.43,0.02,-0.02,0.0,7
253818.0,30.0,253822.0,0.23,-0.19,9.42,0.02,-0.02,0.0,7
253827.0,31.0,253831.0,0.23,-0.18,9.41,0.02,-0.02,0.0,7
253837.0,10.0,253841.0,0.23,-0.17,9.44,0.02,-0.02,0.0,7
253846.0,0.0,253849.0,0.23,-0.19,9.42,0.02,-0.02,0.0,7
253855.0,14.0,253858.0,0.23,-0.2,9.43,0.02,-0.02,0.0,7
253863.0,15.0,253867.0,0.23,-0.2,9.43,0.02,-0.02,0.0,7
253872.0,11.0,253875.0,0.24,-0.19,9.42,0.02,-0.02,0.0,7
253880.0,14.0,253883.0,0.26,-0.19,9.43,0.02,-0.02,0.0,7
253888.0,15.0,253892.0,0.25,-0.18,9.42,0.02,-0.02,0.0,7
253897.0,11.0,253900.0,0.26,-0.19,9.43,0.02,-0.02,0.0,7
253905.0,14.0,253908.0,0.24,-0.19,9.4,0.02,-0.02,0.0,7
253913.0,15.0,253917.0,0.24,-0.19,9.41,0.02,-0.02,0.0,7
253922.0,11.0,253925.0,0.25,-0.19,9.42,0.02,-0.02,0.0,7
253930.0,20.0,253933.0,0.25,-0.2,9.42,0.02,-0.02,0.0,7
253938.0,15.0,253942.0,0.24,-0.2,9.42,0.02,-0.02,0.0,7
253947.0,11.0,253950.0,0.24,-0.19,9.43,0.02,-0.02,0.0,7
253955.0,15.0,253958.0,0.23,-0.17,9.42,0.02,-0.02,0.0,7
253963.0,15.0,253967.0,0.22,-0.18,9.41,0.02,-0.02,0.0,7
253972.0,11.0,253975.0,0.22,-0.21,9.42,0.02,-0.02,0.0,7
253980.0,15.0,253983.0,0.24,-0.19,9.42,0.02,-0.02,0.0,7
253988.0,15.0,253992.0,0.24,-0.2,9.43,0.02,-0.02,0.0,7
253997.0,11.0,254000.0,0.22,-0.21,9.4,0.02,-0.02,0.0,7
254005.0,15.0,254008.0,0.24,-0.19,9.42,0.02,-0.02,0.0,7
254013.0,15.0,254017.0,0.24,-0.2,9.43,0.02,-0.02,0.0,7
254022.0,11.0,254025.0,0.24,-0.18,9.42,0.02,-0.02,0.0,7
254030.0,15.0,254033.0,0.25,-0.19,9.43,0.03,-0.02,0.0,7
254038.0,15.0,254042.0,0.23,-0.2,9.43,0.02,-0.02,0.0,7
254047.0,11.0,254050.0,0.22,-0.18,9.41,0.03,-0.02,0.0,7
254055.0,15.0,254058.0,0.23,-0.18,9.4,0.02,-0.02,0.0,7
254063.0,15.0,254067.0,0.21,-0.18,9.38,0.02,-0.02,0.0,7
254072.0,11.0,254075.0,0.22,-0.19,9.42,0.02,-0.02,0.0,7
254080.0,15.0,254083.0,0.22,-0.18,9.42,0.02,-0.02,0.0,7
254088.0,15.0,254092.0,0.24,-0.18,9.42,0.02,-0.02,0.0,7
254097.0,11.0,254100.0,0.24,-0.18,9.43,0.02,-0.02,0.0,7
254105.0,15.0,254108.0,0.24,-0.2,9.45,0.02,-0.02,0.0,7
254113.0,15.0,254117.0,0.24,-0.2,9.44,0.02,-0.02,0.0,7
254122.0,11.0,254125.0,0.26,-0.21,9.42,0.02,-0.02,0.0,7
254130.0,15.0,254133.0,0.26,-0.19,9.43,0.02,-0.02,0.0,7
254138.0,15.0,254142.0,0.26,-0.2,9.41,0.02,-0.02,0.0,7
254147.0,11.0,254150.0,0.23,-0.19,9.43,0.03,-0.02,0.0,7
254155.0,15.0,254158.0,0.24,-0.19,9.42,0.03,-0.02,0.0,7
254163.0,15.0,254167.0,0.25,-0.19,9.45,0.03,-0.02,0.0,7
254172.0,11.0,254175.0,0.24,-0.19,9.44,0.02,-0.02,0.0,7
254180.0,15.0,254183.0,0.23,-0.19,9.42,0.02,-0.02,0.0,7
254188.0,15.0,254192.0,0.23,-0.18,9.43,0.02,-0.02,0.0,7
254197.0,11.0,254200.0,0.23,-0.2,9.41,0.02,-0.02,0.0,7
254205.0,15.0,254208.0,0.24,-0.19,9.39,0.02,-0.02,0.0,7
254213.0,15.0,254217.0,0.23,-0.18,9.39,0.02,-0.02,0.0,7
254222.0,11.0,254225.0,0.22,-0.18,9.39,0.02,-0.02,0.0,7
254230.0,15.0,254233.0,0.24,-0.2,9.39,0.02,-0.02,0.0,7
254238.0,15.0,254242.0,0.25,-0.21,9.39,0.02,-0.02,0.0,7
254247.0,11.0,254250.0,0.25,-0.2,9.42,0.02,-0.02,0.0,7
254255.0,15.0,254258.0,0.25,-0.19,9.42,0.02,-0.02,0.0,7
254263.0,13.0,254266.0,0.27,-0.21,9.41,0.02,-0.02,0.0,7
254271.0,18.0,254274.0,0.25,-0.19,9.4,0.02,-0.02,0.0,7
254279.0,21.0,254282.0,0.25,-0.19,9.42,0.02,-0.02,0.0,7
254288.0,14.0,254291.0,0.23,-0.18,9.44,0.02,-0.02,0.0,7
254298.0,14.0,254301.0,0.22,-0.18,9.45,0.02,-0.02,0.0,7
254307.0,10.0,254311.0,0.24,-0.15,9.45,0.02,-0.02,0.0,7
254316.0,18.0,254319.0,0.23,-0.16,9.44,0.02,-0.02,0.0,7
254324.0,21.0,254327.0,0.23,-0.18,9.41,0.02,-0.02,0.0,7
254332.0,10.0,254336.0,0.24,-0.18,9.44,0.02,-0.02,0.0,7
254341.0,18.0,254344.0,0.22,-0.2,9.42,0.02,-0.02,0.0,7
254349.0,21.0,254352.0,0.21,-0.2,9.4,0.02,-0.02,0.0,8
254379.0,0.0,254480.0,0.24,-0.2,9.39,0.02,-0.02,0.0,8
254702.0,0.0,254802.0,0.26,-0.18,9.41,0.02,-0.02,0.0,8
254808.0,14.0,254811.0,0.24,-0.18,9.41,0.02,-0.02,0.0,8
254817.0,15.0,254820.0,0.25,-0.19,9.4,0.02,-0.02,0.0,8
254825.0,14.0,254828.0,0.26,-0.17,9.38,0.02,-0.02,0.0,8
254834.0,30.0,254838.0,0.23,-0.2,9.43,0.02,-0.02,0.0,8
254843.0,4.0,254846.0,0.24,-0.21,9.42,0.02,-0.02,0.0,8
254852.0,25.0,254855.0,0.25,-0.18,9.44,0.03,-0.02,0.0,8
254861.0,14.0,254864.0,0.24,-0.19,9.42,0.03,-0.02,0.0,8
254870.0,22.0,254873.0,0.23,-0.19,9.42,0.03,-0.02,0.0,8
254878.0,14.0,254881.0,0.23,-0.19,9.44,0.02,-0.02,0.0,8
254886.0,13.0,254889.0,0.24,-0.18,9.41,0.02,-0.02,0.0,8
254894.0,17.0,254897.0,0.23,-0.19,9.39,0.02,-0.02,0.0,8
254903.0,10.0,254906.0,0.24,-0.2,9.42,0.02,-0.02,0.0,8
254911.0,13.0,254914.0,0.24,-0.21,9.43,0.02,-0.02,0.0,8
254919.0,17.0,254922.0,0.26,-0.19,9.41,0.02,-0.02,0.0,8
254928.0,10.0,254931.0,0.25,-0.19,9.42,0.02,-0.02,0.0,8
254936.0,13.0,254939.0,0.25,-0.19,9.4,0.02,-0.02,-0.0,8
254944.0,17.0,254947.0,0.26,-0.19,9.4,0.02,-0.02,0.0,8
254953.0,10.0,254956.0,0.25,-0.2,9.4,0.02,-0.02,0.0,8
254961.0,13.0,254964.0,0.24,-0.2,9.39,0.02,-0.02,0.0,8
254969.0,17.0,254972.0,0.22,-0.2,9.43,0.02,-0.02,0.0,8
254978.0,10.0,254981.0,0.22,-0.21,9.4,0.02,-0.02,0.0,8
254986.0,13.0,254989.0,0.24,-0.19,9.4,0.02,-0.02,0.0,8
254994.0,17.0,254997.0,0.24,-0.19,9.41,0.02,-0.02,0.0,8
255003.0,10.0,255006.0,0.26,-0.19,9.44,0.02,-0.02,0.0,8
255011.0,13.0,255014.0,0.26,-0.2,9.43,0.02,-0.02,0.0,8
255019.0,17.0,255022.0,0.24,-0.2,9.42,0.02,-0.02,0.0,8
255028.0,10.0,255031.0,0.23,-0.19,9.4,0.02,-0.02,0.0,8
255036.0,13.0,255039.0,0.25,-0.19,9.43,0.02,-0.02,0.0,8
255044.0,17.0,255047.0,0.24,-0.2,9.43,0.02,-0.02,0.0,8
255053.0,10.0,255056.0,0.24,-0.21,9.43,0.02,-0.02,0.0,8
255061.0,13.0,255064.0,0.23,-0.19,9.41,0.02,-0.02,0.0,8
255069.0,17.0,255072.0,0.24,-0.21,9.42,0.02,-0.02,0.0,8
255078.0,10.0,255081.0,0.24,-0.21,9.39,0.02,-0.02,0.0,8
255086.0,13.0,255089.0,0.23,-0.19,9.42,0.02,-0.02,0.0,8
255094.0,17.0,255097.0,0.25,-0.18,9.41,0.02,-0.02,0.0,8
255103.0,10.0,255106.0,0.26,-0.19,9.43,0.02,-0.02,0.0,8
255111.0,17.0,255114.0,0.24,-0.18,9.43,0.02,-0.02,0.0,8
255120.0,30.0,255124.0,0.25,-0.2,9.41,0.03,-0.02,0.0,8
255129.0,5.0,255132.0,0.24,-0.18,9.42,0.02,-0.02,0.0,8
255139.0,10.0,255142.0,0.24,-0.2,9.44,0.02,-0.02,0.0,8
255148.0,30.0,255152.0,0.25,-0.19,9.43,0.02,-0.02,0.0,8
255158.0,32.0,255162.0,0.22,-0.2,9.42,0.02,-0.02,0.0,8
255168.0,30.0,255172.0,0.23,-0.19,9.39,0.02,-0.02,0.0,8
255177.0,9.0,255180.0,0.22,-0.2,9.42,0.02,-0.02,0.0,8
255185.0,14.0,255188.0,0.25,-0.2,9.4,0.02,-0.02,0.0,8
255193.0,14.0,255196.0,0.25,-0.19,9.42,0.02,-0.02,0.0,8
255201.0,13.0,255204.0,0.24,-0.2,9.43,0.02,-0.02,0.0,8
255209.0,15.0,255212.0,0.24,-0.18,9.38,0.02,-0.02,0.0,8
255218.0,10.0,255221.0,0.25,-0.2,9.44,0.02,-0.02,0.0,8
255226.0,13.0,255229.0,0.26,-0.2,9.43,0.02,-0.02,0.0,8
255234.0,10.0,255237.0,0.25,-0.19,9.41,0.02,-0.02,0.0,8
255243.0,10.0,255246.0,0.26,-0.19,9.41,0.02,-0.02,0.0,8
255251.0,13.0,255254.0,0.26,-0.2,9.41,0.02,-0.02,0.0,8
255259.0,17.0,255262.0,0.22,-0.19,9.4,0.02,-0.02,0.0,8
255268.0,10.0,255271.0,0.23,-0.2,9.41,0.02,-0.02,0.0,8
255276.0,13.0,255279.0,0.23,-0.21,9.4,0.02,-0.02,0.0,8
255284.0,17.0,255287.0,0.24,-0.19,9.44,0.02,-0.02,0.0,8
255293.0,10.0,255296.0,0.24,-0.18,9.44,0.02,-0.02,0.0,8
255301.0,13.0,255304.0,0.25,-0.19,9.43,0.02,-0.02,0.0,8
255309.0,17.0,255312.0,0.27,-0.18,9.4,0.02,-0.02,0.0,8
255318.0,10.0,255321.0,0.25,-0.18,9.4,0.02,-0.02,0.0,8
255326.0,13.0,255329.0,0.25,-0.2,9.42,0.02,-0.02,0.0,8
255334.0,17.0,255337.0,0.25,-0.2,9.42,0.02,-0.02,0.0,8
255343.0,10.0,255346.0,0.23,-0.21,9.42,0.02,-0.02,0.0,8
255351.0,13.0,255354.0,0.23,-0.18,9.43,0.02,-0.02,0.0,8
255359.0,17.0,255362.0,0.23,-0.21,9.44,0.02,-0.02,0.0,8
255368.0,10.0,255371.0,0.24,-0.21,9.4,0.02,-0.02,0.0,8
255376.0,13.0,255379.0,0.24,-0.19,9.43,0.02,-0.02,0.0,8
255384.0,17.0,255387.0,0.27,-0.2,9.44,0.02,-0.02,0.0,8
255393.0,10.0,255396.0,0.26,-0.19,9.43,0.02,-0.02,0.0,8
255401.0,13.0,255404.0,0.26,-0.19,9.41,0.02,-0.02,0.0,8
255409.0,17.0,255412.0,0.25,-0.19,9.41,0.02,-0.02,0.0,8
255418.0,10.0,255421.0,0.21,-0.18,9.43,0.02,-0.02,0.0,8
255426.0,13.0,255429.0,0.22,-0.17,9.46,0.02,-0.02,0.0,8
255434.0,17.0,255437.0,0.23,-0.18,9.45,0.02,-0.02,0.0,8
255443.0,10.0,255446.0,0.24,-0.2,9.44,0.02,-0.02,0.0,8
255451.0,14.0,255454.0,0.26,-0.2,9.4,0.02,-0.02,0.0,8
255459.0,17.0,255462.0,0.23,-0.21,9.43,0.02,-0.02,0.0,8
255468.0,10.0,255471.0,0.23,-0.21,9.4,0.02,-0.02,0.0,8
255476.0,14.0,255479.0,0.24,-0.2,9.41,0.02,-0.02,0.0,8
255484.0,17.0,255487.0,0.25,-0.2,9.39,0.02,-0.02,0.0,8
255493.0,10.0,255496.0,0.23,-0.2,9.43,0.03,-0.02,0.0,8
255501.0,14.0,255504.0,0.24,-0.21,9.41,0.02,-0.02,0.0,8
255510.0,14.0,255513.0,0.24,-0.19,9.41,0.03,-0.02,0.0,8
255518.0,13.0,255521.0,0.24,-0.19,9.39,0.02,-0.02,0.0,8
255526.0,14.0,255529.0,0.24,-0.19,9.41,0.02,-0.02,0.0,8
255535.0,14.0,255538.0,0.25,-0.19,9.41,0.02,-0.02,0.0,8
255543.0,13.0,255546.0,0.24,-0.19,9.42,0.02,-0.02,0.0,8
255551.0,14.0,255554.0,0.22,-0.18,9.42,0.02,-0.02,0.0,8
255560.0,14.0,255563.0,0.24,-0.18,9.4,0.02,-0.02,0.0,8
255568.0,13.0,255571.0,0.26,-0.18,9.41,0.02,-0.02,0.0,8
255576.0,14.0,255579.0,0.27,-0.2,9.45,0.02,-0.02,0.0,8
255585.0,14.0,255588.0,0.25,-0.2,9.44,0.02,-0.02,0.0,8
255593.0,13.0,255596.0,0.23,-0.21,9.42,0.02,-0.02,0.0,8
255601.0,14.0,255604.0,0.24,-0.19,9.44,0.03,-0.02,0.0,8
255610.0,14.0,255613.0,0.23,-0.21,9.4,0.02,-0.02,0.0,8
255618.0,13.0,255621.0,0.25,-0.19,9.42,0.03,-0.02,0.0,8
255626.0,14.0,255629.0,0.25,-0.19,9.43,0.02,-0.02,0.0,9
255635.0,0.0,255741.0,0.24,-0.19,9.43,0.02,-0.02,0.0,9
255922.0,0.0,256024.0,0.23,-0.18,9.41,0.02,-0.02,0.0,9
256030.0,14.0,256033.0,0.25,-0.2,9.43,0.02,-0.02,0.0,9
256038.0,14.0,256041.0,0.27,-0.18,9.4,0.02,-0.02,0.0,9
256047.0,15.0,256050.0,0.25,-0.19,9.4,0.02,-0.02,0.0,9
256055.0,14.0,256058.0,0.24,-0.2,9.41,0.02,-0.02,0.0,9
256063.0,14.0,256066.0,0.24,-0.19,9.42,0.02,-0.02,0.0,9
256072.0,15.0,256075.0,0.22,-0.19,9.42,0.02,-0.02,0.0,9
256080.0,14.0,256083.0,0.23,-0.17,9.4,0.02,-0.02,0.0,9
256088.0,14.0,256091.0,0.23,-0.19,9.44,0.02,-0.02,0.0,9
256097.0,11.0,256100.0,0.24,-0.18,9.43,0.02,-0.02,0.0,9
256105.0,19.0,256108.0,0.23,-0.18,9.45,0.02,-0.02,0.0,9
256113.0,11.0,256116.0,0.22,-0.17,9.44,0.02,-0.02,0.0,9
256121.0,11.0,256124.0,0.24,-0.16,9.39,0.02,-0.02,0.0,9
256129.0,13.0,256132.0,0.23,-0.18,9.39,0.02,-0.02,0.0,9
256138.0,30.0,256142.0,0.22,-0.21,9.39,0.02,-0.02,0.0,9
256147.0,0.0,256150.0,0.23,-0.21,9.34,0.02,-0.02,0.0,9
256156.0,30.0,256160.0,0.25,-0.22,9.39,0.03,-0.02,0.0,9
256166.0,14.0,256169.0,0.23,-0.22,9.42,0.03,-0.02,0.0,9
256175.0,30.0,256179.0,0.25,-0.22,9.41,0.03,-0.02,0.0,9
256184.0,7.0,256187.0,0.25,-0.21,9.44,0.03,-0.02,0.0,9
256193.0,14.0,256196.0,0.22,-0.19,9.44,0.02,-0.02,0.0,9
256202.0,11.0,256205.0,0.23,-0.18,9.45,0.02,-0.02,0.0,9
256210.0,19.0,256214.0,0.23,-0.17,9.45,0.02,-0.02,0.0,9
256219.0,14.0,256222.0,0.25,-0.17,9.4,0.02,-0.02,0.0,9
256228.0,14.0,256231.0,0.23,-0.18,9.36,0.03,-0.02,0.0,9
256237.0,11.0,256240.0,0.23,-0.18,9.42,0.03,-0.01,0.0,9
256245.0,19.0,256248.0,0.22,-0.17,9.48,0.02,-0.02,0.0,9
256253.0,13.0,256256.0,0.22,-0.19,9.44,0.02,-0.02,0.0,9
256261.0,11.0,256264.0,0.23,-0.18,9.45,0.02,-0.02,0.0,9
256269.0,14.0,256272.0,0.22,-0.18,9.46,0.02,-0.02,0.0,9
256277.0,11.0,256280.0,0.23,-0.2,9.42,0.02,-0.02,0.0,9
256285.0,19.0,256288.0,0.25,-0.21,9.37,0.02,-0.02,0.0,9
256293.0,13.0,256296.0,0.25,-0.21,9.41,0.02,-0.02,0.0,9
256301.0,11.0,256304.0,0.24,-0.21,9.41,0.02,-0.02,0.0,9
256309.0,14.0,256312.0,0.25,-0.2,9.4,0.03,-0.02,0.0,9
256317.0,11.0,256320.0,0.25,-0.17,9.45,0.02,-0.02,0.0,9
256325.0,19.0,256328.0,0.23,-0.16,9.42,0.03,-0.02,0.0,9
256333.0,14.0,256336.0,0.22,-0.18,9.4,0.02,-0.02,0.0,9
256342.0,11.0,256345.0,0.23,-0.18,9.43,0.02,-0.02,0.0,9
256351.0,15.0,256354.0,0.24,-0.17,9.42,0.02,-0.02,0.0,9
256359.0,14.0,256362.0,0.22,-0.18,9.44,0.02,-0.02,0.0,9
256367.0,11.0,256370.0,0.23,-0.2,9.41,0.02,-0.02,0.0,9
256376.0,15.0,256379.0,0.24,-0.2,9.42,0.02,-0.02,0.0,9
256384.0,14.0,256387.0,0.23,-0.17,9.42,0.02,-0.02,0.0,9
256392.0,11.0,256395.0,0.23,-0.2,9.42,0.02,-0.02,0.0,9
256401.0,11.0,256404.0,0.23,-0.2,9.42,0.02,-0.02,0.0,9
256409.0,16.0,256412.0,0.27,-0.19,9.41,0.02,-0.02,0.0,9
256417.0,20.0,256421.0,0.27,-0.21,9.37,0.02,-0.02,0.0,9
256427.0,11.0,256430.0,0.27,-0.2,9.39,0.02,-0.02,0.0,9
256436.0,30.0,256440.0,0.25,-0.2,9.39,0.02,-0.02,0.0,9
256445.0,29.0,256449.0,0.27,-0.2,9.37,0.03,-0.02,0.0,9
256455.0,14.0,256458.0,0.24,-0.18,9.42,0.02,-0.02,0.0,9
256463.0,30.0,256467.0,0.24,-0.2,9.43,0.03,-0.02,0.0,9
256473.0,14.0,256476.0,0.25,-0.2,9.42,0.02,-0.02,0.0,9
256481.0,0.0,256484.0,0.25,-0.2,9.42,0.02,-0.02,0.0,9
256490.0,14.0,256493.0,0.24,-0.17,9.4,0.02,-0.02,0.0,9
256499.0,14.0,256502.0,0.25,-0.18,9.4,0.02,-0.02,0.0,9
256507.0,11.0,256510.0,0.24,-0.18,9.43,0.02,-0.02,0.0,9
256515.0,18.0,256519.0,0.23,-0.18,9.42,0.03,-0.02,0.0,9
256524.0,14.0,256527.0,0.24,-0.19,9.43,0.03,-0.02,0.0,9
256532.0,11.0,256535.0,0.23,-0.17,9.4,0.02,-0.02,0.0,9
256540.0,19.0,256544.0,0.25,-0.18,9.41,0.02,-0.02,0.0,9
256549.0,14.0,256552.0,0.26,-0.19,9.42,0.02,-0.02,0.0,9
256557.0,11.0,256560.0,0.26,-0.21,9.39,0.02,-0.02,0.0,9
256565.0,14.0,256568.0,0.25,-0.22,9.42,0.02,-0.02,0.0,9
256574.0,14.0,256577.0,0.24,-0.22,9.43,0.02,-0.02,0.0,9
256582.0,11.0,256585.0,0.25,-0.19,9.44,0.02,-0.02,0.0,9
256590.0,14.0,256593.0,0.23,-0.19,9.43,0.02,-0.02,0.0,9
256599.0,14.0,256602.0,0.22,-0.19,9.43,0.02,-0.02,0.0,9
256607.0,11.0,256610.0,0.23,-0.21,9.38,0.03,-0.02,0.0,9
256615.0,14.0,256618.0,0.24,-0.21,9.41,0.03,-0.02,0.0,9
256624.0,14.0,256627.0,0.23,-0.18,9.44,0.02,-0.02,0.0,9
256632.0,11.0,256635.0,0.23,-0.17,9.44,0.02,-0.02,0.0,9
256640.0,14.0,256643.0,0.22,-0.18,9.42,0.02,-0.02,0.0,9
256649.0,14.0,256652.0,0.25,-0.18,9.39,0.02,-0.02,0.0,9
256657.0,11.0,256660.0,0.24,-0.17,9.39,0.02,-0.02,0.0,9
256665.0,14.0,256668.0,0.26,-0.17,9.38,0.02,-0.02,0.0,9
256674.0,14.0,256677.0,0.24,-0.17,9.38,0.02,-0.02,0.0,9
256682.0,11.0,256685.0,0.23,-0.19,9.4,0.02,-0.02,0.0,9
256690.0,15.0,256693.0,0.23,-0.19,9.43,0.02,-0.02,0.0,9
256698.0,14.0,256701.0,0.23,-0.22,9.39,0.02,-0.02,0.0,9
256707.0,11.0,256710.0,0.24,-0.22,9.4,0.03,-0.02,0.0,9
256715.0,15.0,256718.0,0.23,-0.21,9.43,0.02,-0.02,-0.0,9
256723.0,14.0,256726.0,0.24,-0.21,9.42,0.02,-0.02,0.0,9
256732.0,11.0,256735.0,0.23,-0.2,9.45,0.02,-0.02,0.0,9
256740.0,15.0,256743.0,0.24,-0.19,9.43,0.02,-0.02,0.0,9
256748.0,14.0,256751.0,0.24,-0.18,9.4,0.02,-0.02,0.0,9
256757.0,11.0,256760.0,0.26,-0.17,9.4,0.02,-0.02,0.0,9
256765.0,15.0,256768.0,0.25,-0.17,9.43,0.03,-0.02,0.0,9
256773.0,14.0,256776.0,0.24,-0.17,9.42,0.02,-0.02,0.0,9
256782.0,11.0,256785.0,0.24,-0.17,9.42,0.02,-0.02,0.0,9
256790.0,15.0,256793.0,0.24,-0.18,9.43,0.02,-0.02,0.0,9
256798.0,14.0,256801.0,0.25,-0.19,9.41,0.02,-0.02,0.0,9
