DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
796269.0,622.0,796272.0,0.12,-0.02,9.41,0.02,-0.02,0.0,6
796277.0,799.0,796280.0,0.14,-0.03,9.42,0.02,-0.02,0.0,6
796285.0,571.0,796288.0,0.14,-0.04,9.46,0.02,-0.02,0.0,6
796294.0,622.0,796297.0,0.15,-0.06,9.43,0.02,-0.02,0.0,6
796302.0,1081.0,796305.0,0.15,-0.06,9.42,0.02,-0.02,0.0,6
796310.0,570.0,796313.0,0.16,-0.06,9.4,0.02,-0.02,0.0,6
796319.0,622.0,796322.0,0.11,-0.06,9.36,0.02,-0.02,0.0,6
796327.0,1082.0,796330.0,0.12,-0.06,9.36,0.02,-0.02,0.0,6
796335.0,622.0,796338.0,0.11,-0.06,9.38,0.03,-0.02,0.0,6
796342.0,798.0,796345.0,0.11,-0.04,9.41,0.03,-0.02,0.0,6
796350.0,803.0,796353.0,0.1,-0.05,9.44,0.02,-0.02,0.0,6
796357.0,798.0,796360.0,0.11,-0.03,9.43,0.02,-0.02,0.0,6
796365.0,804.0,796368.0,0.11,-0.03,9.45,0.02,-0.02,0.0,6
796372.0,798.0,796375.0,0.12,-0.03,9.42,0.02,-0.02,0.0,6
796380.0,804.0,796383.0,0.13,-0.04,9.38,0.02,-0.02,0.0,6
796388.0,628.0,796391.0,0.12,-0.05,9.39,0.02,-0.02,0.0,6
796396.0,867.0,796399.0,0.13,-0.04,9.36,0.02,-0.02,0.0,6
796404.0,445.0,796407.0,0.14,-0.06,9.4,0.02,-0.02,0.0,6
796412.0,1120.0,796415.0,0.13,-0.04,9.41,0.02,-0.02,0.0,6
796420.0,804.0,796423.0,0.13,-0.04,9.42,0.02,-0.02,0.0,6
796427.0,797.0,796430.0,0.12,-0.05,9.41,0.02,-0.02,0.0,6
796435.0,587.0,796438.0,0.13,-0.06,9.43,0.02,-0.02,0.0,6
796444.0,622.0,796447.0,0.15,-0.06,9.41,0.02,-0.02,0.0,6
796452.0,1083.0,796455.0,0.14,-0.06,9.4,0.02,-0.02,0.0,6
796460.0,588.0,796463.0,0.15,-0.04,9.39,0.02,-0.02,0.0,6
796469.0,622.0,796472.0,0.13,-0.07,9.42,0.02,-0.02,0.0,6
796477.0,1082.0,796480.0,0.12,-0.05,9.43,0.03,-0.02,0.0,6
796485.0,639.0,796488.0,0.13,-0.05,9.43,0.03,-0.02,0.0,6
796492.0,798.0,796495.0,0.13,-0.04,9.43,0.03,-0.02,0.0,6
796500.0,804.0,796503.0,0.12,-0.03,9.41,0.02,-0.02,0.0,6
796507.0,797.0,796510.0,0.11,-0.05,9.43,0.02,-0.02,0.0,6
796515.0,804.0,796518.0,0.13,-0.05,9.43,0.02,-0.02,0.0,6
796522.0,797.0,796525.0,0.13,-0.03,9.44,0.02,-0.02,0.0,6
796530.0,804.0,796533.0,0.12,-0.04,9.41,0.02,-0.02,0.0,6
796538.0,553.0,796541.0,0.13,-0.04,9.42,0.02,-0.02,0.0,6
796546.0,867.0,796549.0,0.14,-0.06,9.39,0.02,-0.02,0.0,6
796554.0,445.0,796557.0,0.12,-0.07,9.38,0.02,-0.02,0.0,6
796562.0,1120.0,796565.0,0.13,-0.07,9.38,0.02,-0.02,0.0,6
796570.0,804.0,796573.0,0.14,-0.07,9.39,0.02,-0.02,0.0,6
796577.0,798.0,796580.0,0.13,-0.06,9.39,0.02,-0.02,0.0,6
796585.0,553.0,796588.0,0.13,-0.07,9.39,0.02,-0.02,0.0,6
796592.0,799.0,796595.0,0.12,-0.06,9.41,0.02,-0.02,0.0,6
796600.0,804.0,796603.0,0.11,-0.05,9.45,0.02,-0.02,0.0,6
796607.0,798.0,796610.0,0.14,-0.05,9.44,0.02,-0.02,0.0,6
796615.0,803.0,796618.0,0.13,-0.05,9.41,0.02,-0.02,0.0,6
796622.0,798.0,796625.0,0.12,-0.05,9.43,0.02,-0.02,0.0,6
796630.0,804.0,796633.0,0.13,-0.04,9.42,0.02,-0.02,0.0,6
796638.0,553.0,796641.0,0.12,-0.03,9.39,0.02,-0.02,0.0,6
796646.0,867.0,796649.0,0.14,-0.06,9.39,0.02,-0.02,0.0,6
796654.0,445.0,796657.0,0.13,-0.04,9.41,0.02,-0.02,0.0,6
796662.0,1120.0,796665.0,0.13,-0.03,9.44,0.02,-0.02,0.0,7
796670.0,0.0,796874.0,0.11,-0.05,9.43,0.02,-0.02,0.0,7
797037.0,755.0,797040.0,0.14,-0.06,9.4,0.02,-0.02,0.0,7
797045.0,804.0,797048.0,0.14,-0.05,9.38,0.02,-0.02,0.0,7
797054.0,445.0,797057.0,0.11,-0.06,9.4,0.02,-0.02,0.0,7
797062.0,1120.0,797065.0,0.11,-0.06,9.42,0.02,-0.02,0.0,7
797070.0,804.0,797073.0,0.12,-0.03,9.41,0.02,-0.02,0.0,7
797079.0,553.0,797082.0,0.13,-0.04,9.42,0.02,-0.02,0.0,7
797088.0,553.0,797091.0,0.12,-0.03,9.4,0.02,-0.02,0.0,7
797096.0,446.0,797099.0,0.12,-0.02,9.39,0.02,-0.02,0.0,7
797105.0,553.0,797108.0,0.12,-0.01,9.4,0.02,-0.02,0.0,7
797113.0,553.0,797116.0,0.11,-0.02,9.43,0.02,-0.02,0.0,7
797121.0,537.0,797124.0,0.12,-0.03,9.46,0.02,-0.02,0.0,7
797129.0,553.0,797132.0,0.12,-0.03,9.45,0.02,-0.02,0.0,7
797138.0,451.0,797141.0,0.11,-0.06,9.42,0.02,-0.02,0.0,7
797148.0,553.0,797151.0,0.14,-0.05,9.42,0.02,-0.02,0.0,7
797156.0,554.0,797159.0,0.15,-0.03,9.38,0.02,-0.02,0.0,7
797164.0,553.0,797167.0,0.15,-0.05,9.38,0.02,-0.02,0.0,7
797171.0,868.0,797174.0,0.14,-0.06,9.39,0.02,-0.02,0.0,7
797180.0,804.0,797183.0,0.11,-0.06,9.42,0.02,-0.02,0.0,7
797189.0,553.0,797192.0,0.12,-0.06,9.42,0.02,-0.02,0.0,7
797196.0,868.0,797199.0,0.13,-0.05,9.45,0.03,-0.02,0.0,7
797205.0,804.0,797208.0,0.13,-0.04,9.43,0.02,-0.02,0.0,7
797214.0,553.0,797217.0,0.11,-0.03,9.41,0.02,-0.02,0.0,7
797221.0,869.0,797224.0,0.1,-0.04,9.39,0.02,-0.02,0.0,7
797230.0,804.0,797233.0,0.11,-0.06,9.4,0.02,-0.02,0.0,7
797239.0,502.0,797242.0,0.11,-0.04,9.41,0.02,-0.02,0.0,7
797246.0,870.0,797249.0,0.11,-0.03,9.4,0.02,-0.02,0.0,7
797255.0,804.0,797258.0,0.14,-0.02,9.41,0.02,-0.02,0.0,7
797264.0,502.0,797267.0,0.15,-0.03,9.41,0.02,-0.02,0.0,7
797272.0,798.0,797275.0,0.12,-0.03,9.41,0.02,-0.02,0.0,7
797280.0,804.0,797283.0,0.14,-0.03,9.41,0.02,-0.02,0.0,7
797288.0,484.0,797291.0,0.15,-0.04,9.41,0.02,-0.02,0.0,7
797295.0,537.0,797298.0,0.16,-0.06,9.39,0.02,-0.02,0.0,7
797304.0,622.0,797307.0,0.12,-0.08,9.37,0.02,-0.02,0.0,7
797312.0,799.0,797315.0,0.12,-0.05,9.39,0.02,-0.02,0.0,7
797320.0,803.0,797323.0,0.12,-0.04,9.42,0.03,-0.02,0.0,7
797329.0,622.0,797332.0,0.11,-0.06,9.45,0.02,-0.02,0.0,7
797337.0,798.0,797340.0,0.1,-0.04,9.44,0.02,-0.02,0.0,7
797345.0,804.0,797348.0,0.09,-0.04,9.42,0.02,-0.02,0.0,7
797354.0,622.0,797357.0,0.11,-0.04,9.41,0.02,-0.02,0.0,7
797362.0,797.0,797365.0,0.11,-0.04,9.41,0.02,-0.02,0.0,7
797369.0,553.0,797372.0,0.12,-0.03,9.39,0.02,-0.02,0.0,7
797377.0,797.0,797380.0,0.12,-0.04,9.39,0.02,-0.02,0.0,7
797384.0,553.0,797387.0,0.13,-0.06,9.43,0.02,-0.02,0.0,7
797392.0,797.0,797395.0,0.13,-0.06,9.43,0.02,-0.02,0.0,7
797400.0,804.0,797403.0,0.12,-0.04,9.4,0.02,-0.02,0.0,7
797409.0,553.0,797411.0,0.13,-0.05,9.41,0.02,-0.02,0.0,7
797416.0,1034.0,797419.0,0.12,-0.06,9.4,0.02,-0.02,0.0,7
797425.0,804.0,797428.0,0.12,-0.05,9.4,0.02,-0.02,0.0,7
797434.0,605.0,797436.0,0.12,-0.04,9.41,0.02,-0.02,0.0,7
797441.0,1035.0,797444.0,0.12,-0.07,9.41,0.02,-0.02,0.0,7
797450.0,804.0,797453.0,0.13,-0.06,9.41,0.03,-0.02,0.0,7
797459.0,605.0,797461.0,0.12,-0.04,9.43,0.02,-0.02,0.0,7
797466.0,1035.0,797469.0,0.12,-0.05,9.44,0.02,-0.02,0.0,7
797475.0,803.0,797478.0,0.12,-0.05,9.4,0.02,-0.02,0.0,7
797484.0,605.0,797486.0,0.13,-0.04,9.4,0.02,-0.02,0.0,7
797491.0,1037.0,797494.0,0.12,-0.05,9.41,0.02,-0.02,0.0,7
797500.0,804.0,797503.0,0.11,-0.03,9.4,0.02,-0.02,0.0,7
797509.0,605.0,797511.0,0.12,-0.04,9.39,0.02,-0.02,0.0,7
797516.0,1038.0,797519.0,0.12,-0.07,9.4,0.02,-0.02,0.0,7
797525.0,804.0,797528.0,0.16,-0.06,9.44,0.02,-0.02,0.0,7
797534.0,605.0,797536.0,0.14,-0.05,9.45,0.02,-0.02,0.0,7
797542.0,628.0,797545.0,0.15,-0.04,9.43,0.02,-0.02,0.0,7
797551.0,307.0,797553.0,0.14,-0.05,9.44,0.02,-0.02,0.0,7
797558.0,1142.0,797562.0,0.12,-0.04,9.41,0.02,-0.02,0.0,7
797567.0,123.0,797570.0,0.12,-0.04,9.39,0.02,-0.02,0.0,7
797576.0,307.0,797578.0,0.11,-0.06,9.38,0.02,-0.02,0.0,7
797583.0,580.0,797586.0,0.12,-0.06,9.4,0.03,-0.02,0.0,7
797591.0,929.0,797594.0,0.11,-0.06,9.43,0.02,-0.02,0.0,7
797601.0,307.0,797603.0,0.12,-0.06,9.42,0.02,-0.02,0.0,7
797609.0,605.0,797611.0,0.13,-0.05,9.41,0.02,-0.02,0.0,7
797617.0,121.0,797620.0,0.12,-0.04,9.41,0.02,-0.02,0.0,7
797626.0,306.0,797628.0,0.13,-0.02,9.4,0.02,-0.02,0.0,7
797633.0,622.0,797636.0,0.12,-0.03,9.41,0.02,-0.02,0.0,7
797641.0,929.0,797644.0,0.11,-0.05,9.4,0.02,-0.02,0.0,7
797651.0,273.0,797653.0,0.12,-0.05,9.44,0.02,-0.02,0.0,7
797658.0,620.0,797661.0,0.14,-0.04,9.45,0.02,-0.02,0.0,7
797666.0,929.0,797669.0,0.11,-0.04,9.45,0.02,-0.02,0.0,7
797676.0,273.0,797678.0,0.11,-0.04,9.4,0.02,-0.02,0.0,7
797684.0,440.0,797687.0,0.11,-0.06,9.4,0.02,-0.02,0.0,7
797693.0,619.0,797696.0,0.13,-0.04,9.38,0.02,-0.02,0.0,7
797701.0,929.0,797704.0,0.14,-0.03,9.4,0.02,-0.02,0.0,7
797709.0,439.0,797712.0,0.14,-0.05,9.45,0.02,-0.02,0.0,7
797718.0,618.0,797721.0,0.14,-0.05,9.43,0.02,-0.02,0.0,7
797726.0,929.0,797729.0,0.12,-0.08,9.46,0.02,-0.02,0.0,7
797734.0,438.0,797737.0,0.11,-0.07,9.43,0.02,-0.02,0.0,7
797743.0,618.0,797746.0,0.13,-0.05,9.45,0.02,-0.02,0.0,7
797751.0,930.0,797754.0,0.14,-0.04,9.42,0.02,-0.02,0.0,7
797759.0,571.0,797762.0,0.13,-0.05,9.42,0.02,-0.02,0.0,7
797767.0,798.0,797770.0,0.13,-0.06,9.42,0.02,-0.02,0.0,7
797774.0,570.0,797777.0,0.13,-0.05,9.43,0.03,-0.02,0.0,7
797783.0,570.0,797786.0,0.13,-0.05,9.41,0.02,-0.02,0.0,7
797790.0,570.0,797793.0,0.13,-0.04,9.43,0.02,-0.02,0.0,7
797799.0,570.0,797802.0,0.14,-0.05,9.39,0.02,-0.02,0.0,7
797808.0,570.0,797811.0,0.14,-0.06,9.41,0.02,-0.02,0.0,7
797815.0,571.0,797818.0,0.13,-0.04,9.42,0.02,-0.02,0.0,7
797824.0,571.0,797827.0,0.13,-0.04,9.41,0.02,-0.02,0.0,7
797833.0,570.0,797836.0,0.15,-0.03,9.43,0.02,-0.02,0.0,7
797840.0,570.0,797843.0,0.14,-0.04,9.45,0.02,-0.02,0.0,7
797849.0,571.0,797852.0,0.11,-0.05,9.41,0.02,-0.02,0.0,8
797869.0,0.0,798234.0,0.12,-0.06,9.36,0.02,-0.02,0.0,8
798240.0,588.0,798243.0,0.12,-0.06,9.39,0.02,-0.02,0.0,8
798248.0,1003.0,798251.0,0.12,-0.06,9.41,0.02,-0.02,0.0,8
798255.0,1026.0,798259.0,0.11,-0.05,9.45,0.02,-0.02,0.0,8
798264.0,587.0,798267.0,0.12,-0.04,9.45,0.03,-0.02,0.0,8
798273.0,536.0,798276.0,0.13,-0.05,9.43,0.02,-0.02,0.0,8
798280.0,544.0,798283.0,0.15,-0.06,9.41,0.02,-0.02,0.0,8
798289.0,424.0,798292.0,0.13,-0.05,9.39,0.02,-0.02,0.0,8
798297.0,798.0,798300.0,0.11,-0.04,9.4,0.02,-0.02,0.0,8
798304.0,536.0,798307.0,0.14,-0.04,9.39,0.02,-0.02,0.0,8
798311.0,869.0,798314.0,0.14,-0.04,9.4,0.02,-0.02,0.0,8
798320.0,536.0,798323.0,0.12,-0.05,9.45,0.02,-0.02,0.0,8
798329.0,424.0,798332.0,0.12,-0.05,9.44,0.02,-0.02,0.0,8
798337.0,38.0,798340.0,0.11,-0.04,9.41,0.02,-0.02,0.0,8
798345.0,825.0,798348.0,0.12,-0.04,9.4,0.02,-0.02,0.0,8
798353.0,536.0,798356.0,0.14,-0.06,9.4,0.02,-0.02,0.0,8
798360.0,543.0,798363.0,0.11,-0.06,9.37,0.02,-0.02,0.0,8
798369.0,424.0,798372.0,0.1,-0.06,9.37,0.02,-0.02,0.0,8
798377.0,1222.0,798380.0,0.11,-0.05,9.43,0.03,-0.02,0.0,8
798386.0,536.0,798389.0,0.11,-0.04,9.41,0.03,-0.02,0.0,8
798393.0,0.0,798494.0,0.16,-0.05,9.39,0.02,-0.02,0.0,8
798499.0,588.0,798502.0,0.14,-0.05,9.39,0.02,-0.02,0.0,8
798507.0,793.0,798510.0,0.14,-0.06,9.38,0.02,-0.02,0.0,8
798514.0,588.0,798517.0,0.14,-0.07,9.37,0.02,-0.02,0.0,8
798523.0,588.0,798526.0,0.13,-0.06,9.41,0.02,-0.02,0.0,8
798531.0,540.0,798534.0,0.11,-0.06,9.43,0.02,-0.02,0.0,8
798539.0,646.0,798542.0,0.12,-0.05,9.43,0.02,-0.02,0.0,8
798546.0,869.0,798549.0,0.11,-0.05,9.45,0.02,-0.02,0.0,8
798556.0,539.0,798559.0,0.11,-0.04,9.43,0.02,-0.02,0.0,8
798564.0,645.0,798567.0,0.12,-0.03,9.43,0.02,-0.02,0.0,8
798571.0,869.0,798574.0,0.12,-0.05,9.44,0.02,-0.02,0.0,8
798580.0,825.0,798583.0,0.14,-0.05,9.43,0.02,-0.02,0.0,8
798588.0,553.0,798591.0,0.14,-0.04,9.43,0.02,-0.02,0.0,8
798595.0,553.0,798598.0,0.15,-0.05,9.41,0.02,-0.02,0.0,8
798603.0,554.0,798606.0,0.14,-0.03,9.42,0.02,-0.02,0.0,8
798611.0,869.0,798614.0,0.13,-0.04,9.4,0.02,-0.02,0.0,8
798620.0,553.0,798623.0,0.12,-0.05,9.4,0.02,-0.02,0.0,8
798628.0,553.0,798631.0,0.13,-0.05,9.4,0.02,-0.02,0.0,8
798636.0,869.0,798639.0,0.11,-0.07,9.43,0.02,-0.02,0.0,8
798645.0,553.0,798648.0,0.13,-0.07,9.44,0.02,-0.02,0.0,8
798653.0,553.0,798656.0,0.1,-0.06,9.43,0.02,-0.02,0.0,8
798661.0,869.0,798664.0,0.12,-0.06,9.39,0.02,-0.02,0.0,8
798670.0,553.0,798673.0,0.13,-0.04,9.42,0.02,-0.02,0.0,8
798678.0,553.0,798681.0,0.12,-0.05,9.42,0.02,-0.02,0.0,8
798686.0,869.0,798689.0,0.12,-0.04,9.42,0.02,-0.02,0.0,8
798695.0,539.0,798698.0,0.13,-0.05,9.43,0.02,-0.02,0.0,8
798703.0,502.0,798706.0,0.13,-0.05,9.45,0.02,-0.02,0.0,8
798710.0,825.0,798713.0,0.13,-0.05,9.42,0.02,-0.02,0.0,8
798718.0,502.0,798721.0,0.12,-0.04,9.41,0.02,-0.02,0.0,8
798725.0,825.0,798728.0,0.13,-0.06,9.41,0.02,-0.02,0.0,8
798732.0,197.0,798735.0,0.12,-0.06,9.4,0.02,-0.02,0.0,8
798739.0,514.0,798742.0,0.13,-0.06,9.44,0.02,-0.02,0.0,8
798746.0,869.0,798749.0,0.12,-0.04,9.39,0.02,-0.02,0.0,8
798756.0,464.0,798759.0,0.12,-0.04,9.43,0.02,-0.02,0.0,8
798763.0,502.0,798766.0,0.12,-0.03,9.43,0.02,-0.02,0.0,8
798770.0,825.0,798773.0,0.11,-0.04,9.42,0.02,-0.02,0.0,8
798778.0,922.0,798781.0,0.13,-0.05,9.43,0.02,-0.02,0.0,8
798786.0,869.0,798789.0,0.14,-0.06,9.42,0.02,-0.02,0.0,8
798794.0,516.0,798797.0,0.12,-0.05,9.41,0.02,-0.02,0.0,8
798801.0,870.0,798804.0,0.13,-0.05,9.41,0.02,-0.02,0.0,8
798809.0,518.0,798812.0,0.13,-0.04,9.43,0.02,-0.02,0.0,8
798816.0,869.0,798819.0,0.12,-0.06,9.42,0.02,-0.02,0.0,8
798824.0,518.0,798827.0,0.11,-0.06,9.42,0.02,-0.02,0.0,8
798831.0,550.0,798834.0,0.12,-0.04,9.43,0.02,-0.02,0.0,8
798840.0,826.0,798843.0,0.14,-0.06,9.41,0.02,-0.02,0.0,8
798848.0,502.0,798851.0,0.13,-0.06,9.42,0.02,-0.02,0.0,8
798855.0,825.0,798858.0,0.13,-0.05,9.42,0.02,-0.02,0.0,8
798863.0,502.0,798866.0,0.12,-0.04,9.38,0.02,-0.02,0.0,8
798870.0,825.0,798873.0,0.13,-0.03,9.4,0.02,-0.02,0.0,8
798878.0,501.0,798881.0,0.13,-0.04,9.42,0.02,-0.02,0.0,8
798885.0,492.0,798887.0,0.11,-0.06,9.42,0.02,-0.02,0.0,8
798892.0,280.0,798894.0,0.12,-0.05,9.41,0.02,-0.02,0.0,8
798899.0,520.0,798902.0,0.11,-0.04,9.4,0.02,-0.02,0.0,8
798906.0,551.0,798909.0,0.12,-0.04,9.39,0.02,-0.02,0.0,8
798915.0,825.0,798918.0,0.12,-0.04,9.39,0.02,-0.02,0.0,8
798923.0,502.0,798926.0,0.1,-0.05,9.4,0.02,-0.02,0.0,8
798930.0,939.0,798933.0,0.12,-0.06,9.4,0.02,-0.02,0.0,8
798938.0,502.0,798941.0,0.12,-0.06,9.39,0.02,-0.02,0.0,8
798945.0,535.0,798948.0,0.12,-0.06,9.39,0.02,-0.02,0.0,8
798954.0,521.0,798957.0,0.11,-0.05,9.39,0.02,-0.02,0.0,8
798961.0,869.0,798964.0,0.12,-0.06,9.43,0.02,-0.02,0.0,8
798970.0,825.0,798973.0,0.13,-0.05,9.43,0.02,-0.02,0.0,8
798978.0,921.0,798981.0,0.13,-0.06,9.42,0.02,-0.02,0.0,8
798986.0,868.0,798989.0,0.11,-0.05,9.41,0.02,-0.02,0.0,8
798995.0,825.0,798998.0,0.1,-0.05,9.43,0.02,-0.02,0.0,8
799003.0,921.0,799006.0,0.11,-0.04,9.43,0.02,-0.02,0.0,8
799011.0,869.0,799014.0,0.14,-0.03,9.41,0.02,-0.02,0.0,8
799020.0,825.0,799023.0,0.12,-0.03,9.44,0.02,-0.02,0.0,8
799028.0,921.0,799031.0,0.11,-0.04,9.41,0.02,-0.02,0.0,8
799035.0,538.0,799038.0,0.1,-0.05,9.42,0.02,-0.02,0.0,8
799044.0,646.0,799047.0,0.12,-0.03,9.43,0.02,-0.02,0.0,8
799051.0,869.0,799054.0,0.12,-0.05,9.44,0.02,-0.02,0.0,8
799059.0,525.0,799062.0,0.1,-0.05,9.41,0.02,-0.02,0.0,8
799066.0,869.0,799069.0,0.12,-0.06,9.43,0.02,-0.02,0.0,8
799075.0,825.0,799078.0,0.11,-0.06,9.41,0.02,-0.02,0.0,8
799082.0,198.0,799085.0,0.13,-0.05,9.4,0.02,-0.02,0.0,8
799089.0,526.0,799092.0,0.16,-0.02,9.39,0.02,-0.02,0.0,8
799096.0,869.0,799099.0,0.15,-0.03,9.39,0.02,-0.02,0.0,8
799104.0,526.0,799107.0,0.15,-0.05,9.4,0.02,-0.02,0.0,8
799111.0,869.0,799114.0,0.14,-0.06,9.42,0.03,-0.02,0.0,9
799119.0,0.0,799369.0,0.14,-0.06,9.44,0.02,-0.02,0.0,9
799498.0,640.0,799501.0,0.12,-0.05,9.42,0.02,-0.02,0.0,9
799505.0,978.0,799509.0,0.11,-0.04,9.4,0.02,-0.02,0.0,9
799514.0,539.0,799517.0,0.11,-0.04,9.39,0.02,-0.02,0.0,9
799521.0,869.0,799524.0,0.14,-0.04,9.41,0.02,-0.02,0.0,9
799530.0,806.0,799533.0,0.12,-0.04,9.42,0.02,-0.02,0.0,9
799538.0,502.0,799541.0,0.11,-0.05,9.4,0.02,-0.02,0.0,9
799545.0,976.0,799549.0,0.13,-0.05,9.44,0.02,-0.02,0.0,9
799553.0,502.0,799556.0,0.14,-0.04,9.44,0.02,-0.02,0.0,9
799560.0,976.0,799564.0,0.14,-0.04,9.41,0.02,-0.02,0.0,9
799569.0,542.0,799572.0,0.13,-0.04,9.39,0.02,-0.02,0.0,9
799576.0,995.0,799579.0,0.14,-0.05,9.36,0.02,-0.02,0.0,9
799585.0,806.0,799588.0,0.12,-0.07,9.39,0.02,-0.02,0.0,9
799593.0,502.0,799596.0,0.13,-0.05,9.37,0.02,-0.02,0.0,9
799600.0,974.0,799604.0,0.13,-0.05,9.41,0.02,-0.02,0.0,9
799609.0,627.0,799612.0,0.13,-0.05,9.41,0.03,-0.02,0.0,9
799616.0,868.0,799619.0,0.11,-0.05,9.45,0.02,-0.02,0.0,9
799625.0,1157.0,799628.0,0.1,-0.03,9.43,0.02,-0.02,0.0,9
799633.0,502.0,799636.0,0.14,-0.03,9.44,0.02,-0.02,0.0,9
799640.0,735.0,799644.0,0.14,-0.03,9.41,0.02,-0.02,0.0,9
799648.0,526.0,799651.0,0.12,-0.04,9.41,0.02,-0.02,0.0,9
799655.0,734.0,799659.0,0.11,-0.04,9.42,0.02,-0.02,0.0,9
799664.0,627.0,799667.0,0.13,-0.04,9.44,0.02,-0.02,0.0,9
799671.0,568.0,799674.0,0.11,-0.02,9.43,0.02,-0.02,0.0,9
799680.0,502.0,799683.0,0.14,-0.04,9.42,0.02,-0.02,0.0,9
799689.0,133.0,799691.0,0.17,-0.04,9.48,0.02,-0.02,0.0,9
799697.0,502.0,799700.0,0.14,-0.04,9.41,0.02,-0.02,0.0,9
799704.0,556.0,799707.0,0.12,-0.03,9.42,0.02,-0.02,0.0,9
799711.0,203.0,799714.0,0.14,-0.04,9.4,0.02,-0.02,0.0,9
799718.0,502.0,799721.0,0.12,-0.05,9.41,0.02,-0.02,0.0,9
799727.0,502.0,799730.0,0.13,-0.06,9.4,0.03,-0.02,0.0,9
799735.0,910.0,799738.0,0.15,-0.05,9.39,0.03,-0.02,0.0,9
799744.0,502.0,799747.0,0.14,-0.05,9.41,0.02,-0.02,0.0,9
799753.0,622.0,799756.0,0.13,-0.06,9.41,0.02,-0.02,0.0,9
799761.0,993.0,799764.0,0.11,-0.05,9.44,0.02,-0.02,0.0,9
799769.0,34.0,799772.0,0.1,-0.05,9.41,0.02,-0.02,0.0,9
799776.0,570.0,799779.0,0.1,-0.05,9.41,0.02,-0.02,0.0,9
799784.0,550.0,799787.0,0.13,-0.04,9.4,0.02,-0.02,0.0,9
799791.0,204.0,799794.0,0.15,-0.05,9.38,0.02,-0.02,0.0,9
799799.0,501.0,799802.0,0.15,-0.05,9.4,0.02,-0.02,0.0,9
799807.0,926.0,799810.0,0.14,-0.05,9.43,0.02,-0.02,0.0,9
799814.0,34.0,799817.0,0.14,-0.06,9.45,0.02,-0.02,0.0,9
799821.0,203.0,799824.0,0.11,-0.06,9.45,0.02,-0.02,0.0,9
799829.0,546.0,799832.0,0.13,-0.06,9.43,0.02,-0.02,0.0,9
799837.0,925.0,799840.0,0.15,-0.05,9.41,0.02,-0.02,0.0,9
799844.0,34.0,799847.0,0.14,-0.05,9.4,0.02,-0.02,0.0,9
799851.0,204.0,799854.0,0.13,-0.06,9.42,0.02,-0.02,0.0,9
799859.0,0.0,799959.0,0.12,-0.05,9.41,0.02,-0.02,0.0,9
799963.0,491.0,799966.0,0.13,-0.04,9.44,0.02,-0.02,0.0,9
799971.0,502.0,799973.0,0.13,-0.05,9.44,0.02,-0.02,0.0,9
799978.0,491.0,799981.0,0.13,-0.05,9.43,0.02,-0.02,0.0,9
799986.0,502.0,799988.0,0.13,-0.04,9.42,0.02,-0.02,0.0,9
799993.0,491.0,799996.0,0.12,-0.05,9.42,0.02,-0.02,0.0,9
800001.0,502.0,800003.0,0.12,-0.03,9.4,0.02,-0.02,0.0,9
800009.0,627.0,800012.0,0.12,-0.04,9.41,0.02,-0.02,0.0,9
800016.0,203.0,800019.0,0.13,-0.04,9.4,0.02,-0.02,0.0,9
800023.0,490.0,800026.0,0.14,-0.05,9.43,0.02,-0.02,0.0,9
800031.0,502.0,800033.0,0.14,-0.04,9.46,0.02,-0.02,0.0,9
800038.0,489.0,800041.0,0.13,-0.05,9.44,0.02,-0.02,0.0,9
800046.0,502.0,800048.0,0.13,-0.06,9.39,0.02,-0.02,0.0,9
800053.0,489.0,800056.0,0.14,-0.04,9.39,0.02,-0.02,0.0,9
800061.0,502.0,800063.0,0.11,-0.04,9.4,0.02,-0.02,0.0,9
800068.0,488.0,800071.0,0.12,-0.03,9.4,0.02,-0.02,0.0,9
800076.0,502.0,800078.0,0.13,-0.04,9.4,0.02,-0.02,0.0,9
800084.0,627.0,800087.0,0.12,-0.02,9.41,0.02,-0.02,0.0,9
800091.0,203.0,800094.0,0.11,-0.04,9.43,0.02,-0.02,0.0,9
800098.0,487.0,800101.0,0.13,-0.05,9.46,0.02,-0.02,0.0,9
800106.0,502.0,800108.0,0.14,-0.05,9.44,0.02,-0.02,0.0,9
800113.0,486.0,800116.0,0.14,-0.06,9.43,0.02,-0.02,0.0,9
800121.0,553.0,800123.0,0.12,-0.06,9.42,0.02,-0.02,0.0,9
800128.0,486.0,800131.0,0.11,-0.05,9.4,0.02,-0.02,0.0,9
800136.0,553.0,800138.0,0.1,-0.05,9.39,0.02,-0.02,0.0,9
800143.0,485.0,800146.0,0.1,-0.06,9.39,0.02,-0.02,0.0,9
800151.0,502.0,800153.0,0.11,-0.05,9.42,0.02,-0.02,0.0,9
800159.0,627.0,800162.0,0.13,-0.04,9.43,0.02,-0.02,0.0,9
800167.0,927.0,800170.0,0.13,-0.05,9.44,0.02,-0.02,0.0,9
800174.0,42.0,800177.0,0.14,-0.03,9.45,0.02,-0.02,0.0,9
800182.0,927.0,800185.0,0.12,-0.03,9.43,0.02,-0.02,0.0,9
800189.0,42.0,800192.0,0.12,-0.03,9.39,0.02,-0.02,0.0,9
800197.0,926.0,800200.0,0.12,-0.04,9.41,0.02,-0.02,0.0,9
