DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
668378.0,10630.0,668391.0,0.11,-0.05,9.41,0.02,-0.02,0.0,9
668396.0,4377.0,668403.0,0.11,-0.06,9.38,0.02,-0.02,0.0,9
668409.0,3421.0,668415.0,0.14,-0.05,9.44,0.02,-0.02,0.0,9
668421.0,11396.0,668435.0,0.13,-0.05,9.42,0.02,-0.02,0.0,9
668441.0,10658.0,668454.0,0.12,-0.04,9.41,0.02,-0.02,0.0,9
668458.0,11593.0,668472.0,0.12,-0.06,9.42,0.02,-0.02,0.0,9
668479.0,10927.0,668493.0,0.11,-0.04,9.43,0.02,-0.02,0.0,9
668499.0,11584.0,668513.0,0.11,-0.05,9.41,0.02,-0.02,0.0,9
668519.0,2264.0,668523.0,0.14,-0.04,9.38,0.02,-0.02,0.0,9
668530.0,11599.0,668543.0,0.14,-0.06,9.39,0.02,-0.02,0.0,9
668548.0,11595.0,668562.0,0.13,-0.04,9.41,0.02,-0.02,0.0,9
668569.0,11641.0,668583.0,0.13,-0.05,9.41,0.02,-0.02,0.0,9
668589.0,11584.0,668603.0,0.13,-0.04,9.4,0.02,-0.02,0.0,9
668609.0,11906.0,668623.0,0.13,-0.05,9.44,0.02,-0.02,0.0,9
668629.0,11606.0,668643.0,0.14,-0.06,9.4,0.02,-0.02,0.0,9
668649.0,11606.0,668663.0,0.13,-0.06,9.4,0.02,-0.02,0.0,9
668669.0,11641.0,668683.0,0.15,-0.04,9.4,0.02,-0.02,0.0,9
668689.0,11606.0,668703.0,0.13,-0.04,9.42,0.02,-0.02,0.0,9
668708.0,11702.0,668722.0,0.13,-0.04,9.42,0.02,-0.02,0.0,9
668728.0,11583.0,668742.0,0.13,-0.05,9.4,0.02,-0.02,0.0,10
668748.0,0.0,668915.0,0.13,-0.04,9.69,0.02,-0.02,0.0,10
669004.0,0.0,669110.0,0.13,-0.06,9.45,0.03,-0.02,0.0,10
669116.0,11735.0,669130.0,0.11,-0.04,9.41,0.02,-0.02,0.0,10
669136.0,11419.0,669150.0,0.13,-0.02,9.35,0.02,-0.02,0.0,10
669154.0,11584.0,669168.0,0.12,-0.02,9.4,0.02,-0.02,0.0,10
669173.0,11877.0,669188.0,0.09,-0.03,9.46,0.02,-0.02,0.0,10
669193.0,12020.0,669207.0,0.11,-0.05,9.43,0.02,-0.02,0.0,10
669213.0,11286.0,669227.0,0.14,-0.08,9.36,0.02,-0.02,0.0,10
669233.0,11288.0,669248.0,0.15,-0.05,9.39,0.03,-0.02,0.0,10
669253.0,11287.0,669267.0,0.15,-0.02,9.44,0.03,-0.02,0.0,10
669273.0,11285.0,669287.0,0.14,-0.02,9.38,0.03,-0.02,0.0,10
669293.0,12020.0,669307.0,0.1,-0.06,9.39,0.03,-0.02,0.0,10
669313.0,11287.0,669327.0,0.09,-0.08,9.44,0.03,-0.02,0.0,10
669333.0,11285.0,669347.0,0.11,-0.05,9.37,0.03,-0.02,0.0,10
669353.0,11287.0,669367.0,0.11,-0.04,9.39,0.03,-0.02,0.0,10
669373.0,11286.0,669387.0,0.12,-0.04,9.49,0.03,-0.02,0.0,10
669393.0,12020.0,669407.0,0.12,-0.01,9.43,0.02,-0.02,0.0,10
669413.0,11877.0,669428.0,0.14,-0.0,9.45,0.02,-0.02,0.0,10
669433.0,11287.0,669447.0,0.1,-0.01,9.48,0.02,-0.02,0.0,10
669453.0,11287.0,669467.0,0.12,-0.02,9.45,0.01,-0.02,0.0,10
669473.0,11877.0,669488.0,0.15,-0.06,9.4,0.02,-0.02,0.0,10
669493.0,12020.0,669507.0,0.16,-0.08,9.31,0.02,-0.02,0.0,10
669513.0,11877.0,669528.0,0.11,-0.06,9.35,0.02,-0.02,0.0,10
669533.0,11283.0,669547.0,0.11,-0.05,9.48,0.02,-0.02,0.0,10
669553.0,11283.0,669567.0,0.09,-0.07,9.43,0.02,-0.02,0.0,10
669573.0,11286.0,669587.0,0.11,-0.05,9.33,0.02,-0.02,0.0,10
669592.0,11293.0,669606.0,0.13,-0.04,9.38,0.03,-0.02,0.0,10
669611.0,11735.0,669625.0,0.14,-0.0,9.49,0.02,-0.02,0.0,10
669631.0,11735.0,669645.0,0.11,-0.02,9.44,0.02,-0.02,0.0,10
669651.0,11529.0,669665.0,0.1,-0.05,9.4,0.02,-0.02,0.0,10
669671.0,11573.0,669685.0,0.11,-0.05,9.46,0.02,-0.02,0.0,10
669690.0,11279.0,669704.0,0.13,-0.03,9.46,0.02,-0.02,0.0,10
669710.0,11280.0,669724.0,0.13,-0.05,9.35,0.02,-0.02,0.0,10
669730.0,11281.0,669744.0,0.16,-0.09,9.36,0.02,-0.02,0.0,10
669749.0,11610.0,669763.0,0.13,-0.05,9.45,0.02,-0.02,0.0,10
669768.0,11284.0,669782.0,0.11,-0.05,9.38,0.02,-0.02,0.0,10
669788.0,11285.0,669802.0,0.13,-0.01,9.37,0.02,-0.02,0.0,10
669808.0,11285.0,669822.0,0.11,-0.02,9.46,0.03,-0.02,0.0,10
669827.0,11290.0,669841.0,0.13,-0.03,9.46,0.02,-0.02,0.0,10
669846.0,11730.0,669860.0,0.14,-0.04,9.38,0.02,-0.02,0.0,10
669866.0,11730.0,669880.0,0.16,-0.04,9.39,0.03,-0.02,0.0,10
669886.0,11728.0,669900.0,0.11,-0.04,9.46,0.03,-0.02,0.0,10
669906.0,11727.0,669920.0,0.11,-0.04,9.4,0.02,-0.02,0.0,10
669925.0,11249.0,669939.0,0.11,-0.06,9.39,0.03,-0.02,0.0,10
669945.0,11281.0,669959.0,0.14,-0.05,9.44,0.02,-0.02,0.0,10
669965.0,11282.0,669979.0,0.15,-0.06,9.38,0.02,-0.02,0.0,10
669985.0,11282.0,669999.0,0.16,-0.06,9.38,0.03,-0.02,0.0,10
670005.0,11282.0,670019.0,0.13,-0.02,9.38,0.03,-0.01,0.0,10
670024.0,11583.0,670038.0,0.1,-0.01,9.59,0.02,-0.02,0.0,10
670043.0,11863.0,670058.0,0.07,-0.01,9.42,0.02,-0.02,0.0,10
670063.0,11286.0,670077.0,0.09,-0.06,9.19,0.02,-0.02,0.0,10
670083.0,11287.0,670097.0,0.15,-0.08,9.38,0.03,-0.02,0.0,10
670102.0,11290.0,670116.0,0.16,-0.08,9.46,0.03,-0.02,0.0,10
670121.0,11721.0,670135.0,0.15,-0.03,9.4,0.02,-0.02,0.0,10
670141.0,11719.0,670155.0,0.1,-0.02,9.44,0.02,-0.02,0.0,10
670161.0,11719.0,670175.0,0.08,-0.03,9.46,0.02,-0.02,0.0,10
670181.0,11716.0,670195.0,0.08,-0.05,9.39,0.02,-0.02,0.0,10
670200.0,11603.0,670214.0,0.11,-0.06,9.4,0.02,-0.02,0.0,10
670220.0,11584.0,670234.0,0.16,-0.06,9.4,0.02,-0.02,0.0,10
670240.0,11851.0,670254.0,0.16,-0.03,9.37,0.02,-0.02,0.0,10
670260.0,11283.0,670274.0,0.11,-0.02,9.43,0.02,-0.02,0.0,10
670280.0,11282.0,670294.0,0.07,-0.04,9.49,0.02,-0.02,0.0,10
670299.0,11584.0,670313.0,0.08,-0.05,9.43,0.02,-0.02,0.0,10
670318.0,11287.0,670332.0,0.11,-0.09,9.38,0.02,-0.02,0.0,10
670338.0,11287.0,670352.0,0.16,-0.09,9.41,0.02,-0.02,0.0,10
670358.0,11285.0,670372.0,0.17,-0.02,9.41,0.02,-0.02,0.0,10
670378.0,11286.0,670392.0,0.15,-0.02,9.39,0.02,-0.02,0.0,10
670398.0,12038.0,670412.0,0.13,-0.01,9.46,0.02,-0.02,0.0,10
670417.0,11313.0,670431.0,0.13,-0.05,9.45,0.02,-0.02,0.0,10
670436.0,11581.0,670450.0,0.11,-0.09,9.4,0.02,-0.02,0.0,10
670456.0,11584.0,670470.0,0.12,-0.08,9.41,0.02,-0.02,0.0,10
670475.0,11249.0,670489.0,0.14,-0.05,9.43,0.02,-0.02,0.0,10
670493.0,11287.0,670507.0,0.15,-0.02,9.37,0.02,-0.02,0.0,10
670513.0,11714.0,670527.0,0.13,-0.03,9.45,0.02,-0.02,0.0,10
670531.0,11714.0,670545.0,0.11,-0.03,9.41,0.02,-0.02,0.0,10
670550.0,11659.0,670564.0,0.09,-0.04,9.41,0.02,-0.02,0.0,10
670568.0,11310.0,670582.0,0.12,-0.08,9.36,0.02,-0.02,0.0,10
670587.0,11314.0,670601.0,0.13,-0.09,9.42,0.02,-0.02,0.0,10
670606.0,11582.0,670620.0,0.12,-0.04,9.4,0.02,-0.02,0.0,10
670625.0,11280.0,670639.0,0.13,0.0,9.41,0.02,-0.02,0.0,10
670643.0,11288.0,670657.0,0.11,-0.03,9.43,0.03,-0.02,0.0,10
670662.0,11293.0,670676.0,0.09,-0.07,9.42,0.02,-0.02,0.0,10
670681.0,11585.0,670695.0,0.12,-0.09,9.39,0.02,-0.02,0.0,10
670700.0,11280.0,670714.0,0.11,-0.08,9.37,0.02,-0.02,0.0,10
670718.0,11286.0,670732.0,0.14,-0.03,9.45,0.02,-0.02,0.0,10
670738.0,11693.0,670752.0,0.14,-0.0,9.37,0.02,-0.02,0.0,10
670757.0,11293.0,670771.0,0.14,0.0,9.42,0.02,-0.02,0.0,10
670775.0,11249.0,670789.0,0.14,-0.03,9.44,0.02,-0.02,0.0,10
670793.0,11288.0,670807.0,0.12,-0.1,9.43,0.02,-0.02,0.0,10
670813.0,11693.0,670827.0,0.11,-0.11,9.4,0.02,-0.02,0.0,10
670832.0,11292.0,670846.0,0.09,-0.09,9.4,0.03,-0.02,0.0,10
670851.0,11583.0,670865.0,0.13,-0.03,9.33,0.03,-0.02,0.0,10
670869.0,11557.0,670883.0,0.16,-0.02,9.45,0.03,-0.02,0.0,10
670887.0,11289.0,670901.0,0.17,-0.04,9.45,0.03,-0.02,0.0,10
670905.0,11249.0,670919.0,0.14,-0.06,9.43,0.02,-0.02,0.0,10
670923.0,11306.0,670937.0,0.1,-0.06,9.39,0.03,-0.02,0.0,10
670942.0,11336.0,670956.0,0.11,-0.04,9.5,0.03,-0.02,0.0,10
670962.0,11796.0,670976.0,0.11,-0.04,9.42,0.02,-0.02,0.0,10
670982.0,11754.0,670996.0,0.14,0.0,9.35,0.02,-0.02,0.0,10
671001.0,11584.0,671015.0,0.15,-0.04,9.41,0.03,-0.02,0.0,11
671020.0,0.0,671377.0,0.19,-0.05,9.36,0.02,-0.02,0.0,11
671382.0,11348.0,671396.0,0.17,-0.02,9.43,0.03,-0.02,0.0,11
671401.0,11590.0,671415.0,0.12,-0.04,9.45,0.02,-0.02,0.0,11
671419.0,11610.0,671433.0,0.09,-0.03,9.45,0.02,-0.02,0.0,11
671438.0,11663.0,671452.0,0.05,-0.04,9.39,0.03,-0.02,0.0,11
671456.0,11591.0,671470.0,0.11,-0.05,9.47,0.03,-0.02,0.0,11
671474.0,11608.0,671488.0,0.15,-0.04,9.43,0.02,-0.02,0.0,11
671492.0,11584.0,671506.0,0.16,-0.03,9.43,0.02,-0.02,0.0,11
671511.0,11000.0,671525.0,0.17,-0.02,9.38,0.02,-0.02,0.0,11
671530.0,11290.0,671544.0,0.13,-0.02,9.41,0.03,-0.02,0.0,11
671548.0,11658.0,671562.0,0.12,-0.03,9.47,0.03,-0.02,0.0,11
671566.0,11595.0,671580.0,0.08,-0.05,9.43,0.02,-0.02,0.0,11
671584.0,11610.0,671598.0,0.1,-0.06,9.39,0.02,-0.02,0.0,11
671602.0,11298.0,671616.0,0.13,-0.07,9.39,0.02,-0.02,0.0,11
671620.0,11659.0,671634.0,0.15,-0.02,9.41,0.03,-0.02,0.0,11
671638.0,11300.0,671652.0,0.16,-0.0,9.41,0.03,-0.02,0.0,11
671657.0,11583.0,671670.0,0.12,-0.01,9.43,0.02,-0.02,0.0,11
671675.0,11305.0,671689.0,0.11,-0.03,9.44,0.02,-0.02,0.0,11
671693.0,11653.0,671707.0,0.11,-0.05,9.4,0.02,-0.02,0.0,11
671711.0,11600.0,671725.0,0.11,-0.06,9.42,0.02,-0.02,0.0,11
671729.0,11607.0,671743.0,0.11,-0.07,9.45,0.02,-0.02,0.0,11
671748.0,11389.0,671762.0,0.13,-0.04,9.44,0.02,-0.02,0.0,11
671766.0,11608.0,671780.0,0.13,-0.03,9.42,0.02,-0.02,0.0,11
671784.0,11609.0,671798.0,0.12,-0.05,9.4,0.02,-0.02,0.0,11
671803.0,11648.0,671817.0,0.14,-0.04,9.42,0.02,-0.02,0.0,11
671821.0,11584.0,671835.0,0.13,-0.03,9.38,0.02,-0.02,0.0,11
671839.0,11610.0,671853.0,0.11,-0.06,9.4,0.02,-0.02,0.0,11
671858.0,11647.0,671872.0,0.13,-0.03,9.41,0.02,-0.02,0.0,11
671876.0,11584.0,671890.0,0.15,-0.04,9.39,0.02,-0.02,0.0,11
671894.0,11583.0,671908.0,0.15,-0.01,9.43,0.02,-0.02,0.0,11
671913.0,11645.0,671927.0,0.13,-0.03,9.43,0.02,-0.02,0.0,11
671931.0,11584.0,671945.0,0.12,-0.06,9.4,0.02,-0.02,0.0,11
671949.0,11609.0,671963.0,0.12,-0.06,9.42,0.02,-0.02,0.0,11
671967.0,11290.0,671981.0,0.12,-0.06,9.41,0.02,-0.02,0.0,11
671985.0,11249.0,671999.0,0.11,-0.05,9.39,0.02,-0.02,0.0,11
672003.0,11284.0,672017.0,0.14,-0.03,9.42,0.02,-0.02,0.0,11
672022.0,12175.0,672036.0,0.13,-0.04,9.43,0.02,-0.02,0.0,11
672040.0,11537.0,672054.0,0.13,-0.04,9.41,0.02,-0.02,0.0,11
672058.0,11482.0,672072.0,0.13,-0.01,9.41,0.02,-0.02,0.0,11
672077.0,11316.0,672091.0,0.12,-0.03,9.44,0.02,-0.02,0.0,11
672095.0,11285.0,672109.0,0.12,-0.04,9.43,0.02,-0.02,0.0,11
672113.0,11485.0,672127.0,0.13,-0.06,9.39,0.02,-0.02,0.0,11
672132.0,11609.0,672146.0,0.11,-0.07,9.39,0.03,-0.02,0.0,11
672150.0,11443.0,672164.0,0.12,-0.03,9.41,0.02,-0.02,0.0,11
672168.0,11486.0,672182.0,0.11,-0.03,9.4,0.02,-0.02,0.0,11
672187.0,11584.0,672201.0,0.13,-0.01,9.41,0.02,-0.02,0.0,11
672206.0,11754.0,672220.0,0.1,-0.03,9.43,0.02,-0.02,0.0,11
672225.0,11779.0,672239.0,0.12,-0.03,9.45,0.02,-0.02,0.0,11
672243.0,12233.0,672258.0,0.12,-0.05,9.36,0.02,-0.02,0.0,11
672264.0,12233.0,672278.0,0.15,-0.03,9.41,0.02,-0.02,0.0,11
672283.0,11426.0,672297.0,0.15,-0.05,9.42,0.02,-0.02,0.0,11
672301.0,11755.0,672315.0,0.13,-0.06,9.4,0.02,-0.02,0.0,11
672320.0,11287.0,672334.0,0.12,-0.07,9.34,0.02,-0.02,0.0,11
672338.0,11491.0,672352.0,0.11,-0.07,9.46,0.02,-0.02,0.0,11
672357.0,11584.0,672371.0,0.11,-0.04,9.43,0.02,-0.02,0.0,11
672375.0,11631.0,672389.0,0.09,-0.04,9.37,0.02,-0.02,0.0,11
672393.0,11494.0,672407.0,0.14,-0.05,9.39,0.02,-0.02,0.0,11
672412.0,11469.0,672426.0,0.13,-0.03,9.47,0.02,-0.02,0.0,11
672431.0,11764.0,672445.0,0.13,-0.03,9.38,0.02,-0.02,0.0,11
672450.0,12170.0,672464.0,0.11,-0.04,9.38,0.02,-0.02,0.0,11
672468.0,11499.0,672482.0,0.12,-0.07,9.45,0.02,-0.02,0.0,11
672486.0,11640.0,672500.0,0.11,-0.06,9.42,0.02,-0.02,0.0,11
672505.0,11802.0,672519.0,0.12,-0.05,9.36,0.02,-0.02,0.0,11
672523.0,11503.0,672537.0,0.13,-0.04,9.4,0.03,-0.02,0.0,11
672541.0,11641.0,672555.0,0.15,-0.05,9.46,0.03,-0.02,0.0,11
672560.0,11805.0,672574.0,0.14,-0.03,9.44,0.03,-0.02,0.0,11
672578.0,11508.0,672592.0,0.12,-0.01,9.42,0.02,-0.02,0.0,11
672596.0,11640.0,672610.0,0.11,-0.05,9.45,0.02,-0.02,0.0,11
672615.0,11808.0,672629.0,0.13,-0.04,9.43,0.02,-0.02,0.0,11
672633.0,11512.0,672647.0,0.12,-0.07,9.4,0.02,-0.02,0.0,11
672651.0,11636.0,672665.0,0.13,-0.07,9.38,0.02,-0.02,0.0,11
672670.0,11812.0,672684.0,0.13,-0.07,9.39,0.02,-0.02,0.0,11
672688.0,11516.0,672702.0,0.13,-0.05,9.39,0.03,-0.02,0.0,11
672706.0,11632.0,672720.0,0.13,-0.04,9.43,0.03,-0.02,0.0,11
672725.0,12175.0,672739.0,0.13,-0.05,9.47,0.03,-0.02,0.0,11
672743.0,11519.0,672757.0,0.14,-0.04,9.43,0.02,-0.02,0.0,11
672761.0,11630.0,672775.0,0.11,-0.05,9.39,0.02,-0.02,0.0,11
672780.0,11587.0,672794.0,0.12,-0.03,9.41,0.03,-0.02,0.0,11
672799.0,11797.0,672813.0,0.14,-0.03,9.43,0.02,-0.02,0.0,11
672819.0,11583.0,672833.0,0.14,-0.04,9.43,0.02,-0.02,0.0,11
672839.0,11584.0,672852.0,0.12,-0.05,9.41,0.02,-0.02,0.0,11
672856.0,11622.0,672870.0,0.1,-0.06,9.38,0.02,-0.02,0.0,11
672875.0,11825.0,672889.0,0.1,-0.05,9.43,0.03,-0.02,0.0,11
672893.0,11529.0,672908.0,0.14,-0.07,9.42,0.02,-0.02,0.0,11
672911.0,11640.0,672925.0,0.13,-0.07,9.39,0.02,-0.02,0.0,11
672930.0,11828.0,672944.0,0.17,-0.06,9.38,0.02,-0.02,0.0,11
672948.0,11532.0,672963.0,0.14,-0.04,9.37,0.03,-0.02,0.0,11
672966.0,11640.0,672980.0,0.15,-0.04,9.43,0.03,-0.02,0.0,11
672985.0,12176.0,672999.0,0.13,-0.02,9.45,0.03,-0.02,0.0,11
673003.0,11536.0,673018.0,0.12,-0.03,9.41,0.02,-0.02,0.0,11
673021.0,11638.0,673035.0,0.14,-0.06,9.36,0.03,-0.02,0.0,11
673040.0,11838.0,673054.0,0.14,-0.08,9.42,0.03,-0.02,0.0,11
673058.0,11539.0,673073.0,0.13,-0.04,9.43,0.03,-0.02,0.0,11
673076.0,11733.0,673090.0,0.11,-0.03,9.43,0.02,-0.02,0.0,11
673095.0,11280.0,673109.0,0.11,-0.02,9.4,0.03,-0.02,0.0,11
673113.0,11578.0,673127.0,0.13,-0.03,9.41,0.03,-0.02,0.0,11
673132.0,11291.0,673146.0,0.13,-0.04,9.49,0.03,-0.02,0.0,11
673151.0,11583.0,673165.0,0.14,-0.04,9.48,0.02,-0.02,0.0,11
673169.0,11609.0,673183.0,0.13,-0.03,9.4,0.02,-0.02,0.0,11
