DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
25894.0,25.0,25898.0,0.23,-0.14,9.42,0.02,-0.02,0.0,6
25901.0,30.0,25905.0,0.23,-0.15,9.42,0.02,-0.02,0.0,6
25909.0,26.0,25913.0,0.23,-0.16,9.41,0.02,-0.02,0.0,6
25916.0,30.0,25920.0,0.21,-0.15,9.44,0.02,-0.02,0.0,6
25924.0,25.0,25928.0,0.22,-0.15,9.44,0.02,-0.02,0.0,6
25931.0,30.0,25935.0,0.2,-0.16,9.42,0.02,-0.02,0.0,6
25939.0,25.0,25943.0,0.17,-0.17,9.41,0.02,-0.02,0.0,6
25946.0,30.0,25950.0,0.19,-0.15,9.43,0.02,-0.02,0.0,6
25954.0,25.0,25958.0,0.22,-0.16,9.41,0.02,-0.02,0.0,6
25961.0,30.0,25965.0,0.22,-0.17,9.42,0.02,-0.02,0.0,6
25969.0,25.0,25973.0,0.23,-0.18,9.41,0.02,-0.02,0.0,6
25976.0,30.0,25980.0,0.23,-0.18,9.44,0.03,-0.02,0.0,6
25984.0,26.0,25988.0,0.21,-0.16,9.44,0.03,-0.02,0.0,6
25991.0,30.0,25995.0,0.2,-0.17,9.44,0.02,-0.02,0.0,6
25999.0,25.0,26003.0,0.2,-0.17,9.45,0.02,-0.02,0.0,6
26006.0,30.0,26010.0,0.21,-0.17,9.45,0.02,-0.02,0.0,6
26014.0,26.0,26018.0,0.2,-0.15,9.43,0.02,-0.02,0.0,6
26021.0,12.0,26025.0,0.21,-0.17,9.43,0.02,-0.02,0.0,6
26028.0,23.0,26032.0,0.2,-0.17,9.44,0.02,-0.02,0.0,6
26035.0,19.0,26038.0,0.21,-0.16,9.44,0.02,-0.02,0.0,6
26042.0,25.0,26046.0,0.21,-0.16,9.42,0.02,-0.02,0.0,6
26050.0,19.0,26053.0,0.2,-0.15,9.4,0.02,-0.02,0.0,6
26057.0,25.0,26061.0,0.21,-0.14,9.39,0.02,-0.02,0.0,6
26065.0,19.0,26068.0,0.22,-0.14,9.41,0.02,-0.02,0.0,6
26072.0,19.0,26076.0,0.22,-0.17,9.41,0.02,-0.02,0.0,6
26080.0,19.0,26083.0,0.23,-0.17,9.43,0.02,-0.02,0.0,6
26087.0,19.0,26091.0,0.23,-0.17,9.41,0.02,-0.02,0.0,6
26095.0,19.0,26098.0,0.24,-0.17,9.41,0.02,-0.02,0.0,6
26102.0,19.0,26106.0,0.21,-0.18,9.45,0.02,-0.02,0.0,6
26110.0,19.0,26113.0,0.22,-0.17,9.39,0.03,-0.02,0.0,6
26117.0,19.0,26121.0,0.22,-0.16,9.39,0.02,-0.02,0.0,6
26125.0,19.0,26128.0,0.23,-0.15,9.4,0.02,-0.02,0.0,6
26132.0,19.0,26136.0,0.24,-0.16,9.4,0.02,-0.02,0.0,6
26140.0,19.0,26143.0,0.22,-0.15,9.41,0.02,-0.02,0.0,6
26147.0,19.0,26151.0,0.2,-0.17,9.38,0.03,-0.02,0.0,6
26155.0,19.0,26158.0,0.2,-0.17,9.41,0.02,-0.02,0.0,6
26162.0,19.0,26166.0,0.19,-0.17,9.39,0.02,-0.02,0.0,6
26170.0,19.0,26173.0,0.22,-0.18,9.41,0.02,-0.02,0.0,7
26177.0,0.0,26294.0,0.23,-0.16,9.45,0.03,-0.02,0.0,7
26352.0,0.0,26507.0,0.23,-0.15,9.4,0.02,-0.02,0.0,7
26518.0,23.0,26522.0,0.23,-0.17,9.43,0.02,-0.02,0.0,7
26525.0,31.0,26529.0,0.21,-0.17,9.42,0.02,-0.02,0.0,7
26532.0,19.0,26536.0,0.21,-0.17,9.43,0.02,-0.02,0.0,7
26540.0,34.0,26544.0,0.23,-0.17,9.43,0.02,-0.02,0.0,7
26548.0,23.0,26552.0,0.21,-0.16,9.4,0.02,-0.02,0.0,7
26559.0,8.0,26563.0,0.21,-0.16,9.41,0.02,-0.02,0.0,7
26567.0,26.0,26571.0,0.22,-0.17,9.42,0.02,-0.02,0.0,7
26574.0,23.0,26578.0,0.22,-0.17,9.42,0.02,-0.02,0.0,7
26581.0,12.0,26585.0,0.22,-0.17,9.41,0.02,-0.02,0.0,7
26590.0,23.0,26594.0,0.24,-0.15,9.42,0.02,-0.02,0.0,7
26598.0,23.0,26602.0,0.23,-0.16,9.4,0.02,-0.02,0.0,7
26605.0,19.0,26608.0,0.22,-0.17,9.39,0.02,-0.02,0.0,7
26612.0,19.0,26616.0,0.22,-0.17,9.39,0.02,-0.02,0.0,7
26620.0,19.0,26623.0,0.19,-0.16,9.4,0.02,-0.02,0.0,7
26627.0,19.0,26631.0,0.2,-0.16,9.41,0.02,-0.02,0.0,7
26635.0,19.0,26638.0,0.21,-0.17,9.44,0.02,-0.02,0.0,7
26642.0,25.0,26646.0,0.23,-0.16,9.43,0.02,-0.02,0.0,7
26649.0,10.0,26653.0,0.23,-0.17,9.45,0.02,-0.02,0.0,7
26657.0,23.0,26661.0,0.23,-0.17,9.45,0.02,-0.02,0.0,7
26664.0,8.0,26668.0,0.22,-0.16,9.41,0.02,-0.02,0.0,7
26672.0,30.0,26676.0,0.2,-0.16,9.43,0.02,-0.02,0.0,7
26680.0,19.0,26683.0,0.2,-0.17,9.44,0.02,-0.02,0.0,7
26687.0,19.0,26691.0,0.22,-0.18,9.42,0.02,-0.02,0.0,7
26695.0,19.0,26698.0,0.22,-0.18,9.42,0.02,-0.02,0.0,7
26702.0,25.0,26706.0,0.22,-0.17,9.4,0.02,-0.02,0.0,7
26709.0,23.0,26713.0,0.23,-0.16,9.39,0.02,-0.02,0.0,7
26716.0,12.0,26720.0,0.23,-0.17,9.42,0.03,-0.02,0.0,7
26723.0,23.0,26727.0,0.21,-0.17,9.4,0.02,-0.02,0.0,7
26730.0,19.0,26733.0,0.21,-0.17,9.45,0.02,-0.02,0.0,7
26737.0,19.0,26741.0,0.23,-0.16,9.42,0.02,-0.02,0.0,7
26745.0,19.0,26748.0,0.22,-0.18,9.43,0.02,-0.02,0.0,7
26752.0,25.0,26756.0,0.23,-0.16,9.44,0.02,-0.02,0.0,7
26759.0,23.0,26763.0,0.22,-0.15,9.4,0.02,-0.02,0.0,7
26766.0,12.0,26770.0,0.22,-0.13,9.4,0.02,-0.02,0.0,7
26773.0,23.0,26777.0,0.22,-0.14,9.43,0.02,-0.02,0.0,7
26780.0,19.0,26783.0,0.21,-0.16,9.42,0.02,-0.02,0.0,7
26787.0,19.0,26791.0,0.21,-0.17,9.41,0.03,-0.02,0.0,7
26795.0,19.0,26798.0,0.23,-0.16,9.39,0.02,-0.02,0.0,7
26802.0,25.0,26806.0,0.21,-0.17,9.39,0.02,-0.02,0.0,7
26809.0,23.0,26813.0,0.23,-0.18,9.38,0.02,-0.02,0.0,7
26816.0,12.0,26820.0,0.21,-0.18,9.41,0.02,-0.02,0.0,7
26823.0,23.0,26827.0,0.2,-0.19,9.42,0.02,-0.02,0.0,7
26830.0,19.0,26833.0,0.21,-0.18,9.43,0.02,-0.02,0.0,7
26837.0,19.0,26841.0,0.2,-0.18,9.41,0.02,-0.02,0.0,7
26845.0,19.0,26848.0,0.22,-0.19,9.42,0.02,-0.02,0.0,7
26852.0,25.0,26856.0,0.24,-0.17,9.4,0.02,-0.02,0.0,7
26859.0,23.0,26863.0,0.22,-0.19,9.41,0.02,-0.02,0.0,7
26866.0,12.0,26870.0,0.21,-0.17,9.4,0.02,-0.02,0.0,7
26873.0,23.0,26877.0,0.23,-0.16,9.4,0.02,-0.02,0.0,7
26880.0,19.0,26883.0,0.22,-0.15,9.41,0.02,-0.02,0.0,7
26887.0,19.0,26891.0,0.22,-0.16,9.39,0.03,-0.02,0.0,7
26895.0,19.0,26898.0,0.23,-0.16,9.44,0.02,-0.02,0.0,7
26902.0,25.0,26906.0,0.22,-0.17,9.4,0.02,-0.02,0.0,7
26909.0,23.0,26913.0,0.21,-0.16,9.43,0.02,-0.02,0.0,7
26916.0,12.0,26920.0,0.23,-0.16,9.43,0.02,-0.02,0.0,7
26923.0,23.0,26927.0,0.21,-0.17,9.43,0.02,-0.02,0.0,7
26930.0,19.0,26933.0,0.22,-0.17,9.42,0.02,-0.02,0.0,7
26937.0,19.0,26941.0,0.21,-0.16,9.41,0.02,-0.02,0.0,7
26945.0,19.0,26948.0,0.2,-0.17,9.42,0.02,-0.02,0.0,7
26952.0,25.0,26956.0,0.23,-0.18,9.41,0.02,-0.02,0.0,7
26959.0,23.0,26963.0,0.22,-0.17,9.39,0.02,-0.02,0.0,7
26966.0,12.0,26970.0,0.21,-0.17,9.39,0.02,-0.02,0.0,7
26973.0,23.0,26977.0,0.21,-0.16,9.4,0.02,-0.02,0.0,7
26980.0,19.0,26983.0,0.21,-0.15,9.42,0.02,-0.02,0.0,7
26987.0,19.0,26991.0,0.2,-0.15,9.43,0.02,-0.02,0.0,7
26995.0,19.0,26998.0,0.21,-0.15,9.44,0.02,-0.02,0.0,7
27002.0,25.0,27006.0,0.2,-0.15,9.4,0.02,-0.02,0.0,7
27009.0,23.0,27013.0,0.2,-0.15,9.42,0.02,-0.02,0.0,7
27016.0,23.0,27020.0,0.2,-0.16,9.41,0.02,-0.02,0.0,7
27024.0,19.0,27028.0,0.19,-0.15,9.42,0.02,-0.02,0.0,7
27034.0,23.0,27037.0,0.21,-0.16,9.42,0.02,-0.02,0.0,7
27044.0,23.0,27047.0,0.21,-0.15,9.42,0.02,-0.02,0.0,7
27054.0,23.0,27057.0,0.22,-0.16,9.41,0.02,-0.02,0.0,7
27064.0,23.0,27067.0,0.22,-0.17,9.42,0.02,-0.02,0.0,7
27072.0,19.0,27075.0,0.21,-0.17,9.41,0.02,-0.02,0.0,7
27079.0,19.0,27083.0,0.23,-0.15,9.41,0.02,-0.02,0.0,7
27089.0,23.0,27092.0,0.22,-0.18,9.44,0.02,-0.02,0.0,7
27099.0,23.0,27102.0,0.22,-0.17,9.43,0.02,-0.02,0.0,7
27109.0,23.0,27112.0,0.21,-0.15,9.41,0.02,-0.02,0.0,7
27119.0,18.0,27123.0,0.22,-0.17,9.41,0.02,-0.02,0.0,7
27129.0,23.0,27132.0,0.21,-0.18,9.43,0.02,-0.02,0.0,7
27139.0,23.0,27142.0,0.23,-0.16,9.42,0.02,-0.02,0.0,7
27146.0,19.0,27150.0,0.2,-0.14,9.41,0.02,-0.02,0.0,7
27154.0,19.0,27158.0,0.21,-0.14,9.41,0.02,-0.02,0.0,7
27164.0,23.0,27167.0,0.2,-0.16,9.42,0.02,-0.02,0.0,7
27171.0,19.0,27175.0,0.22,-0.17,9.39,0.02,-0.02,0.0,7
27179.0,19.0,27183.0,0.23,-0.17,9.41,0.02,-0.02,0.0,7
27189.0,23.0,27192.0,0.21,-0.16,9.43,0.02,-0.02,0.0,7
27196.0,19.0,27200.0,0.22,-0.17,9.41,0.02,-0.02,0.0,7
27204.0,19.0,27208.0,0.21,-0.17,9.41,0.02,-0.02,0.0,7
27214.0,23.0,27217.0,0.23,-0.17,9.44,0.02,-0.02,0.0,7
27221.0,19.0,27225.0,0.23,-0.15,9.44,0.02,-0.02,0.0,7
27229.0,19.0,27233.0,0.22,-0.18,9.41,0.03,-0.02,0.0,7
27239.0,23.0,27242.0,0.22,-0.17,9.42,0.03,-0.02,0.0,7
27246.0,19.0,27250.0,0.21,-0.17,9.44,0.03,-0.02,0.0,7
27254.0,19.0,27258.0,0.23,-0.16,9.41,0.02,-0.02,0.0,7
27264.0,23.0,27267.0,0.2,-0.17,9.43,0.02,-0.02,0.0,7
27271.0,19.0,27275.0,0.22,-0.17,9.42,0.02,-0.02,0.0,8
27279.0,0.0,27439.0,0.23,-0.17,9.41,0.02,-0.02,0.0,8
27639.0,17.0,27642.0,0.21,-0.16,9.47,0.02,-0.02,0.0,8
27647.0,25.0,27651.0,0.23,-0.16,9.44,0.02,-0.02,0.0,8
27654.0,25.0,27658.0,0.21,-0.16,9.45,0.02,-0.02,0.0,8
27662.0,23.0,27666.0,0.22,-0.15,9.39,0.02,-0.02,0.0,8
27670.0,23.0,27673.0,0.19,-0.15,9.4,0.02,-0.02,0.0,8
27677.0,26.0,27681.0,0.2,-0.17,9.44,0.02,-0.02,0.0,8
27684.0,25.0,27688.0,0.23,-0.17,9.41,0.02,-0.02,0.0,8
27692.0,23.0,27696.0,0.23,-0.18,9.4,0.02,-0.02,0.0,8
27701.0,30.0,27705.0,0.22,-0.18,9.42,0.02,-0.02,0.0,8
27709.0,25.0,27713.0,0.22,-0.18,9.43,0.02,-0.02,0.0,8
27717.0,23.0,27721.0,0.21,-0.15,9.44,0.02,-0.02,0.0,8
27725.0,23.0,27728.0,0.21,-0.16,9.45,0.02,-0.02,0.0,8
27732.0,23.0,27736.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
27739.0,25.0,27743.0,0.2,-0.15,9.41,0.02,-0.02,0.0,8
27747.0,23.0,27751.0,0.23,-0.16,9.44,0.02,-0.02,0.0,8
27754.0,25.0,27758.0,0.23,-0.14,9.45,0.02,-0.02,0.0,8
27763.0,23.0,27767.0,0.21,-0.17,9.46,0.02,-0.02,0.0,8
27770.0,23.0,27774.0,0.23,-0.17,9.45,0.02,-0.02,0.0,8
27779.0,23.0,27782.0,0.21,-0.17,9.43,0.03,-0.02,0.0,8
27785.0,23.0,27789.0,0.21,-0.16,9.41,0.02,-0.02,0.0,8
27794.0,23.0,27797.0,0.21,-0.16,9.41,0.02,-0.02,0.0,8
27800.0,24.0,27804.0,0.2,-0.18,9.4,0.02,-0.02,0.0,8
27809.0,23.0,27812.0,0.21,-0.17,9.4,0.02,-0.02,0.0,8
27815.0,23.0,27819.0,0.21,-0.15,9.41,0.02,-0.02,0.0,8
27824.0,23.0,27827.0,0.2,-0.16,9.41,0.02,-0.02,0.0,8
27830.0,23.0,27834.0,0.21,-0.16,9.41,0.02,-0.02,0.0,8
27838.0,30.0,27842.0,0.21,-0.15,9.42,0.02,-0.02,0.0,8
27846.0,23.0,27850.0,0.23,-0.16,9.42,0.02,-0.02,0.0,8
27854.0,30.0,27858.0,0.23,-0.17,9.41,0.02,-0.02,0.0,8
27862.0,21.0,27866.0,0.23,-0.17,9.44,0.02,-0.02,0.0,8
27870.0,24.0,27873.0,0.22,-0.16,9.43,0.02,-0.02,0.0,8
27879.0,23.0,27882.0,0.23,-0.16,9.45,0.02,-0.02,0.0,8
27887.0,19.0,27890.0,0.22,-0.17,9.44,0.02,-0.02,0.0,8
27894.0,23.0,27898.0,0.22,-0.17,9.43,0.02,-0.02,0.0,8
27901.0,21.0,27905.0,0.23,-0.18,9.42,0.02,-0.02,0.0,8
27908.0,21.0,27911.0,0.21,-0.19,9.44,0.02,-0.02,0.0,8
27915.0,24.0,27918.0,0.2,-0.18,9.43,0.02,-0.02,0.0,8
27923.0,23.0,27926.0,0.2,-0.16,9.41,0.02,-0.02,0.0,8
27930.0,24.0,27933.0,0.23,-0.15,9.4,0.02,-0.02,0.0,8
27938.0,21.0,27941.0,0.23,-0.17,9.42,0.02,-0.02,0.0,8
27945.0,23.0,27948.0,0.22,-0.16,9.39,0.02,-0.02,0.0,8
27952.0,30.0,27956.0,0.19,-0.17,9.4,0.02,-0.02,0.0,8
27960.0,34.0,27964.0,0.2,-0.18,9.42,0.02,-0.02,0.0,8
27968.0,30.0,27972.0,0.2,-0.16,9.44,0.02,-0.02,0.0,8
27976.0,21.0,27980.0,0.2,-0.16,9.44,0.02,-0.02,0.0,8
27984.0,21.0,27987.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
27991.0,21.0,27995.0,0.22,-0.18,9.41,0.02,-0.02,0.0,8
27998.0,21.0,28001.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
28005.0,24.0,28008.0,0.21,-0.18,9.4,0.02,-0.02,0.0,8
28012.0,23.0,28016.0,0.2,-0.17,9.39,0.02,-0.02,0.0,8
28019.0,23.0,28023.0,0.19,-0.15,9.45,0.02,-0.02,0.0,8
28027.0,23.0,28031.0,0.19,-0.17,9.44,0.02,-0.02,0.0,8
28034.0,23.0,28038.0,0.22,-0.16,9.43,0.02,-0.02,0.0,8
28042.0,23.0,28046.0,0.22,-0.17,9.42,0.02,-0.02,0.0,8
28050.0,23.0,28054.0,0.22,-0.17,9.4,0.02,-0.02,0.0,8
28058.0,21.0,28061.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
28065.0,23.0,28069.0,0.21,-0.16,9.41,0.02,-0.02,0.0,8
28073.0,21.0,28076.0,0.21,-0.15,9.41,0.02,-0.02,0.0,8
28080.0,23.0,28084.0,0.2,-0.16,9.45,0.02,-0.02,0.0,8
28088.0,21.0,28091.0,0.22,-0.17,9.45,0.02,-0.02,0.0,8
28095.0,23.0,28099.0,0.21,-0.17,9.43,0.02,-0.02,0.0,8
28103.0,21.0,28106.0,0.21,-0.16,9.42,0.02,-0.02,0.0,8
28110.0,23.0,28114.0,0.2,-0.16,9.43,0.02,-0.02,0.0,8
28118.0,23.0,28122.0,0.21,-0.14,9.42,0.02,-0.02,0.0,8
28127.0,19.0,28130.0,0.21,-0.15,9.41,0.02,-0.02,0.0,8
28135.0,23.0,28139.0,0.21,-0.17,9.45,0.02,-0.02,0.0,8
28143.0,23.0,28147.0,0.18,-0.17,9.42,0.02,-0.02,0.0,8
28152.0,19.0,28155.0,0.2,-0.16,9.44,0.02,-0.02,0.0,8
28160.0,23.0,28164.0,0.2,-0.16,9.45,0.02,-0.02,0.0,8
28168.0,23.0,28172.0,0.2,-0.15,9.4,0.02,-0.02,0.0,8
28177.0,19.0,28180.0,0.19,-0.17,9.4,0.02,-0.02,0.0,8
28185.0,23.0,28189.0,0.2,-0.17,9.43,0.02,-0.02,0.0,8
28193.0,23.0,28197.0,0.22,-0.17,9.42,0.02,-0.02,0.0,8
28202.0,19.0,28205.0,0.2,-0.17,9.4,0.02,-0.02,0.0,8
28210.0,23.0,28214.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
28218.0,23.0,28222.0,0.22,-0.16,9.43,0.02,-0.02,0.0,8
28227.0,19.0,28230.0,0.22,-0.18,9.41,0.02,-0.02,0.0,8
28235.0,23.0,28239.0,0.22,-0.17,9.4,0.02,-0.02,0.0,8
28243.0,23.0,28247.0,0.21,-0.17,9.42,0.02,-0.02,0.0,8
28252.0,19.0,28255.0,0.21,-0.16,9.44,0.02,-0.02,0.0,8
28260.0,23.0,28264.0,0.23,-0.16,9.44,0.02,-0.02,0.0,8
28268.0,23.0,28272.0,0.23,-0.17,9.39,0.02,-0.02,0.0,8
28277.0,19.0,28280.0,0.23,-0.17,9.41,0.02,-0.02,0.0,8
28285.0,23.0,28289.0,0.22,-0.17,9.44,0.02,-0.02,0.0,8
28293.0,23.0,28297.0,0.23,-0.16,9.44,0.02,-0.02,0.0,8
28302.0,19.0,28305.0,0.22,-0.17,9.44,0.02,-0.02,0.0,8
28310.0,23.0,28314.0,0.23,-0.17,9.43,0.03,-0.02,0.0,8
28318.0,23.0,28322.0,0.22,-0.16,9.43,0.02,-0.02,0.0,8
28325.0,23.0,28329.0,0.2,-0.18,9.44,0.02,-0.02,0.0,8
28333.0,21.0,28336.0,0.2,-0.17,9.42,0.02,-0.02,0.0,8
28340.0,23.0,28344.0,0.21,-0.14,9.41,0.02,-0.02,0.0,8
28348.0,20.0,28351.0,0.21,-0.14,9.42,0.02,-0.02,0.0,8
28355.0,23.0,28359.0,0.22,-0.14,9.41,0.02,-0.02,0.0,8
28363.0,21.0,28366.0,0.19,-0.16,9.43,0.02,-0.02,0.0,8
28370.0,23.0,28374.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
28378.0,21.0,28381.0,0.21,-0.17,9.4,0.02,-0.02,0.0,8
28385.0,23.0,28389.0,0.21,-0.15,9.4,0.02,-0.02,0.0,8
28393.0,23.0,28396.0,0.2,-0.16,9.41,0.02,-0.02,0.0,8
28400.0,23.0,28404.0,0.21,-0.16,9.39,0.02,-0.02,0.0,9
28408.0,0.0,28554.0,0.21,-0.18,9.42,0.02,-0.02,0.0,9
28767.0,25.0,28772.0,0.22,-0.15,9.45,0.02,-0.02,0.0,9
28776.0,22.0,28780.0,0.21,-0.16,9.43,0.02,-0.02,0.0,9
28783.0,21.0,28786.0,0.2,-0.16,9.43,0.02,-0.02,0.0,9
28790.0,16.0,28794.0,0.2,-0.15,9.42,0.02,-0.02,0.0,9
28798.0,21.0,28801.0,0.22,-0.16,9.43,0.02,-0.02,0.0,9
28805.0,23.0,28809.0,0.22,-0.17,9.43,0.02,-0.02,0.0,9
28813.0,21.0,28816.0,0.22,-0.18,9.39,0.02,-0.02,0.0,9
28820.0,23.0,28823.0,0.23,-0.17,9.4,0.02,-0.02,0.0,9
28828.0,21.0,28831.0,0.21,-0.16,9.39,0.02,-0.02,0.0,9
28835.0,23.0,28839.0,0.21,-0.17,9.4,0.02,-0.02,0.0,9
28843.0,21.0,28847.0,0.23,-0.15,9.41,0.02,-0.02,0.0,9
28851.0,21.0,28855.0,0.23,-0.15,9.44,0.02,-0.02,0.0,9
28859.0,23.0,28863.0,0.23,-0.16,9.43,0.02,-0.02,0.0,9
28868.0,26.0,28872.0,0.23,-0.15,9.45,0.02,-0.02,0.0,9
28875.0,23.0,28879.0,0.23,-0.17,9.44,0.02,-0.02,0.0,9
28883.0,21.0,28886.0,0.22,-0.17,9.42,0.02,-0.02,0.0,9
28890.0,16.0,28894.0,0.22,-0.18,9.42,0.02,-0.02,0.0,9
28898.0,21.0,28901.0,0.22,-0.18,9.43,0.02,-0.02,0.0,9
28905.0,23.0,28909.0,0.23,-0.17,9.42,0.02,-0.02,0.0,9
28913.0,21.0,28916.0,0.22,-0.16,9.41,0.02,-0.02,0.0,9
28920.0,23.0,28924.0,0.22,-0.17,9.43,0.02,-0.02,0.0,9
28928.0,21.0,28931.0,0.23,-0.17,9.43,0.02,-0.02,0.0,9
28935.0,23.0,28939.0,0.2,-0.17,9.41,0.02,-0.02,0.0,9
28943.0,21.0,28947.0,0.21,-0.17,9.4,0.02,-0.02,0.0,9
28951.0,21.0,28955.0,0.22,-0.17,9.43,0.02,-0.02,0.0,9
28959.0,23.0,28963.0,0.21,-0.14,9.44,0.02,-0.02,0.0,9
28968.0,26.0,28972.0,0.22,-0.14,9.39,0.02,-0.02,0.0,9
28975.0,23.0,28979.0,0.22,-0.16,9.41,0.02,-0.02,0.0,9
28983.0,21.0,28986.0,0.21,-0.16,9.4,0.02,-0.02,0.0,9
28990.0,16.0,28994.0,0.22,-0.17,9.43,0.02,-0.02,0.0,9
28998.0,21.0,29001.0,0.22,-0.17,9.4,0.02,-0.02,0.0,9
29005.0,23.0,29009.0,0.24,-0.17,9.39,0.02,-0.02,0.0,9
29013.0,23.0,29017.0,0.22,-0.17,9.4,0.02,-0.02,0.0,9
29020.0,21.0,29024.0,0.21,-0.16,9.41,0.02,-0.02,0.0,9
29028.0,21.0,29031.0,0.22,-0.17,9.4,0.02,-0.02,0.0,9
29035.0,23.0,29039.0,0.21,-0.15,9.39,0.02,-0.02,0.0,9
29043.0,23.0,29047.0,0.21,-0.17,9.41,0.02,-0.02,0.0,9
29051.0,22.0,29055.0,0.21,-0.16,9.43,0.02,-0.02,0.0,9
29058.0,21.0,29061.0,0.22,-0.16,9.43,0.02,-0.02,0.0,9
29065.0,23.0,29069.0,0.21,-0.17,9.4,0.02,-0.02,0.0,9
29073.0,20.0,29076.0,0.23,-0.16,9.44,0.02,-0.02,0.0,9
29081.0,22.0,29085.0,0.22,-0.16,9.44,0.02,-0.02,0.0,9
29088.0,21.0,29091.0,0.24,-0.15,9.41,0.02,-0.02,0.0,9
29095.0,23.0,29099.0,0.22,-0.15,9.41,0.02,-0.02,0.0,9
29103.0,21.0,29106.0,0.21,-0.16,9.43,0.02,-0.02,0.0,9
29110.0,23.0,29114.0,0.19,-0.17,9.41,0.02,-0.02,0.0,9
29118.0,23.0,29121.0,0.19,-0.18,9.44,0.02,-0.02,0.0,9
29125.0,23.0,29129.0,0.19,-0.17,9.42,0.02,-0.02,0.0,9
29133.0,10.0,29137.0,0.19,-0.17,9.38,0.02,-0.02,0.0,9
29141.0,23.0,29145.0,0.21,-0.17,9.41,0.02,-0.02,0.0,9
29149.0,10.0,29153.0,0.22,-0.17,9.4,0.02,-0.02,0.0,9
29157.0,26.0,29161.0,0.21,-0.17,9.42,0.02,-0.02,0.0,9
29165.0,18.0,29168.0,0.2,-0.16,9.44,0.02,-0.02,0.0,9
29173.0,20.0,29176.0,0.21,-0.17,9.43,0.02,-0.02,0.0,9
29180.0,23.0,29184.0,0.2,-0.17,9.44,0.02,-0.02,0.0,9
29188.0,21.0,29192.0,0.21,-0.16,9.43,0.02,-0.02,0.0,9
29196.0,21.0,29200.0,0.2,-0.16,9.42,0.02,-0.02,0.0,9
29204.0,23.0,29208.0,0.21,-0.17,9.43,0.02,-0.02,0.0,9
29213.0,25.0,29217.0,0.19,-0.17,9.43,0.03,-0.02,0.0,9
29220.0,23.0,29224.0,0.19,-0.14,9.45,0.02,-0.02,0.0,9
29228.0,21.0,29231.0,0.2,-0.16,9.43,0.02,-0.02,0.0,9
29235.0,16.0,29239.0,0.2,-0.17,9.42,0.02,-0.02,0.0,9
29244.0,30.0,29248.0,0.22,-0.16,9.42,0.02,-0.02,0.0,9
29252.0,26.0,29256.0,0.22,-0.19,9.44,0.02,-0.02,0.0,9
29260.0,30.0,29264.0,0.21,-0.18,9.44,0.02,-0.02,0.0,9
29268.0,30.0,29272.0,0.2,-0.17,9.43,0.02,-0.02,0.0,9
29276.0,21.0,29280.0,0.2,-0.18,9.42,0.02,-0.02,0.0,9
29284.0,23.0,29288.0,0.21,-0.18,9.41,0.02,-0.02,0.0,9
29292.0,26.0,29296.0,0.21,-0.19,9.42,0.02,-0.02,0.0,9
29300.0,23.0,29304.0,0.21,-0.18,9.41,0.02,-0.02,0.0,9
29308.0,21.0,29311.0,0.2,-0.17,9.43,0.02,-0.02,0.0,9
29315.0,23.0,29319.0,0.22,-0.15,9.42,0.02,-0.02,0.0,9
29322.0,26.0,29326.0,0.23,-0.14,9.43,0.02,-0.02,0.0,9
29330.0,23.0,29334.0,0.23,-0.16,9.43,0.02,-0.02,0.0,9
29338.0,21.0,29341.0,0.22,-0.16,9.42,0.02,-0.02,0.0,9
29345.0,17.0,29348.0,0.22,-0.17,9.37,0.02,-0.02,0.0,9
29353.0,20.0,29356.0,0.22,-0.18,9.43,0.02,-0.02,0.0,9
29360.0,23.0,29364.0,0.2,-0.17,9.43,0.02,-0.02,0.0,9
29368.0,23.0,29371.0,0.22,-0.16,9.44,0.02,-0.02,0.0,9
29375.0,24.0,29379.0,0.22,-0.17,9.43,0.02,-0.02,0.0,9
29383.0,21.0,29386.0,0.2,-0.17,9.41,0.02,-0.02,0.0,9
29390.0,23.0,29394.0,0.22,-0.16,9.41,0.02,-0.02,0.0,9
29397.0,26.0,29401.0,0.23,-0.17,9.44,0.02,-0.02,0.0,9
29405.0,23.0,29409.0,0.2,-0.18,9.45,0.02,-0.02,0.0,9
29413.0,21.0,29416.0,0.22,-0.17,9.42,0.02,-0.02,0.0,9
29420.0,17.0,29423.0,0.2,-0.16,9.39,0.02,-0.02,0.0,9
29428.0,20.0,29431.0,0.21,-0.16,9.39,0.02,-0.02,0.0,9
29435.0,23.0,29439.0,0.2,-0.16,9.42,0.02,-0.02,0.0,9
29443.0,23.0,29446.0,0.21,-0.17,9.43,0.02,-0.02,0.0,9
29450.0,24.0,29454.0,0.21,-0.17,9.45,0.02,-0.02,0.0,9
29458.0,21.0,29461.0,0.22,-0.18,9.41,0.02,-0.02,0.0,9
29465.0,24.0,29469.0,0.23,-0.16,9.41,0.02,-0.02,0.0,9
29472.0,26.0,29476.0,0.23,-0.15,9.41,0.02,-0.02,0.0,9
