DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
928588.0,485.0,928591.0,0.2,-0.15,9.42,0.02,-0.02,0.0,6
928596.0,517.0,928599.0,0.21,-0.18,9.4,0.02,-0.02,0.0,6
928603.0,713.0,928606.0,0.23,-0.17,9.4,0.02,-0.02,0.0,6
928611.0,533.0,928614.0,0.23,-0.15,9.4,0.02,-0.02,0.0,6
928618.0,713.0,928621.0,0.22,-0.17,9.41,0.02,-0.02,0.0,6
928626.0,532.0,928629.0,0.23,-0.17,9.42,0.02,-0.02,0.0,6
928633.0,713.0,928636.0,0.23,-0.17,9.43,0.02,-0.02,0.0,6
928641.0,642.0,928644.0,0.2,-0.17,9.4,0.02,-0.02,0.0,6
928649.0,485.0,928652.0,0.2,-0.17,9.39,0.02,-0.02,0.0,6
928657.0,695.0,928660.0,0.21,-0.17,9.39,0.02,-0.02,0.0,6
928665.0,608.0,928668.0,0.2,-0.17,9.4,0.02,-0.02,0.0,6
928673.0,181.0,928675.0,0.19,-0.16,9.39,0.03,-0.02,0.0,6
928681.0,533.0,928684.0,0.2,-0.17,9.39,0.02,-0.02,0.0,6
928688.0,485.0,928691.0,0.21,-0.16,9.41,0.02,-0.02,0.0,6
928696.0,517.0,928699.0,0.21,-0.16,9.43,0.02,-0.02,0.0,6
928703.0,713.0,928706.0,0.21,-0.14,9.4,0.02,-0.02,0.0,6
928711.0,533.0,928714.0,0.23,-0.15,9.43,0.02,-0.02,0.0,6
928718.0,714.0,928721.0,0.21,-0.15,9.42,0.02,-0.02,0.0,6
928726.0,532.0,928729.0,0.24,-0.16,9.41,0.02,-0.02,0.0,6
928733.0,713.0,928736.0,0.23,-0.16,9.39,0.02,-0.02,0.0,6
928741.0,646.0,928744.0,0.19,-0.17,9.37,0.02,-0.02,0.0,6
928749.0,485.0,928752.0,0.23,-0.17,9.41,0.02,-0.02,0.0,6
928757.0,695.0,928760.0,0.23,-0.17,9.39,0.02,-0.02,0.0,6
928765.0,535.0,928768.0,0.22,-0.19,9.41,0.02,-0.02,0.0,6
928773.0,181.0,928775.0,0.22,-0.18,9.46,0.02,-0.02,0.0,6
928781.0,532.0,928784.0,0.22,-0.16,9.44,0.02,-0.02,0.0,6
928788.0,484.0,928791.0,0.2,-0.16,9.41,0.02,-0.02,0.0,6
928796.0,532.0,928799.0,0.21,-0.17,9.42,0.02,-0.02,0.0,6
928803.0,714.0,928806.0,0.2,-0.15,9.45,0.02,-0.02,0.0,6
928811.0,533.0,928814.0,0.21,-0.16,9.41,0.02,-0.02,0.0,6
928818.0,713.0,928821.0,0.19,-0.17,9.39,0.02,-0.02,0.0,6
928826.0,530.0,928829.0,0.21,-0.16,9.4,0.02,-0.02,0.0,6
928833.0,713.0,928836.0,0.21,-0.16,9.43,0.02,-0.02,0.0,6
928841.0,652.0,928844.0,0.22,-0.16,9.43,0.02,-0.02,0.0,6
928849.0,186.0,928852.0,0.22,-0.16,9.44,0.02,-0.02,0.0,6
928857.0,695.0,928860.0,0.23,-0.17,9.42,0.02,-0.02,0.0,6
928865.0,541.0,928868.0,0.23,-0.18,9.41,0.02,-0.02,0.0,6
928873.0,180.0,928875.0,0.23,-0.17,9.41,0.02,-0.02,0.0,7
928881.0,0.0,929032.0,0.2,-0.15,9.42,0.02,-0.02,0.0,7
929222.0,265.0,929224.0,0.2,-0.16,9.42,0.02,-0.02,0.0,7
929233.0,0.0,929333.0,0.2,-0.16,9.4,0.02,-0.02,0.0,7
929339.0,692.0,929342.0,0.2,-0.16,9.42,0.02,-0.02,0.0,7
929347.0,484.0,929350.0,0.21,-0.18,9.4,0.02,-0.02,0.0,7
929357.0,695.0,929360.0,0.2,-0.18,9.42,0.02,-0.02,0.0,7
929366.0,484.0,929369.0,0.24,-0.18,9.41,0.02,-0.02,0.0,7
929374.0,690.0,929377.0,0.23,-0.18,9.41,0.02,-0.02,0.0,7
929383.0,484.0,929386.0,0.22,-0.18,9.4,0.02,-0.02,0.0,7
929391.0,671.0,929394.0,0.22,-0.18,9.4,0.02,-0.02,0.0,7
929399.0,485.0,929402.0,0.22,-0.19,9.4,0.02,-0.02,0.0,7
929407.0,695.0,929410.0,0.23,-0.18,9.4,0.02,-0.02,0.0,7
929415.0,560.0,929418.0,0.23,-0.17,9.42,0.02,-0.02,0.0,7
929423.0,0.0,929523.0,0.2,-0.17,9.42,0.02,-0.02,0.0,7
929528.0,309.0,929531.0,0.21,-0.17,9.4,0.02,-0.02,0.0,7
929535.0,564.0,929538.0,0.22,-0.16,9.41,0.02,-0.02,0.0,7
929543.0,309.0,929546.0,0.2,-0.16,9.4,0.02,-0.02,0.0,7
929550.0,565.0,929553.0,0.23,-0.17,9.41,0.02,-0.02,0.0,7
929558.0,309.0,929561.0,0.22,-0.17,9.41,0.02,-0.02,0.0,7
929565.0,565.0,929568.0,0.22,-0.17,9.42,0.02,-0.02,0.0,7
929573.0,309.0,929576.0,0.21,-0.15,9.42,0.02,-0.02,0.0,7
929580.0,566.0,929583.0,0.21,-0.17,9.42,0.02,-0.02,0.0,7
929588.0,402.0,929591.0,0.2,-0.17,9.42,0.02,-0.02,0.0,7
929596.0,862.0,929599.0,0.22,-0.17,9.43,0.02,-0.02,0.0,7
929605.0,567.0,929608.0,0.21,-0.17,9.39,0.02,-0.02,0.0,7
929613.0,402.0,929616.0,0.2,-0.17,9.39,0.02,-0.02,0.0,7
929621.0,861.0,929624.0,0.23,-0.17,9.42,0.02,-0.02,0.0,7
929630.0,568.0,929633.0,0.21,-0.17,9.41,0.02,-0.02,0.0,7
929638.0,401.0,929641.0,0.2,-0.17,9.4,0.02,-0.02,0.0,7
929646.0,862.0,929649.0,0.2,-0.17,9.39,0.02,-0.02,0.0,7
929655.0,569.0,929658.0,0.2,-0.17,9.41,0.02,-0.02,0.0,7
929663.0,402.0,929666.0,0.22,-0.16,9.4,0.02,-0.02,0.0,7
929671.0,862.0,929674.0,0.22,-0.17,9.43,0.02,-0.02,0.0,7
929680.0,569.0,929683.0,0.22,-0.15,9.42,0.02,-0.02,0.0,7
929688.0,401.0,929691.0,0.21,-0.16,9.43,0.02,-0.02,0.0,7
929696.0,862.0,929699.0,0.22,-0.16,9.41,0.02,-0.02,0.0,7
929705.0,570.0,929708.0,0.21,-0.15,9.41,0.02,-0.02,0.0,7
929713.0,401.0,929716.0,0.22,-0.18,9.4,0.02,-0.02,0.0,7
929721.0,863.0,929724.0,0.2,-0.18,9.42,0.02,-0.02,0.0,7
929730.0,571.0,929733.0,0.19,-0.18,9.45,0.02,-0.02,0.0,7
929738.0,402.0,929741.0,0.2,-0.17,9.42,0.02,-0.02,0.0,7
929746.0,861.0,929749.0,0.23,-0.15,9.43,0.02,-0.02,0.0,7
929755.0,572.0,929758.0,0.21,-0.17,9.41,0.02,-0.02,0.0,7
929764.0,484.0,929767.0,0.22,-0.17,9.41,0.02,-0.02,0.0,7
929773.0,735.0,929776.0,0.22,-0.18,9.39,0.02,-0.02,0.0,7
929783.0,484.0,929786.0,0.23,-0.16,9.4,0.02,-0.02,0.0,7
929792.0,798.0,929795.0,0.2,-0.17,9.39,0.02,-0.02,0.0,7
929801.0,484.0,929804.0,0.2,-0.17,9.39,0.02,-0.02,0.0,7
929810.0,574.0,929813.0,0.21,-0.16,9.43,0.02,-0.02,0.0,7
929818.0,309.0,929821.0,0.22,-0.17,9.42,0.02,-0.02,0.0,7
929825.0,574.0,929828.0,0.22,-0.17,9.41,0.02,-0.02,0.0,7
929833.0,309.0,929836.0,0.21,-0.16,9.41,0.02,-0.02,0.0,7
929840.0,575.0,929843.0,0.21,-0.16,9.44,0.02,-0.02,0.0,7
929848.0,309.0,929851.0,0.23,-0.17,9.44,0.02,-0.02,0.0,7
929855.0,809.0,929858.0,0.22,-0.17,9.43,0.02,-0.02,0.0,7
929863.0,309.0,929866.0,0.21,-0.17,9.41,0.02,-0.02,0.0,7
929870.0,576.0,929873.0,0.22,-0.17,9.44,0.02,-0.02,0.0,7
929878.0,309.0,929881.0,0.2,-0.17,9.44,0.02,-0.02,0.0,7
929885.0,577.0,929888.0,0.2,-0.16,9.4,0.02,-0.02,0.0,7
929893.0,309.0,929896.0,0.21,-0.17,9.42,0.02,-0.02,0.0,7
929900.0,577.0,929903.0,0.19,-0.16,9.41,0.02,-0.02,0.0,7
929908.0,484.0,929911.0,0.2,-0.17,9.38,0.02,-0.02,0.0,7
929915.0,577.0,929918.0,0.22,-0.17,9.41,0.02,-0.02,0.0,7
929923.0,309.0,929926.0,0.21,-0.18,9.4,0.02,-0.02,0.0,7
929930.0,809.0,929933.0,0.21,-0.17,9.4,0.02,-0.02,0.0,7
929938.0,309.0,929941.0,0.21,-0.17,9.42,0.02,-0.02,0.0,7
929945.0,578.0,929948.0,0.21,-0.18,9.42,0.02,-0.02,0.0,7
929953.0,309.0,929956.0,0.2,-0.18,9.42,0.02,-0.02,0.0,7
929960.0,579.0,929963.0,0.22,-0.18,9.42,0.02,-0.02,0.0,7
929968.0,309.0,929971.0,0.19,-0.18,9.4,0.02,-0.02,0.0,7
929975.0,579.0,929978.0,0.21,-0.17,9.4,0.02,-0.02,0.0,7
929983.0,484.0,929986.0,0.21,-0.18,9.41,0.02,-0.02,0.0,7
929990.0,580.0,929993.0,0.22,-0.18,9.42,0.02,-0.02,0.0,7
929998.0,309.0,930001.0,0.23,-0.17,9.4,0.02,-0.02,0.0,7
930005.0,809.0,930008.0,0.21,-0.17,9.43,0.02,-0.02,0.0,7
930013.0,309.0,930016.0,0.2,-0.17,9.42,0.02,-0.02,0.0,7
930020.0,581.0,930023.0,0.19,-0.16,9.41,0.02,-0.02,0.0,7
930028.0,309.0,930031.0,0.2,-0.16,9.39,0.02,-0.02,0.0,7
930035.0,582.0,930038.0,0.23,-0.16,9.41,0.02,-0.02,0.0,7
930043.0,309.0,930046.0,0.21,-0.17,9.41,0.02,-0.02,0.0,7
930050.0,809.0,930053.0,0.22,-0.18,9.39,0.02,-0.02,0.0,7
930058.0,484.0,930061.0,0.22,-0.16,9.39,0.02,-0.02,0.0,7
930065.0,583.0,930068.0,0.21,-0.16,9.41,0.02,-0.02,0.0,7
930073.0,309.0,930076.0,0.21,-0.16,9.42,0.02,-0.02,0.0,7
930080.0,809.0,930083.0,0.2,-0.16,9.41,0.02,-0.02,0.0,7
930088.0,309.0,930091.0,0.23,-0.15,9.42,0.02,-0.02,0.0,7
930095.0,583.0,930098.0,0.23,-0.16,9.39,0.02,-0.02,0.0,7
930103.0,309.0,930106.0,0.24,-0.17,9.39,0.02,-0.02,0.0,7
930110.0,607.0,930113.0,0.26,-0.18,9.42,0.02,-0.02,0.0,7
930118.0,309.0,930121.0,0.23,-0.17,9.42,0.02,-0.02,0.0,7
930125.0,584.0,930128.0,0.22,-0.17,9.39,0.02,-0.02,0.0,7
930133.0,484.0,930136.0,0.23,-0.17,9.44,0.02,-0.02,0.0,7
930140.0,585.0,930143.0,0.21,-0.17,9.43,0.02,-0.02,0.0,7
930148.0,309.0,930151.0,0.2,-0.17,9.4,0.02,-0.02,0.0,7
930155.0,809.0,930158.0,0.2,-0.18,9.39,0.02,-0.02,0.0,7
930163.0,309.0,930166.0,0.2,-0.17,9.44,0.02,-0.02,0.0,7
930170.0,586.0,930173.0,0.22,-0.16,9.47,0.02,-0.02,0.0,7
930178.0,309.0,930181.0,0.22,-0.16,9.42,0.02,-0.02,0.0,7
930185.0,627.0,930187.0,0.23,-0.17,9.41,0.02,-0.02,0.0,7
930192.0,935.0,930195.0,0.22,-0.17,9.45,0.02,-0.02,0.0,8
930200.0,0.0,930469.0,0.2,-0.15,9.41,0.02,-0.02,0.0,8
930553.0,241.0,930556.0,0.19,-0.16,9.39,0.02,-0.02,0.0,8
930562.0,695.0,930565.0,0.22,-0.18,9.4,0.02,-0.02,0.0,8
930570.0,600.0,930573.0,0.23,-0.18,9.39,0.02,-0.02,0.0,8
930578.0,309.0,930581.0,0.22,-0.17,9.42,0.02,-0.02,0.0,8
930585.0,484.0,930588.0,0.21,-0.18,9.39,0.02,-0.02,0.0,8
930593.0,309.0,930596.0,0.2,-0.17,9.38,0.02,-0.02,0.0,8
930600.0,601.0,930603.0,0.22,-0.18,9.38,0.02,-0.02,0.0,8
930608.0,309.0,930611.0,0.23,-0.16,9.39,0.02,-0.02,0.0,8
930615.0,602.0,930618.0,0.24,-0.18,9.41,0.02,-0.02,0.0,8
930623.0,309.0,930626.0,0.23,-0.17,9.39,0.02,-0.02,0.0,8
930630.0,602.0,930633.0,0.21,-0.15,9.41,0.02,-0.02,0.0,8
930638.0,833.0,930641.0,0.21,-0.16,9.42,0.02,-0.02,0.0,8
930646.0,0.0,930746.0,0.22,-0.18,9.37,0.02,-0.02,0.0,8
930751.0,718.0,930754.0,0.23,-0.19,9.4,0.02,-0.02,0.0,8
930759.0,501.0,930762.0,0.22,-0.18,9.41,0.02,-0.02,0.0,8
930767.0,202.0,930769.0,0.23,-0.17,9.44,0.03,-0.02,0.0,8
930774.0,500.0,930777.0,0.22,-0.17,9.45,0.02,-0.02,0.0,8
930782.0,934.0,930785.0,0.2,-0.16,9.44,0.02,-0.02,0.0,8
930790.0,485.0,930793.0,0.18,-0.14,9.48,0.02,-0.02,0.0,8
930798.0,309.0,930801.0,0.2,-0.16,9.44,0.02,-0.02,0.0,8
930805.0,608.0,930808.0,0.21,-0.15,9.43,0.02,-0.02,0.0,8
930813.0,309.0,930816.0,0.21,-0.17,9.42,0.02,-0.02,0.0,8
930820.0,609.0,930823.0,0.21,-0.16,9.4,0.02,-0.02,0.0,8
930828.0,309.0,930831.0,0.21,-0.16,9.42,0.02,-0.02,0.0,8
930835.0,609.0,930838.0,0.22,-0.17,9.39,0.02,-0.02,0.0,8
930843.0,826.0,930846.0,0.21,-0.17,9.42,0.02,-0.02,0.0,8
930851.0,722.0,930854.0,0.2,-0.17,9.42,0.02,-0.02,0.0,8
930859.0,497.0,930862.0,0.21,-0.18,9.43,0.02,-0.02,0.0,8
930867.0,198.0,930869.0,0.22,-0.17,9.43,0.02,-0.02,0.0,8
930874.0,496.0,930877.0,0.21,-0.18,9.41,0.03,-0.02,0.0,8
930882.0,933.0,930885.0,0.22,-0.16,9.42,0.03,-0.02,0.0,8
930890.0,485.0,930893.0,0.22,-0.15,9.43,0.02,-0.02,0.0,8
930898.0,309.0,930901.0,0.22,-0.16,9.42,0.02,-0.02,0.0,8
930905.0,611.0,930908.0,0.22,-0.17,9.39,0.02,-0.02,0.0,8
930913.0,309.0,930916.0,0.23,-0.17,9.4,0.02,-0.02,0.0,8
930920.0,612.0,930923.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
930928.0,309.0,930931.0,0.21,-0.16,9.4,0.02,-0.02,0.0,8
930935.0,612.0,930938.0,0.21,-0.17,9.39,0.02,-0.02,0.0,8
930943.0,822.0,930946.0,0.2,-0.16,9.41,0.02,-0.02,0.0,8
930951.0,725.0,930954.0,0.2,-0.17,9.4,0.02,-0.02,0.0,8
930959.0,494.0,930962.0,0.21,-0.16,9.39,0.02,-0.02,0.0,8
930967.0,934.0,930970.0,0.21,-0.16,9.4,0.02,-0.02,0.0,8
930975.0,614.0,930978.0,0.21,-0.16,9.41,0.02,-0.02,0.0,8
930983.0,309.0,930986.0,0.22,-0.17,9.4,0.02,-0.02,0.0,8
930990.0,484.0,930993.0,0.21,-0.16,9.43,0.02,-0.02,0.0,8
930998.0,309.0,931001.0,0.22,-0.17,9.41,0.02,-0.02,0.0,8
931005.0,615.0,931008.0,0.21,-0.16,9.39,0.02,-0.02,0.0,8
931013.0,309.0,931016.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
931020.0,616.0,931023.0,0.21,-0.16,9.41,0.02,-0.02,0.0,8
931028.0,309.0,931031.0,0.22,-0.17,9.41,0.02,-0.02,0.0,8
931035.0,616.0,931038.0,0.21,-0.15,9.42,0.02,-0.02,0.0,8
931042.0,799.0,931045.0,0.2,-0.16,9.42,0.02,-0.02,0.0,8
931050.0,616.0,931053.0,0.2,-0.17,9.41,0.02,-0.02,0.0,8
931058.0,309.0,931061.0,0.2,-0.15,9.39,0.02,-0.02,0.0,8
931065.0,214.0,931067.0,0.22,-0.17,9.41,0.02,-0.02,0.0,8
931073.0,484.0,931076.0,0.21,-0.16,9.4,0.02,-0.02,0.0,8
931081.0,399.0,931084.0,0.22,-0.16,9.44,0.02,-0.02,0.0,8
931089.0,484.0,931092.0,0.23,-0.16,9.39,0.02,-0.02,0.0,8
931098.0,484.0,931101.0,0.22,-0.15,9.38,0.02,-0.02,0.0,8
931106.0,484.0,931109.0,0.21,-0.17,9.38,0.02,-0.02,0.0,8
931114.0,631.0,931117.0,0.22,-0.17,9.39,0.02,-0.02,0.0,8
931122.0,934.0,931125.0,0.21,-0.18,9.42,0.02,-0.02,0.0,8
931129.0,488.0,931132.0,0.2,-0.17,9.41,0.02,-0.02,0.0,8
931136.0,731.0,931139.0,0.2,-0.17,9.39,0.02,-0.02,0.0,8
931144.0,488.0,931147.0,0.21,-0.16,9.4,0.02,-0.02,0.0,8
931151.0,732.0,931154.0,0.22,-0.18,9.41,0.03,-0.02,0.0,8
931159.0,487.0,931162.0,0.23,-0.16,9.43,0.02,-0.02,0.0,8
931166.0,732.0,931169.0,0.21,-0.16,9.43,0.02,-0.02,0.0,8
931174.0,487.0,931177.0,0.22,-0.17,9.42,0.02,-0.02,0.0,8
931181.0,733.0,931184.0,0.19,-0.17,9.42,0.02,-0.02,0.0,8
931189.0,486.0,931192.0,0.22,-0.16,9.41,0.02,-0.02,0.0,8
931196.0,596.0,931199.0,0.21,-0.16,9.4,0.02,-0.02,0.0,8
931204.0,485.0,931207.0,0.19,-0.16,9.4,0.02,-0.02,0.0,8
931211.0,734.0,931214.0,0.22,-0.17,9.39,0.02,-0.02,0.0,8
931219.0,485.0,931222.0,0.22,-0.17,9.38,0.02,-0.02,0.0,8
931226.0,735.0,931229.0,0.22,-0.17,9.41,0.02,-0.02,0.0,8
931234.0,485.0,931237.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
931241.0,734.0,931244.0,0.21,-0.17,9.43,0.02,-0.02,0.0,8
931249.0,485.0,931252.0,0.22,-0.17,9.43,0.02,-0.02,0.0,8
931256.0,736.0,931259.0,0.22,-0.15,9.45,0.02,-0.02,0.0,8
931264.0,485.0,931267.0,0.23,-0.16,9.39,0.02,-0.02,0.0,8
931271.0,596.0,931274.0,0.24,-0.15,9.39,0.02,-0.02,0.0,8
931279.0,485.0,931282.0,0.23,-0.17,9.4,0.02,-0.02,0.0,8
931286.0,737.0,931289.0,0.21,-0.16,9.4,0.02,-0.02,0.0,8
931294.0,485.0,931297.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
931301.0,737.0,931304.0,0.19,-0.17,9.39,0.02,-0.02,0.0,8
931309.0,485.0,931312.0,0.2,-0.17,9.43,0.02,-0.02,0.0,8
931316.0,738.0,931319.0,0.19,-0.18,9.4,0.02,-0.02,0.0,8
931324.0,485.0,931327.0,0.2,-0.18,9.41,0.02,-0.02,0.0,8
931331.0,738.0,931334.0,0.23,-0.17,9.41,0.02,-0.02,0.0,8
931339.0,485.0,931342.0,0.23,-0.16,9.42,0.02,-0.02,0.0,8
931346.0,595.0,931349.0,0.22,-0.16,9.4,0.02,-0.02,0.0,8
931354.0,484.0,931357.0,0.21,-0.17,9.41,0.02,-0.02,0.0,8
931361.0,739.0,931364.0,0.21,-0.16,9.43,0.02,-0.02,0.0,8
931369.0,485.0,931372.0,0.22,-0.15,9.39,0.02,-0.02,0.0,8
931376.0,740.0,931379.0,0.2,-0.16,9.42,0.02,-0.02,0.0,8
931384.0,485.0,931387.0,0.19,-0.16,9.43,0.02,-0.02,0.0,8
931391.0,740.0,931394.0,0.21,-0.16,9.41,0.02,-0.02,0.0,8
931399.0,484.0,931402.0,0.2,-0.15,9.41,0.02,-0.02,0.0,9
931406.0,0.0,931647.0,0.21,-0.17,9.38,0.02,-0.02,0.0,9
931772.0,485.0,931775.0,0.21,-0.16,9.4,0.02,-0.02,0.0,9
931779.0,484.0,931782.0,0.22,-0.16,9.39,0.02,-0.02,0.0,9
931786.0,754.0,931789.0,0.21,-0.17,9.41,0.02,-0.02,0.0,9
931794.0,484.0,931797.0,0.21,-0.17,9.4,0.02,-0.02,0.0,9
931802.0,187.0,931804.0,0.18,-0.16,9.38,0.02,-0.02,0.0,9
931809.0,485.0,931812.0,0.2,-0.16,9.4,0.02,-0.02,0.0,9
931816.0,755.0,931819.0,0.2,-0.16,9.39,0.02,-0.02,0.0,9
931824.0,484.0,931827.0,0.21,-0.15,9.41,0.02,-0.02,0.0,9
931831.0,756.0,931834.0,0.21,-0.17,9.39,0.02,-0.02,0.0,9
931839.0,485.0,931842.0,0.22,-0.17,9.41,0.02,-0.02,0.0,9
931846.0,861.0,931849.0,0.23,-0.17,9.4,0.02,-0.02,0.0,9
931854.0,485.0,931857.0,0.19,-0.16,9.4,0.02,-0.02,0.0,9
931861.0,756.0,931864.0,0.2,-0.17,9.41,0.02,-0.02,0.0,9
931869.0,485.0,931872.0,0.21,-0.17,9.41,0.02,-0.02,0.0,9
931877.0,187.0,931879.0,0.2,-0.17,9.41,0.02,-0.02,0.0,9
931884.0,485.0,931887.0,0.2,-0.17,9.44,0.02,-0.02,0.0,9
931891.0,756.0,931894.0,0.2,-0.18,9.44,0.02,-0.02,0.0,9
931899.0,485.0,931902.0,0.2,-0.16,9.4,0.02,-0.02,0.0,9
931906.0,757.0,931909.0,0.2,-0.16,9.42,0.02,-0.02,0.0,9
931914.0,485.0,931917.0,0.21,-0.16,9.42,0.02,-0.02,0.0,9
931921.0,861.0,931924.0,0.22,-0.17,9.45,0.02,-0.02,0.0,9
931929.0,485.0,931932.0,0.22,-0.18,9.44,0.02,-0.02,0.0,9
931936.0,759.0,931939.0,0.21,-0.18,9.42,0.02,-0.02,0.0,9
931944.0,485.0,931947.0,0.21,-0.18,9.4,0.02,-0.02,0.0,9
931952.0,186.0,931954.0,0.22,-0.17,9.4,0.02,-0.02,0.0,9
931959.0,485.0,931962.0,0.24,-0.17,9.41,0.02,-0.02,0.0,9
931967.0,485.0,931970.0,0.2,-0.17,9.39,0.02,-0.02,0.0,9
931975.0,52.0,931978.0,0.19,-0.18,9.4,0.02,-0.02,0.0,9
931983.0,484.0,931986.0,0.21,-0.17,9.4,0.02,-0.02,0.0,9
931991.0,684.0,931994.0,0.22,-0.16,9.39,0.02,-0.02,0.0,9
932000.0,485.0,932003.0,0.21,-0.16,9.39,0.02,-0.02,0.0,9
932009.0,485.0,932011.0,0.21,-0.17,9.43,0.02,-0.02,0.0,9
932016.0,485.0,932019.0,0.2,-0.18,9.41,0.02,-0.02,0.0,9
932025.0,650.0,932028.0,0.2,-0.16,9.43,0.02,-0.02,0.0,9
932033.0,337.0,932036.0,0.18,-0.15,9.42,0.02,-0.02,0.0,9
932040.0,651.0,932043.0,0.18,-0.15,9.42,0.02,-0.02,0.0,9
932048.0,338.0,932051.0,0.22,-0.17,9.43,0.02,-0.02,0.0,9
932055.0,485.0,932058.0,0.23,-0.16,9.42,0.02,-0.02,0.0,9
932063.0,398.0,932066.0,0.2,-0.17,9.41,0.02,-0.02,0.0,9
932070.0,608.0,932073.0,0.22,-0.16,9.44,0.02,-0.02,0.0,9
932078.0,337.0,932081.0,0.23,-0.15,9.42,0.02,-0.02,0.0,9
932085.0,652.0,932088.0,0.23,-0.17,9.43,0.02,-0.02,0.0,9
932093.0,338.0,932096.0,0.21,-0.18,9.39,0.02,-0.02,0.0,9
932100.0,652.0,932103.0,0.21,-0.17,9.4,0.02,-0.02,0.0,9
932108.0,1153.0,932111.0,0.21,-0.16,9.38,0.02,-0.02,0.0,9
932116.0,765.0,932119.0,0.21,-0.16,9.39,0.02,-0.02,0.0,9
932124.0,485.0,932127.0,0.21,-0.17,9.41,0.02,-0.02,0.0,9
932131.0,185.0,932134.0,0.2,-0.16,9.42,0.02,-0.02,0.0,9
932138.0,398.0,932141.0,0.21,-0.17,9.42,0.02,-0.02,0.0,9
932145.0,607.0,932148.0,0.21,-0.17,9.41,0.02,-0.02,0.0,9
932153.0,340.0,932156.0,0.22,-0.16,9.41,0.02,-0.02,0.0,9
932160.0,655.0,932163.0,0.23,-0.16,9.4,0.02,-0.02,0.0,9
932168.0,340.0,932171.0,0.21,-0.16,9.41,0.02,-0.02,0.0,9
932175.0,655.0,932178.0,0.22,-0.15,9.39,0.02,-0.02,0.0,9
932183.0,341.0,932186.0,0.22,-0.17,9.39,0.02,-0.02,0.0,9
932190.0,656.0,932193.0,0.21,-0.17,9.43,0.02,-0.02,0.0,9
932198.0,341.0,932201.0,0.22,-0.17,9.37,0.02,-0.02,0.0,9
932205.0,760.0,932208.0,0.23,-0.18,9.4,0.02,-0.02,0.0,9
932213.0,343.0,932216.0,0.23,-0.19,9.42,0.02,-0.02,0.0,9
932220.0,657.0,932223.0,0.23,-0.18,9.42,0.02,-0.02,0.0,9
932228.0,345.0,932231.0,0.22,-0.17,9.41,0.02,-0.02,0.0,9
932235.0,658.0,932238.0,0.22,-0.17,9.42,0.02,-0.02,0.0,9
932243.0,344.0,932246.0,0.22,-0.17,9.42,0.02,-0.02,0.0,9
932250.0,658.0,932253.0,0.2,-0.16,9.43,0.02,-0.02,0.0,9
932258.0,344.0,932261.0,0.2,-0.17,9.42,0.02,-0.02,0.0,9
932265.0,658.0,932268.0,0.23,-0.13,9.41,0.03,-0.02,0.0,9
932273.0,344.0,932276.0,0.23,-0.15,9.41,0.02,-0.02,0.0,9
932280.0,761.0,932283.0,0.23,-0.15,9.44,0.02,-0.02,0.0,9
932288.0,345.0,932291.0,0.21,-0.16,9.43,0.02,-0.02,0.0,9
932295.0,659.0,932298.0,0.23,-0.16,9.4,0.02,-0.02,0.0,9
932303.0,344.0,932306.0,0.21,-0.16,9.43,0.02,-0.02,0.0,9
932310.0,660.0,932313.0,0.2,-0.16,9.42,0.02,-0.02,0.0,9
932318.0,344.0,932321.0,0.22,-0.17,9.41,0.02,-0.02,0.0,9
932325.0,660.0,932328.0,0.23,-0.16,9.4,0.02,-0.02,0.0,9
932333.0,344.0,932336.0,0.23,-0.17,9.39,0.02,-0.02,0.0,9
932340.0,661.0,932343.0,0.24,-0.16,9.4,0.02,-0.02,0.0,9
932348.0,344.0,932351.0,0.23,-0.16,9.44,0.02,-0.02,0.0,9
932355.0,764.0,932358.0,0.21,-0.18,9.43,0.02,-0.02,0.0,9
932363.0,343.0,932366.0,0.2,-0.17,9.39,0.02,-0.02,0.0,9
932371.0,1434.0,932374.0,0.21,-0.15,9.42,0.02,-0.02,0.0,9
932380.0,472.0,932383.0,0.22,-0.14,9.4,0.02,-0.02,0.0,9
932388.0,485.0,932391.0,0.2,-0.16,9.43,0.02,-0.02,0.0,9
932397.0,798.0,932400.0,0.2,-0.16,9.45,0.02,-0.02,0.0,9
932406.0,50.0,932408.0,0.22,-0.16,9.45,0.02,-0.02,0.0,9
932414.0,127.0,932417.0,0.21,-0.17,9.44,0.02,-0.02,0.0,9
932422.0,804.0,932425.0,0.23,-0.16,9.41,0.02,-0.02,0.0,9
932430.0,666.0,932433.0,0.19,-0.17,9.4,0.02,-0.02,0.0,9
932438.0,346.0,932441.0,0.21,-0.18,9.41,0.02,-0.02,0.0,9
932445.0,600.0,932448.0,0.19,-0.19,9.41,0.02,-0.02,0.0,9
932453.0,345.0,932456.0,0.2,-0.18,9.41,0.02,-0.02,0.0,9
932460.0,667.0,932463.0,0.22,-0.17,9.43,0.02,-0.02,0.0,9
932468.0,484.0,932471.0,0.22,-0.18,9.44,0.02,-0.02,0.0,9
932475.0,668.0,932478.0,0.22,-0.18,9.41,0.02,-0.02,0.0,9
