DST,DIS,GYT,ACX,ACY,ACZ,RTX,RTY,RTZ,message
44185.0,9.0,44188.0,0.22,-0.2,9.42,0.02,-0.02,0.0,6
44193.0,3.0,44196.0,0.24,-0.19,9.4,0.02,-0.02,0.0,6
44201.0,10.0,44204.0,0.27,-0.2,9.36,0.02,-0.02,0.0,6
44208.0,9.0,44211.0,0.25,-0.2,9.37,0.02,-0.02,0.0,6
44216.0,11.0,44219.0,0.24,-0.21,9.4,0.02,-0.02,0.0,6
44224.0,10.0,44227.0,0.22,-0.22,9.42,0.02,-0.02,0.0,6
44231.0,11.0,44234.0,0.22,-0.19,9.45,0.03,-0.02,0.0,6
44238.0,3.0,44241.0,0.23,-0.21,9.45,0.02,-0.02,0.0,6
44246.0,10.0,44249.0,0.24,-0.19,9.43,0.02,-0.02,0.0,6
44253.0,3.0,44256.0,0.25,-0.21,9.41,0.02,-0.02,0.0,6
44260.0,9.0,44263.0,0.24,-0.21,9.38,0.02,-0.02,0.0,6
44268.0,3.0,44271.0,0.24,-0.2,9.38,0.02,-0.02,0.0,6
44276.0,10.0,44279.0,0.24,-0.2,9.38,0.02,-0.02,0.0,6
44283.0,3.0,44286.0,0.24,-0.2,9.41,0.02,-0.02,0.0,6
44291.0,10.0,44294.0,0.23,-0.2,9.41,0.02,-0.02,0.0,6
44298.0,3.0,44301.0,0.24,-0.2,9.44,0.02,-0.02,0.0,6
44306.0,7.0,44308.0,0.25,-0.2,9.43,0.02,-0.02,0.0,6
44312.0,7.0,44315.0,0.23,-0.2,9.42,0.02,-0.02,0.0,6
44319.0,4.0,44322.0,0.24,-0.2,9.39,0.02,-0.02,0.0,6
44327.0,14.0,44330.0,0.24,-0.19,9.42,0.02,-0.02,0.0,6
44335.0,4.0,44337.0,0.23,-0.18,9.39,0.02,-0.02,0.0,6
44342.0,14.0,44345.0,0.23,-0.21,9.38,0.02,-0.02,0.0,6
44349.0,4.0,44352.0,0.24,-0.19,9.41,0.02,-0.02,0.0,6
44357.0,14.0,44360.0,0.24,-0.2,9.42,0.02,-0.02,0.0,6
44364.0,10.0,44367.0,0.24,-0.2,9.43,0.02,-0.02,0.0,6
44372.0,14.0,44375.0,0.24,-0.2,9.44,0.02,-0.02,0.0,6
44379.0,4.0,44382.0,0.22,-0.2,9.44,0.02,-0.02,0.0,6
44387.0,14.0,44390.0,0.23,-0.2,9.43,0.02,-0.02,0.0,6
44394.0,4.0,44397.0,0.25,-0.21,9.44,0.02,-0.02,0.0,6
44402.0,14.0,44405.0,0.24,-0.22,9.42,0.02,-0.02,0.0,6
44410.0,4.0,44412.0,0.24,-0.21,9.41,0.02,-0.02,0.0,6
44417.0,14.0,44420.0,0.25,-0.21,9.42,0.02,-0.02,0.0,6
44424.0,4.0,44427.0,0.23,-0.21,9.41,0.02,-0.02,0.0,6
44432.0,14.0,44435.0,0.23,-0.19,9.38,0.02,-0.02,0.0,6
44439.0,4.0,44442.0,0.2,-0.18,9.4,0.02,-0.02,0.0,6
44447.0,14.0,44450.0,0.22,-0.18,9.42,0.02,-0.02,0.0,6
44454.0,4.0,44457.0,0.24,-0.19,9.4,0.02,-0.02,0.0,6
44462.0,14.0,44465.0,0.25,-0.2,9.41,0.02,-0.02,0.0,7
44469.0,0.0,44576.0,0.24,-0.19,9.41,0.02,-0.02,0.0,7
44696.0,0.0,44797.0,0.26,-0.19,9.39,0.02,-0.02,0.0,7
44803.0,13.0,44806.0,0.24,-0.19,9.39,0.02,-0.02,0.0,7
44810.0,8.0,44813.0,0.25,-0.21,9.39,0.02,-0.02,0.0,7
44817.0,0.0,44950.0,0.22,-0.17,9.38,0.02,-0.02,0.0,7
44957.0,14.0,44960.0,0.22,-0.16,9.46,0.02,-0.02,0.0,7
44964.0,4.0,44967.0,0.2,-0.18,9.48,0.02,-0.02,0.0,7
44972.0,14.0,44975.0,0.19,-0.2,9.47,0.02,-0.02,0.0,7
44979.0,4.0,44982.0,0.21,-0.21,9.44,0.02,-0.02,0.0,7
44987.0,14.0,44990.0,0.24,-0.2,9.48,0.02,-0.02,0.0,7
44994.0,4.0,44997.0,0.26,-0.21,9.41,0.02,-0.02,0.0,7
45002.0,14.0,45005.0,0.27,-0.21,9.4,0.02,-0.02,0.0,7
45009.0,4.0,45012.0,0.26,-0.2,9.38,0.02,-0.02,0.0,7
45017.0,14.0,45020.0,0.24,-0.2,9.4,0.02,-0.02,0.0,7
45024.0,4.0,45027.0,0.24,-0.2,9.43,0.02,-0.02,0.0,7
45032.0,5.0,45034.0,0.22,-0.2,9.4,0.03,-0.02,0.0,7
45039.0,10.0,45042.0,0.24,-0.21,9.42,0.02,-0.02,0.0,7
45046.0,11.0,45049.0,0.25,-0.19,9.4,0.02,-0.02,0.0,7
45054.0,10.0,45057.0,0.26,-0.2,9.44,0.02,-0.02,0.0,7
45061.0,11.0,45064.0,0.26,-0.2,9.43,0.02,-0.02,0.0,7
45069.0,10.0,45072.0,0.26,-0.2,9.4,0.02,-0.02,0.0,7
45076.0,11.0,45079.0,0.26,-0.2,9.4,0.02,-0.02,0.0,7
45083.0,3.0,45086.0,0.25,-0.22,9.41,0.02,-0.02,0.0,7
45091.0,10.0,45094.0,0.25,-0.19,9.43,0.02,-0.02,0.0,7
45098.0,3.0,45101.0,0.26,-0.2,9.4,0.02,-0.02,0.0,7
45105.0,9.0,45108.0,0.28,-0.19,9.42,0.02,-0.02,0.0,7
45113.0,3.0,45116.0,0.25,-0.18,9.42,0.02,-0.02,0.0,7
45121.0,10.0,45124.0,0.25,-0.18,9.43,0.02,-0.02,0.0,7
45128.0,9.0,45131.0,0.24,-0.2,9.39,0.02,-0.02,0.0,7
45136.0,12.0,45139.0,0.23,-0.21,9.41,0.02,-0.02,0.0,7
45144.0,10.0,45147.0,0.24,-0.19,9.46,0.02,-0.02,0.0,7
45151.0,12.0,45154.0,0.24,-0.22,9.46,0.02,-0.02,0.0,7
45158.0,3.0,45161.0,0.25,-0.2,9.44,0.02,-0.02,0.0,7
45166.0,10.0,45169.0,0.24,-0.19,9.39,0.02,-0.02,0.0,7
45173.0,3.0,45176.0,0.24,-0.18,9.39,0.02,-0.02,0.0,7
45180.0,9.0,45183.0,0.23,-0.18,9.42,0.02,-0.02,0.0,7
45188.0,3.0,45191.0,0.23,-0.19,9.43,0.02,-0.02,0.0,7
45196.0,10.0,45199.0,0.23,-0.19,9.43,0.02,-0.02,0.0,7
45203.0,10.0,45206.0,0.21,-0.18,9.41,0.02,-0.02,0.0,7
45211.0,12.0,45214.0,0.23,-0.19,9.42,0.02,-0.02,0.0,7
45219.0,10.0,45222.0,0.23,-0.19,9.4,0.02,-0.02,0.0,7
45226.0,12.0,45229.0,0.23,-0.19,9.4,0.02,-0.02,0.0,7
45233.0,3.0,45236.0,0.24,-0.19,9.4,0.02,-0.02,0.0,7
45241.0,10.0,45244.0,0.24,-0.19,9.41,0.02,-0.02,0.0,7
45248.0,3.0,45251.0,0.25,-0.2,9.4,0.02,-0.02,0.0,7
45255.0,9.0,45258.0,0.24,-0.21,9.4,0.02,-0.02,0.0,7
45263.0,3.0,45266.0,0.24,-0.22,9.4,0.02,-0.02,0.0,7
45271.0,10.0,45274.0,0.25,-0.2,9.38,0.02,-0.02,0.0,7
45278.0,10.0,45281.0,0.24,-0.19,9.4,0.02,-0.02,0.0,7
45286.0,12.0,45289.0,0.24,-0.21,9.43,0.02,-0.02,0.0,7
45294.0,10.0,45297.0,0.21,-0.22,9.45,0.02,-0.02,0.0,7
45301.0,12.0,45304.0,0.24,-0.18,9.47,0.02,-0.02,0.0,7
45308.0,3.0,45311.0,0.23,-0.19,9.45,0.02,-0.02,0.0,7
45316.0,10.0,45319.0,0.23,-0.19,9.45,0.02,-0.02,0.0,7
45324.0,7.0,45327.0,0.25,-0.18,9.43,0.02,-0.02,0.0,7
45331.0,12.0,45334.0,0.23,-0.19,9.42,0.02,-0.02,0.0,7
45339.0,10.0,45342.0,0.24,-0.19,9.43,0.02,-0.02,0.0,7
45346.0,12.0,45349.0,0.23,-0.2,9.43,0.02,-0.02,0.0,7
45354.0,10.0,45357.0,0.25,-0.21,9.4,0.02,-0.02,0.0,7
45361.0,12.0,45364.0,0.24,-0.22,9.39,0.02,-0.02,0.0,7
45369.0,10.0,45372.0,0.24,-0.2,9.39,0.02,-0.02,0.0,7
45376.0,12.0,45379.0,0.26,-0.19,9.41,0.02,-0.02,0.0,7
45383.0,3.0,45386.0,0.24,-0.18,9.41,0.02,-0.02,0.0,7
45391.0,10.0,45394.0,0.26,-0.18,9.43,0.02,-0.02,0.0,7
45399.0,7.0,45402.0,0.25,-0.2,9.41,0.02,-0.02,0.0,7
45406.0,12.0,45409.0,0.24,-0.2,9.44,0.02,-0.02,0.0,7
45414.0,4.0,45417.0,0.23,-0.22,9.43,0.02,-0.02,0.0,7
45422.0,14.0,45425.0,0.22,-0.21,9.42,0.02,-0.02,0.0,7
45429.0,4.0,45432.0,0.25,-0.2,9.39,0.02,-0.02,0.0,7
45437.0,14.0,45440.0,0.24,-0.21,9.39,0.02,-0.02,0.0,7
45444.0,4.0,45447.0,0.27,-0.2,9.41,0.02,-0.02,0.0,7
45452.0,14.0,45455.0,0.25,-0.2,9.42,0.02,-0.07,0.27,7
45459.0,4.0,45462.0,0.25,-0.19,9.43,0.02,-0.02,0.0,7
45467.0,14.0,45470.0,0.25,-0.21,9.42,0.02,-0.02,0.0,7
45474.0,4.0,45477.0,0.26,-0.19,9.42,0.02,-0.02,0.0,7
45482.0,4.0,45484.0,0.24,-0.21,9.42,0.02,-0.02,0.0,7
45489.0,4.0,45492.0,0.24,-0.19,9.39,0.02,-0.02,0.0,7
45497.0,14.0,45500.0,0.23,-0.2,9.39,0.02,-0.02,0.0,7
45504.0,4.0,45507.0,0.25,-0.2,9.4,0.02,-0.02,0.0,7
45512.0,14.0,45515.0,0.25,-0.21,9.4,0.02,-0.02,0.0,7
45519.0,4.0,45522.0,0.25,-0.2,9.39,0.02,-0.02,0.0,7
45527.0,14.0,45530.0,0.26,-0.2,9.41,0.02,-0.02,0.0,7
45534.0,10.0,45537.0,0.26,-0.19,9.44,0.02,-0.02,0.0,7
45542.0,14.0,45545.0,0.25,-0.17,9.43,0.02,-0.02,0.0,7
45549.0,4.0,45552.0,0.24,-0.2,9.39,0.02,-0.02,0.0,7
45557.0,4.0,45559.0,0.22,-0.18,9.4,0.02,-0.02,0.0,7
45564.0,4.0,45567.0,0.24,-0.18,9.39,0.02,-0.02,0.0,7
45572.0,9.0,45575.0,0.24,-0.19,9.41,0.02,-0.02,0.0,7
45579.0,10.0,45582.0,0.25,-0.19,9.39,0.02,-0.02,0.0,7
45586.0,12.0,45589.0,0.25,-0.2,9.39,0.02,-0.02,0.0,7
45594.0,4.0,45597.0,0.27,-0.19,9.4,0.02,-0.02,0.0,7
45602.0,4.0,45604.0,0.24,-0.18,9.4,0.02,-0.02,0.0,7
45609.0,3.0,45612.0,0.25,-0.19,9.43,0.02,-0.02,0.0,7
45617.0,14.0,45620.0,0.24,-0.2,9.48,0.02,-0.02,0.0,7
45624.0,3.0,45627.0,0.24,-0.18,9.43,0.02,-0.02,0.0,7
45632.0,14.0,45635.0,0.22,-0.21,9.45,0.03,-0.02,0.0,7
45639.0,3.0,45642.0,0.23,-0.21,9.44,0.02,-0.02,0.0,7
45647.0,7.0,45650.0,0.24,-0.2,9.44,0.02,-0.02,0.0,7
45654.0,7.0,45657.0,0.25,-0.21,9.36,0.02,-0.02,0.0,7
45661.0,12.0,45664.0,0.25,-0.2,9.36,0.02,-0.02,0.0,8
45669.0,0.0,45771.0,0.23,-0.19,9.41,0.02,-0.02,0.0,8
46026.0,14.0,46030.0,0.26,-0.18,9.38,0.02,-0.02,0.0,8
46036.0,1.0,46038.0,0.24,-0.19,9.4,0.02,-0.02,0.0,8
46043.0,7.0,46046.0,0.25,-0.19,9.4,0.02,-0.02,0.0,8
46052.0,7.0,46055.0,0.26,-0.21,9.4,0.02,-0.02,0.0,8
46061.0,7.0,46064.0,0.26,-0.21,9.41,0.02,-0.02,0.0,8
46070.0,8.0,46073.0,0.23,-0.21,9.41,0.02,-0.02,0.0,8
46078.0,0.0,46179.0,0.25,-0.21,9.41,0.02,-0.02,0.0,8
46184.0,8.0,46187.0,0.26,-0.19,9.41,0.02,-0.02,0.0,8
46192.0,14.0,46195.0,0.25,-0.2,9.43,0.02,-0.02,0.0,8
46199.0,3.0,46202.0,0.25,-0.19,9.42,0.02,-0.02,0.0,8
46207.0,7.0,46210.0,0.24,-0.2,9.42,0.02,-0.02,0.0,8
46214.0,7.0,46217.0,0.25,-0.22,9.42,0.02,-0.02,0.0,8
46222.0,14.0,46225.0,0.25,-0.2,9.41,0.02,-0.02,0.0,8
46229.0,3.0,46232.0,0.25,-0.19,9.42,0.02,-0.02,0.0,8
46237.0,4.0,46239.0,0.23,-0.18,9.43,0.02,-0.02,0.0,8
46244.0,9.0,46247.0,0.23,-0.19,9.42,0.02,-0.02,0.0,8
46252.0,14.0,46255.0,0.24,-0.19,9.43,0.02,-0.02,0.0,8
46259.0,3.0,46262.0,0.24,-0.18,9.41,0.02,-0.02,0.0,8
46267.0,14.0,46270.0,0.25,-0.19,9.4,0.02,-0.02,0.0,8
46274.0,3.0,46277.0,0.26,-0.19,9.39,0.02,-0.02,0.0,8
46282.0,7.0,46285.0,0.27,-0.2,9.4,0.02,-0.02,0.0,8
46289.0,9.0,46292.0,0.25,-0.19,9.42,0.02,-0.02,0.0,8
46297.0,14.0,46300.0,0.25,-0.19,9.41,0.02,-0.02,0.0,8
46304.0,3.0,46307.0,0.24,-0.19,9.4,0.02,-0.02,0.0,8
46312.0,4.0,46314.0,0.21,-0.2,9.37,0.02,-0.02,0.0,8
46319.0,9.0,46322.0,0.25,-0.19,9.3,0.02,-0.02,0.0,8
46327.0,14.0,46330.0,0.24,-0.2,9.53,0.03,-0.02,0.0,8
46334.0,3.0,46337.0,0.25,-0.2,9.33,0.02,-0.01,0.0,8
46342.0,14.0,46345.0,0.19,-0.2,9.5,0.03,-0.02,0.0,8
46349.0,9.0,46352.0,0.25,-0.2,9.51,0.02,-0.01,0.0,8
46357.0,14.0,46360.0,0.21,-0.23,9.47,0.03,-0.02,0.0,8
46364.0,3.0,46367.0,0.25,-0.19,9.39,0.02,-0.02,0.0,8
46372.0,14.0,46375.0,0.26,-0.2,9.47,0.02,-0.02,0.0,8
46379.0,0.0,46479.0,0.23,-0.2,9.42,0.02,-0.02,0.0,8
46484.0,9.0,46487.0,0.22,-0.2,9.36,0.02,-0.02,0.0,8
46491.0,12.0,46494.0,0.23,-0.18,9.4,0.02,-0.02,0.0,8
46499.0,9.0,46502.0,0.25,-0.21,9.4,0.02,-0.02,0.0,8
46506.0,12.0,46509.0,0.24,-0.19,9.43,0.02,-0.02,0.0,8
46514.0,9.0,46517.0,0.26,-0.19,9.42,0.02,-0.02,0.0,8
46521.0,12.0,46524.0,0.25,-0.18,9.4,0.02,-0.02,0.0,8
46529.0,7.0,46532.0,0.26,-0.2,9.38,0.02,-0.02,0.0,8
46537.0,14.0,46540.0,0.24,-0.2,9.39,0.02,-0.02,0.0,8
46545.0,11.0,46548.0,0.24,-0.2,9.41,0.02,-0.02,0.0,8
46552.0,7.0,46555.0,0.24,-0.18,9.41,0.02,-0.02,0.0,8
46559.0,9.0,46562.0,0.25,-0.19,9.41,0.02,-0.02,0.0,8
46567.0,14.0,46570.0,0.24,-0.19,9.41,0.02,-0.02,0.0,8
46575.0,11.0,46578.0,0.23,-0.21,9.44,0.02,-0.02,0.0,8
46582.0,7.0,46585.0,0.23,-0.2,9.46,0.02,-0.02,0.0,8
46589.0,3.0,46592.0,0.24,-0.19,9.42,0.02,-0.02,0.0,8
46597.0,14.0,46600.0,0.24,-0.19,9.42,0.02,-0.02,0.0,8
46605.0,10.0,46608.0,0.24,-0.2,9.43,0.02,-0.02,0.0,8
46612.0,7.0,46615.0,0.24,-0.19,9.42,0.02,-0.02,0.0,8
46619.0,9.0,46622.0,0.24,-0.19,9.41,0.02,-0.02,0.0,8
46626.0,12.0,46629.0,0.23,-0.18,9.43,0.02,-0.02,0.0,8
46634.0,9.0,46637.0,0.23,-0.17,9.43,0.02,-0.02,0.0,8
46641.0,12.0,46644.0,0.23,-0.2,9.45,0.02,-0.02,0.0,8
46649.0,9.0,46652.0,0.24,-0.2,9.41,0.02,-0.02,0.0,8
46656.0,12.0,46659.0,0.22,-0.2,9.4,0.02,-0.02,0.0,8
46664.0,9.0,46667.0,0.24,-0.19,9.42,0.02,-0.02,0.0,8
46671.0,12.0,46674.0,0.22,-0.21,9.41,0.02,-0.02,0.0,8
46679.0,7.0,46682.0,0.25,-0.2,9.45,0.02,-0.02,0.0,8
46687.0,14.0,46690.0,0.25,-0.18,9.41,0.02,-0.02,0.0,8
46695.0,11.0,46698.0,0.25,-0.2,9.41,0.02,-0.02,0.0,8
46702.0,7.0,46705.0,0.24,-0.21,9.38,0.03,-0.02,0.0,8
46709.0,3.0,46712.0,0.24,-0.2,9.39,0.02,-0.02,0.0,8
46717.0,14.0,46720.0,0.23,-0.2,9.39,0.02,-0.02,0.0,8
46725.0,11.0,46728.0,0.23,-0.21,9.42,0.02,-0.02,0.0,8
46732.0,7.0,46735.0,0.26,-0.2,9.42,0.02,-0.02,0.0,8
46739.0,3.0,46742.0,0.25,-0.2,9.42,0.02,-0.02,0.0,8
46747.0,14.0,46750.0,0.26,-0.18,9.41,0.02,-0.02,0.0,8
46755.0,10.0,46758.0,0.27,-0.18,9.41,0.02,-0.02,0.0,8
46762.0,7.0,46765.0,0.23,-0.19,9.42,0.02,-0.02,0.0,8
46769.0,9.0,46772.0,0.23,-0.2,9.41,0.02,-0.02,0.0,8
46776.0,12.0,46779.0,0.23,-0.19,9.44,0.02,-0.02,0.0,8
46784.0,9.0,46787.0,0.25,-0.2,9.42,0.02,-0.02,0.0,8
46791.0,13.0,46794.0,0.25,-0.21,9.45,0.02,-0.02,0.0,8
46799.0,9.0,46802.0,0.26,-0.21,9.42,0.02,-0.02,0.0,8
46806.0,13.0,46809.0,0.27,-0.2,9.39,0.02,-0.02,0.0,8
46814.0,9.0,46817.0,0.26,-0.2,9.42,0.02,-0.02,0.0,8
46821.0,13.0,46824.0,0.26,-0.19,9.4,0.02,-0.02,0.0,8
46829.0,7.0,46832.0,0.24,-0.2,9.37,0.02,-0.02,0.0,8
46837.0,14.0,46840.0,0.22,-0.2,9.39,0.02,-0.02,0.0,8
46845.0,11.0,46848.0,0.22,-0.2,9.41,0.02,-0.02,0.0,8
46852.0,7.0,46855.0,0.23,-0.18,9.42,0.02,-0.02,0.0,8
46859.0,9.0,46862.0,0.26,-0.2,9.42,0.02,-0.02,0.0,8
46867.0,14.0,46870.0,0.28,-0.18,9.41,0.02,-0.02,0.0,8
46875.0,11.0,46878.0,0.26,-0.2,9.4,0.02,-0.02,0.0,8
46882.0,7.0,46885.0,0.25,-0.2,9.38,0.02,-0.02,0.0,8
46889.0,3.0,46892.0,0.24,-0.2,9.42,0.02,-0.02,0.0,8
46897.0,14.0,46900.0,0.24,-0.22,9.43,0.02,-0.02,0.0,8
46905.0,10.0,46908.0,0.24,-0.2,9.4,0.02,-0.02,0.0,8
46912.0,7.0,46915.0,0.24,-0.21,9.43,0.02,-0.02,0.0,8
46919.0,9.0,46922.0,0.26,-0.2,9.46,0.02,-0.02,0.0,8
46926.0,13.0,46929.0,0.27,-0.2,9.45,0.02,-0.02,0.0,8
46934.0,9.0,46937.0,0.25,-0.2,9.39,0.02,-0.02,0.0,8
46941.0,13.0,46944.0,0.26,-0.21,9.39,0.02,-0.02,0.0,8
46949.0,9.0,46952.0,0.26,-0.22,9.39,0.02,-0.02,0.0,8
46956.0,13.0,46959.0,0.25,-0.21,9.4,0.02,-0.02,0.0,8
46964.0,9.0,46967.0,0.25,-0.2,9.44,0.02,-0.02,0.0,9
46971.0,0.0,47317.0,0.23,-0.21,9.44,0.02,-0.02,0.0,9
47322.0,7.0,47325.0,0.25,-0.21,9.44,0.02,-0.02,0.0,9
47329.0,8.0,47332.0,0.27,-0.21,9.41,0.02,-0.02,0.0,9
47336.0,13.0,47339.0,0.24,-0.2,9.43,0.02,-0.02,0.0,9
47344.0,0.0,47444.0,0.25,-0.21,9.42,0.02,-0.02,0.0,9
47450.0,10.0,47453.0,0.26,-0.21,9.42,0.02,-0.02,0.0,9
47458.0,7.0,47461.0,0.25,-0.22,9.4,0.02,-0.02,0.0,9
47466.0,11.0,47469.0,0.23,-0.2,9.38,0.02,-0.02,0.0,9
47474.0,7.0,47477.0,0.23,-0.18,9.41,0.03,-0.02,0.0,9
47482.0,15.0,47485.0,0.22,-0.18,9.42,0.02,-0.02,0.0,9
47490.0,12.0,47493.0,0.23,-0.18,9.38,0.02,-0.02,0.0,9
47497.0,7.0,47500.0,0.22,-0.19,9.38,0.02,-0.02,0.0,9
47504.0,7.0,47507.0,0.24,-0.19,9.41,0.02,-0.02,0.0,9
47511.0,13.0,47514.0,0.26,-0.19,9.39,0.02,-0.02,0.0,9
47519.0,7.0,47522.0,0.24,-0.18,9.42,0.02,-0.02,0.0,9
47526.0,13.0,47529.0,0.25,-0.2,9.43,0.02,-0.02,0.0,9
47534.0,7.0,47537.0,0.23,-0.19,9.43,0.02,-0.02,0.0,9
47541.0,13.0,47544.0,0.23,-0.21,9.41,0.02,-0.02,0.0,9
47549.0,7.0,47552.0,0.24,-0.21,9.41,0.02,-0.02,0.0,9
47556.0,13.0,47559.0,0.25,-0.23,9.41,0.02,-0.02,0.0,9
47564.0,7.0,47567.0,0.26,-0.2,9.4,0.02,-0.02,0.0,9
47571.0,13.0,47574.0,0.27,-0.2,9.39,0.02,-0.02,0.0,9
47579.0,8.0,47582.0,0.26,-0.2,9.4,0.02,-0.02,0.0,9
47586.0,13.0,47589.0,0.26,-0.2,9.41,0.02,-0.02,0.0,9
47594.0,7.0,47597.0,0.24,-0.18,9.43,0.02,-0.02,0.0,9
47601.0,13.0,47604.0,0.21,-0.19,9.44,0.02,-0.01,0.0,9
47608.0,3.0,47611.0,0.22,-0.2,9.45,0.02,-0.02,0.0,9
47616.0,15.0,47619.0,0.24,-0.18,9.44,0.02,-0.02,0.0,9
47624.0,7.0,47627.0,0.24,-0.18,9.43,0.02,-0.02,0.0,9
47631.0,13.0,47634.0,0.25,-0.17,9.43,0.02,-0.02,0.0,9
47639.0,7.0,47642.0,0.25,-0.19,9.42,0.02,-0.02,0.0,9
47646.0,13.0,47649.0,0.26,-0.2,9.42,0.02,-0.02,0.0,9
47654.0,7.0,47657.0,0.25,-0.19,9.43,0.02,-0.02,0.0,9
47661.0,17.0,47664.0,0.25,-0.19,9.41,0.02,-0.02,0.0,9
47669.0,7.0,47672.0,0.26,-0.2,9.44,0.02,-0.02,0.0,9
47676.0,17.0,47679.0,0.25,-0.2,9.42,0.02,-0.02,0.0,9
47683.0,3.0,47686.0,0.25,-0.21,9.42,0.02,-0.02,0.0,9
47691.0,17.0,47694.0,0.24,-0.2,9.4,0.02,-0.02,0.0,9
47699.0,7.0,47702.0,0.25,-0.19,9.43,0.02,-0.02,0.0,9
47706.0,17.0,47709.0,0.25,-0.2,9.42,0.02,-0.02,0.0,9
47714.0,7.0,47717.0,0.25,-0.21,9.4,0.02,-0.02,0.0,9
47721.0,17.0,47724.0,0.25,-0.2,9.39,0.02,-0.02,0.0,9
47729.0,7.0,47732.0,0.24,-0.19,9.43,0.03,-0.02,0.0,9
47736.0,17.0,47739.0,0.22,-0.2,9.42,0.03,-0.02,0.0,9
47744.0,7.0,47747.0,0.23,-0.2,9.43,0.02,-0.02,0.0,9
47751.0,17.0,47754.0,0.23,-0.19,9.42,0.02,-0.02,0.0,9
47758.0,3.0,47761.0,0.26,-0.19,9.41,0.02,-0.02,0.0,9
47766.0,17.0,47769.0,0.25,-0.19,9.43,0.02,-0.02,0.0,9
47774.0,7.0,47777.0,0.24,-0.19,9.41,0.02,-0.02,0.0,9
47781.0,17.0,47784.0,0.25,-0.17,9.42,0.02,-0.02,0.0,9
47789.0,7.0,47792.0,0.24,-0.2,9.41,0.02,-0.02,0.0,9
47796.0,17.0,47799.0,0.25,-0.22,9.41,0.02,-0.02,0.0,9
47804.0,7.0,47807.0,0.23,-0.23,9.41,0.02,-0.02,0.0,9
47811.0,17.0,47814.0,0.24,-0.22,9.41,0.02,-0.02,0.0,9
47819.0,7.0,47822.0,0.23,-0.2,9.42,0.02,-0.02,0.0,9
47826.0,17.0,47829.0,0.24,-0.2,9.41,0.02,-0.02,0.0,9
47833.0,3.0,47836.0,0.25,-0.2,9.41,0.02,-0.02,0.0,9
47841.0,17.0,47844.0,0.24,-0.21,9.43,0.02,-0.02,0.0,9
47849.0,7.0,47852.0,0.22,-0.18,9.47,0.02,-0.02,0.0,9
47856.0,13.0,47859.0,0.23,-0.2,9.45,0.02,-0.02,0.0,9
47864.0,8.0,47867.0,0.22,-0.2,9.41,0.02,-0.02,0.0,9
47872.0,15.0,47875.0,0.23,-0.18,9.43,0.02,-0.02,0.0,9
47879.0,8.0,47882.0,0.24,-0.21,9.43,0.02,-0.02,0.0,9
47887.0,7.0,47890.0,0.25,-0.2,9.43,0.02,-0.02,0.0,9
47894.0,8.0,47897.0,0.24,-0.2,9.45,0.02,-0.02,0.0,9
47902.0,7.0,47905.0,0.23,-0.18,9.42,0.02,-0.02,0.0,9
47909.0,8.0,47912.0,0.22,-0.19,9.45,0.02,-0.02,0.0,9
47917.0,7.0,47920.0,0.23,-0.21,9.42,0.02,-0.02,0.0,9
47924.0,8.0,47927.0,0.24,-0.21,9.39,0.02,-0.02,0.0,9
47932.0,14.0,47935.0,0.27,-0.21,9.41,0.02,-0.02,0.0,9
47939.0,8.0,47942.0,0.24,-0.2,9.43,0.02,-0.02,0.0,9
47947.0,7.0,47950.0,0.22,-0.2,9.43,0.02,-0.02,0.0,9
47954.0,8.0,47957.0,0.22,-0.19,9.43,0.02,-0.02,0.0,9
47962.0,7.0,47965.0,0.23,-0.19,9.44,0.02,-0.02,0.0,9
47969.0,8.0,47972.0,0.24,-0.18,9.42,0.02,-0.02,0.0,9
47977.0,7.0,47980.0,0.25,-0.19,9.42,0.02,-0.02,0.0,9
47984.0,8.0,47987.0,0.25,-0.2,9.41,0.02,-0.02,0.0,9
47992.0,7.0,47995.0,0.24,-0.2,9.39,0.02,-0.02,0.0,9
47999.0,8.0,48002.0,0.25,-0.22,9.42,0.02,-0.02,0.0,9
48007.0,14.0,48010.0,0.24,-0.2,9.45,0.02,-0.02,0.0,9
48014.0,8.0,48017.0,0.23,-0.21,9.45,0.02,-0.02,0.0,9
48022.0,7.0,48025.0,0.24,-0.21,9.43,0.02,-0.02,0.0,9
48029.0,8.0,48032.0,0.25,-0.19,9.4,0.02,-0.02,0.0,9
48037.0,7.0,48040.0,0.26,-0.2,9.41,0.02,-0.02,0.0,9
48044.0,8.0,48047.0,0.24,-0.19,9.41,0.02,-0.02,0.0,9
48052.0,7.0,48055.0,0.23,-0.2,9.38,0.02,-0.02,0.0,9
48059.0,8.0,48062.0,0.24,-0.2,9.4,0.02,-0.02,0.0,9
48067.0,13.0,48070.0,0.24,-0.19,9.4,0.02,-0.02,0.0,9
48074.0,8.0,48077.0,0.23,-0.19,9.43,0.02,-0.02,0.0,9
48082.0,13.0,48085.0,0.23,-0.18,9.43,0.02,-0.02,0.0,9
48089.0,8.0,48092.0,0.23,-0.19,9.44,0.02,-0.02,0.0,9
48097.0,13.0,48100.0,0.24,-0.19,9.41,0.02,-0.02,0.0,9
48104.0,8.0,48107.0,0.25,-0.19,9.42,0.02,-0.02,0.0,9
48111.0,13.0,48114.0,0.24,-0.19,9.44,0.02,-0.02,0.0,9
